ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2026-05-07 16:00:00,9.411,9.54,9.393,9.471,2655529.0,52.52063997895633,53.48450352799147,0.08482419338562863,0.09835137001578348,-0.013527176630154847,31.602708803611893,37.90022697693064,0.16936532858042846,1.7882518063607693,6.895410265543481,0.5282297109554117,22.560485124172914,0.16354765562655654,1.335193944747172,1.8492008600546777,2359221.0,1.1255956945110273,-373032306.0,0.7112269653684056,0.6375518010838434,0.7331845712464038,0.19126554032513982,16,3,1,1,0,0.6482465462274156,1.3812824627116351,-1.05516088591725,0.6848723338340373,-2.1489823328856295,0.6662973324425283,1.0
2026-05-07 20:00:00,9.471,9.53,9.406,9.498,1464025.0,53.66858912203695,54.2957186020398,0.07790881236995517,0.09426285848661783,-0.016354046116662663,37.697516930022566,30.056596983675224,0.16612494796754063,1.7490518842655363,6.176097945895271,0.5468445308545233,21.294772614974477,0.4061500362325494,1.5593984716075326,2.117813397835174,2257100.15,0.6486309435582643,-371568281.0,-0.19022852148826708,0.285080772885643,0.3378735086052162,0.6863055643543395,20,3,0,1,0,0.2850807728856486,1.1255956945110273,0.9351753453772593,1.3812824627116351,-0.7730881738403639,0.6848723338340373,1.0
2026-05-08 00:00:00,9.499,9.531,9.423,9.479,1420934.0,52.70292295844135,53.60496602719036,0.07008725958138129,0.08942773870557054,-0.01934047912418925,29.08653846153824,32.79558806505752,0.1619731659698592,1.70875794883278,5.727550376016282,0.49291152305924146,20.129059940516946,0.1857071938979994,1.3023584736100051,1.8941339722049235,2185819.65,0.650069185717129,-372989215.0,0.6623088648156417,0.21054847878725497,0.3368775660595855,0.5895357406042653,0,4,0,0,1,-0.20004211412929518,0.6486309435582643,0.08446837715130329,1.1255956945110273,0.7332624867162574,1.3812824627116351,1.0
2026-05-08 04:00:00,9.478,9.525,9.437,9.514,1262619.0,54.333001139117314,54.71919590553279,0.06595256996547327,0.08473270495755109,-0.018780134992077813,37.49999999999984,34.76135179718683,0.15668936840058362,1.6469347109584154,4.84293077122095,0.5301030881233805,19.046612457092095,0.5024471169820527,1.6096049975382158,2.2472667113704032,2152012.3,0.5867155127319672,-371726596.0,-0.1343082676103835,0.3798269677147034,0.11605824013506023,0.43258071323064334,4,4,0,0,1,0.3692372613144812,0.650069185717129,0.16845651716150822,0.6486309435582643,0.45401752718825517,1.1255956945110273,1.0
2026-05-08 08:00:00,9.514,9.623,9.508,9.587,1845745.0,57.61421026365001,56.981755867654066,0.0677849063636593,0.08134314523877273,-0.013558238875113426,54.39024390243899,40.32559412132564,0.1537115563719705,1.603333225951502,4.407896095850925,0.6707082947795662,18.97964721803635,1.150902134125253,2.2934009190727247,3.000727680637004,2164167.05,0.8528662332235398,-369880851.0,-1.5456939136717085,0.7672903090182931,0.3783897414336724,0.06306495690561517,8,4,1,0,1,0.7672903090182981,0.5867155127319672,1.139360692056135,0.650069185717129,0.937039376710902,0.6486309435582643,1.0
2026-05-08 12:00:00,9.587,9.779,9.498,9.778,3368970.0,64.75059724692879,62.17422168696121,0.0836844872298883,0.08181141363699584,0.0018730735928924602,99.75903614457845,63.88309334900571,0.16280358805968695,1.6649988551819077,4.663721800718129,1.040804692119745,20.03795506685994,2.855966301668165,4.154458688258586,5.000001465524416,2243495.15,1.501661369760483,-366511881.0,-1.7479518248481152,1.992281214144161,0.010430791697084028,0.9283404610409973,12,4,1,0,0,1.9922812141441648,0.8528662332235398,2.7748581038469666,0.5867155127319672,3.154341175229458,0.650069185717129,1.0
2026-05-08 16:00:00,9.778,9.957,9.703,9.91,3372985.0,68.67581006983899,65.22052957066764,0.10571766896576662,0.08659266470275001,0.01912500426301661,92.07419898819552,82.0744930117376,0.16931761748399513,1.7085531532189213,5.553306217344529,1.1530166107698934,21.921689115394287,3.8247918884562053,5.330828267293216,6.349559317016292,2316681.25,1.4559555830134163,-363138896.0,-2.2685964951890014,1.349969318879113,0.4806708938433278,0.767028022090418,16,4,1,1,0,1.3499693188791184,1.501661369760483,3.369145718160005,0.8528662332235398,4.16228715577045,0.5867155127319672,0.0
2026-05-08 20:00:00,9.91,10.018,9.859,9.903,1981967.0,68.24182889053147,64.92936369406056,0.12121696897004952,0.09351752555620992,0.027699443413839606,82.41590214067274,91.41637909114887,0.16858064480656695,1.7023189418011404,6.123907533707922,1.0363925014803947,23.922356215568332,3.382089540683005,5.039903706600627,6.208130440304991,2235035.8,0.8867719255324681,-365120863.0,-2.1095387436336432,0.07063572149343768,1.0898082744702375,0.44399596367306243,20,4,0,1,0,-0.07063572149343944,1.4559555830134163,1.2783800368173504,1.501661369760483,3.2961301762803874,0.8528662332235398,0.0
2026-05-09 00:00:00,9.903,10.118,9.892,9.978,2095990.0,70.40009656335556,66.60650830112138,0.13796181120736684,0.1024063826864413,0.03555542852092554,81.43236074270548,85.30748729052453,0.17268202732038368,1.730627654042731,6.785268256064956,1.0535414350301664,26.15182056439418,3.753489486172553,5.593778705508239,6.93787670868262,2246085.9,0.9331744614041698,-363024873.0,-2.340893305358216,0.7573462587094747,1.4137130162577054,0.11107745127740087,0,5,0,0,1,0.7573462587094681,0.8867719255324681,0.6861755802219927,1.4559555830134163,2.0454080589077384,1.501661369760483,0.0
2026-05-09 04:00:00,9.979,10.032,9.927,9.939,1159017.0,67.81908600589674,64.91161667933252,0.14639766411458233,0.11120463897206952,0.03519302514251281,76.25994694960207,80.03606994432671,0.16784759679749914,1.6887775107908152,7.026924769227009,0.9356150283027266,28.222037459732462,3.019477797147959,4.967782876811208,6.450839860308465,2203617.8,0.5259609901499254,-364183890.0,-1.5402151759405402,0.4008417677121871,0.5311153422186675,0.12025253031366324,4,5,0,0,1,-0.3908598917618744,0.9331744614041698,0.36352620418054205,0.8867719255324681,0.29263370332996974,1.4559555830134163,0.0
2026-05-09 08:00:00,9.939,9.992,9.853,9.928,1312113.0,67.0721702060033,64.42609963277462,0.15046110825425707,0.11905593282850703,0.03140517542575004,74.80106100795761,77.497789566755,0.1657870541691064,1.6698937768846334,7.420780847529795,0.8712790137285711,29.236916697451797,2.621496352211563,4.652498649884792,6.266061520909955,2124517.95,0.6176050430640042,-365496003.0,-0.2771746436236233,0.11067511822114129,0.5332528423382717,0.7546030787805721,8,5,1,0,1,-0.1106751182211374,0.5259609901499254,-0.501102425335731,0.9331744614041698,0.25244875290315605,0.8867719255324681,0.0
2026-05-09 12:00:00,9.928,9.973,9.792,9.831,2569013.0,60.72141557076648,60.25326665082006,0.14419217009298535,0.1240831802814027,0.020108989811582656,61.93633952254629,70.99911582670194,0.16687369315702744,1.697423386807318,7.489946015243863,0.7145745886409076,29.489814893557558,1.4624180025670757,3.482696511032044,5.173096376881546,2141870.05,1.1994252405742356,-368065016.0,1.3565387939054485,0.977034649476242,0.453263497179693,0.39282836422239825,12,5,1,0,0,-0.9770346494762383,0.6176050430640042,-1.0866284334440146,0.5259609901499254,-1.4732411304870685,0.9331744614041698,1.0
2026-05-09 16:00:00,9.831,9.991,9.808,9.986,1271872.0,66.22475315659466,64.14924659298057,0.15000206560659812,0.12926695734644178,0.020735108260156343,82.49336870026528,73.07692307692302,0.16802557221723974,1.6826113781017398,7.969873307342684,0.8865504725178145,29.825879878617794,2.762433833549255,4.903857579832426,6.758735772311926,2054765.9,0.618986328320905,-366793144.0,0.45800751736282397,1.576645305665763,0.05085952598920766,0.23395381955039862,16,5,1,1,0,1.5766453056657692,1.1994252405742356,0.5842062852538188,0.6176050430640042,0.47288459603582744,0.5259609901499254,0.0
2026-05-09 20:00:00,9.986,10.004,9.929,9.957,730912.0,64.40651360568171,62.93731233264558,0.15053116248357057,0.13351979837386754,0.017011364109703025,77.79310344827591,74.07427055702911,0.16138088848743684,1.6207782312688244,8.274656133519933,0.8140570431545562,30.21377198605753,2.2241185591274304,4.410893175449488,6.380441121922331,1916351.35,0.38140813791792405,-367524056.0,1.239359430889464,0.29040656919687474,0.1802523532946015,0.28039254956940185,20,5,0,1,0,-0.29040656919687713,0.618986328320905,1.2816600549282908,1.1994252405742356,0.2921031426269094,0.6176050430640042,0.0
2026-05-10 00:00:00,9.957,9.988,9.846,9.902,1309558.0,60.98660436687588,60.655339188717285,0.1448427778432091,0.13578439426773586,0.009058383575473228,69.66292134831444,76.64979783228517,0.15999653930976274,1.6158002354045926,8.38429499254724,0.7236381506394679,29.60928031839696,1.4990451148200956,3.6782637304221972,5.731878058388741,1900396.2,0.6890973576983579,-368833614.0,1.2767516981599503,0.552375213417711,0.3113387566535985,0.5624183991161912,0,6,0,0,1,-0.5523752134177107,0.38140813791792405,-0.8411776487082023,0.618986328320905,0.7222052690468939,1.1994252405742356,1.0
2026-05-10 04:00:00,9.902,10.009,9.891,9.923,1218471.0,61.82020807024594,61.21906320331109,0.1404106499586728,0.13670964540592326,0.0037010045527495483,71.94244604316543,73.13282361325189,0.15699678650192256,1.5821504232784698,8.491486659332596,0.7268701228478258,29.196004106150745,1.5485075153034147,3.7395579505949565,5.893355013723434,1890613.85,0.6444843297852705,-367615143.0,0.579798406167531,0.2120783680064714,0.8685114118359958,0.11108866895575877,4,6,0,0,1,0.21207836800647417,0.6890973576983579,-0.341468313749127,0.38140813791792405,-0.6308832365311545,0.618986328320905,1.0
2026-05-10 08:00:00,9.923,10.067,9.91,9.976,2280211.0,63.91578862479296,62.637665342987724,0.13956598395274078,0.13728091311528678,0.002285070837453995,79.14831130690172,73.58455956612715,0.15699701603749952,1.5737471535434995,8.324583652739836,0.7645321064541641,29.209598741064895,1.8879988666667957,4.118331499599939,6.390569630923338,1910698.35,1.1933914110513573,-365334932.0,-0.7417396061352388,0.5341126675400667,0.9170613725687726,0.13100876750982465,8,6,1,0,1,0.5341126675400654,0.6444843297852705,0.7473237729751725,0.6890973576983579,0.1908205282715736,0.38140813791792405,1.0
2026-05-10 12:00:00,9.976,10.16,9.944,10.148,2473671.0,69.72359769528813,66.77863174238065,0.1510345107691453,0.1400316326460585,0.011002878123086812,98.18731117824765,83.09268950943822,0.16121151489196378,1.5886038124947162,8.944115875504693,0.9153635288993965,29.78703415755208,3.286168586969994,5.668429017232747,8.136391299314095,1947315.45,1.2702980403098019,-362861261.0,-1.0719619666609725,1.7241379310344709,0.12028869286287544,0.32076984763432265,12,6,1,0,0,1.724137931034475,1.1933914110513573,2.2674594376700608,0.6444843297852705,2.4843465966471356,0.6890973576983579,1.0
2026-05-10 16:00:00,10.147,10.483,10.135,10.412,4642926.0,76.0858423295006,71.81335757137691,0.17935846185585191,0.14789699848801718,0.03146146336783473,92.79187817258887,90.04250021924604,0.17455354954253785,1.6764651319874937,10.260281502427587,1.080722649216628,31.64542461956206,5.373714464287755,8.060689313719426,10.828808281836833,2094891.8,2.216308259930179,-358218335.0,-2.532003238449243,2.6116093426628613,0.6997142012417437,0.11826155513945456,16,6,1,1,0,2.6014978320851423,1.2702980403098019,4.370489174017633,1.1933914110513573,4.927945177869608,0.6444843297852705,0.0
2026-05-10 20:00:00,10.412,10.464,9.946,10.222,5320503.0,65.42937567166842,64.43409419769509,0.18434892539266556,0.15518738386894687,0.029161541523718693,66.53846153846146,85.83921696309928,0.19908543886092805,1.9476172848848374,10.014927365148711,0.8591440417574083,31.62557924060562,3.111957887817055,5.836068171307112,8.711125867223519,2187851.55,2.4318391254653453,-363538838.0,-1.4355459478267663,1.8248175182481872,0.49942374183633886,2.6507875528236626,20,6,0,1,0,-1.8248175182481896,2.216308259930179,0.7292077256602303,1.2702980403098019,2.465918203688844,1.1933914110513573,0.0
2026-05-11 00:00:00,10.222,10.253,9.966,10.03,2724993.0,56.77563824407915,58.09952233384758,0.17084175095122056,0.1583182572854016,0.012523493665818952,34.442836468885574,64.59105872664524,0.2053650503708618,2.04750797976931,9.370447025545333,0.6455440936833867,31.6071513887175,1.062091278176754,3.6916687420865806,6.598463955570208,2191324.75,1.2435368148878891,-366263831.0,-0.36758877476382734,1.8783017022109196,0.30326746233614343,0.6261005674036398,0,0,0,0,1,-1.878301702210916,2.4318391254653453,-3.6688436419516135,2.216308259930179,-1.1627906976744207,1.2702980403098019,0.0
2026-05-11 04:00:00,10.029,10.14,9.974,10.09,2133400.0,58.617602874332086,59.40891972164026,0.16309861711873452,0.15927432925206822,0.003824287866666304,43.12590448625177,48.03573416453289,0.2025532610586574,2.0074654217904597,8.725923271172626,0.6909315109662522,31.59003981196425,1.5055318541729361,4.1358678961608,7.158985725376987,2224793.5,0.9589204571120871,-364130431.0,-0.3296977361037068,0.6082361152657288,0.4985541928407689,0.5484096121248352,4,0,0,0,1,0.5982053838484491,1.2435368148878891,-1.2913324202700083,2.4318391254653453,-3.092585478294285,2.216308259930179,0.0
2026-05-11 08:00:00,10.09,10.2,10.02,10.117,2186868.0,59.454916377214296,59.99955466266265,0.15732723172725827,0.15888490974710623,-0.0015576780198479634,47.03328509406668,41.53400868306796,0.20094231384018185,1.9861847765165745,7.808372438775248,0.7063812899194738,31.86116869891651,1.6051828023749062,4.234078129912242,7.366189959775812,2263090.2,0.966319415814712,-361943563.0,-0.25290602735352774,0.2675916749256791,0.8225966303270407,0.6937561942517373,8,0,1,0,1,0.26759167492567126,0.9589204571120871,0.8673978065802723,1.2435368148878891,-1.0271962433965776,2.4318391254653453,0.0
2026-05-11 12:00:00,10.118,10.246,9.985,10.23,3235131.0,62.84341708713657,62.40357977244285,0.16002683312450827,0.15911329442258665,0.0009135387019216235,63.38639652677281,51.18186203569704,0.20523214856588323,2.0061793603703153,6.984262934836091,0.8405254694077176,32.325743821873054,2.472634473330948,5.175646939512918,8.472948039192568,2361715.8,1.3698223130827174,-358708432.0,0.13681516329977494,1.1069381300652312,0.15813401858074733,1.3144890294524698,12,0,1,0,0,1.1169318968073494,0.966319415814712,1.3875123885034757,0.9589204571120871,1.9940179461615193,1.2435368148878891,0.0
2026-05-11 16:00:00,10.229,10.268,10.134,10.201,2018110.0,61.42463338391254,61.40905537093746,0.15800484751694732,0.1588916050414588,-0.0008867575245114778,59.1895803183792,56.536420646406185,0.20014413795403446,1.9620050774829374,6.112527634778091,0.790453931886376,32.85926457163511,1.9702271554494524,4.677274316290902,8.077637780849397,2370334.05,0.8514032020085945,-360726542.0,-0.7735888730545981,0.27373154756084367,0.38126894124549304,0.6550004888063367,16,0,1,1,0,-0.28347996089931327,1.3698223130827174,0.8302856578036977,0.966319415814712,1.1000991080277522,0.9589204571120871,0.0
2026-05-11 20:00:00,10.202,10.228,10.101,10.128,1394218.0,57.88212864831039,58.92687404346373,0.1487966838925967,0.1568726208116864,-0.008075936919089699,47.4074074074074,56.66112808418642,0.19491955667160335,1.9245611835663836,5.731983647986596,0.6519488326101939,32.99400163608221,1.121043352416831,3.768335337094133,7.226286036927422,2271596.45,0.6137613043020911,-362120760.0,-1.1311712075659508,0.7253479709860796,0.25485198980591844,0.26465398941383306,20,0,0,1,0,-0.7156161160670527,0.8514032020085945,-0.9970674486803555,1.3698223130827174,0.10872788375999587,0.966319415814712,0.0
2026-05-12 00:00:00,10.128,10.163,9.972,10.006,2227222.0,52.439053110401595,55.02404212618605,0.13015442824511148,0.15152898229837142,-0.021374554053259942,25.117739403453694,43.904909043080046,0.19463958833791745,1.9452287461314954,5.615262044631212,0.4302394918240958,31.848761254172615,-0.08780791639233897,2.417214822642977,5.87213928252045,2214308.3,1.0058319340626598,-364347982.0,0.05974534987436275,1.2045813586097935,0.34557661927330313,0.3357030015797857,0,1,0,0,1,-1.2045813586097909,0.6137613043020911,-1.911577296343503,0.8514032020085945,-2.1896383186705837,1.3698223130827174,0.0
2026-05-12 04:00:00,10.006,10.069,9.933,10.008,1592795.0,52.51788188937848,55.07525881440265,0.11422497520796426,0.14406818088029,-0.029843205672325734,25.43171114599669,32.65228598561921,0.19045104631378054,1.9029880726796617,5.473596540368844,0.4225636582646627,30.441103708392728,-0.061380715379709,2.3398536586928875,5.831241773101208,2194849.7,0.7256966160370798,-362755187.0,0.22424048469678048,0.019988007195671512,0.6096342194683362,0.7295622626424185,4,1,0,0,1,0.0199880071956704,1.0058319340626598,-1.1848341232227555,0.6137613043020911,-1.8919713753553724,0.8514032020085945,0.0
2026-05-12 08:00:00,10.008,10.016,9.809,9.858,3106213.0,46.31741280348387,50.54273233733945,0.0884771134243536,0.13294996738910272,-0.04447285396474912,7.270029673590678,19.273160074346972,0.19163311443422484,1.9439350216496738,5.6975726629774215,0.17394630962990076,28.389834912418767,-1.4128586964963024,0.7741310948882673,4.201028399465159,2245360.85,1.3833914490848986,-365861400.0,1.9940897291201631,1.4988009592326,0.0799360511590817,0.48960831334933325,8,1,1,0,1,-1.4988009592326046,0.7256966160370798,-1.4791125324805088,1.0058319340626598,-2.665876777251186,0.6137613043020911,0.0
2026-05-12 12:00:00,9.858,9.922,9.669,9.732,4682283.0,41.84794837565203,47.12231568180431,0.05724471899646133,0.11780891771057445,-0.060564198714113116,7.739557739557596,13.480432853048276,0.1960164634032088,2.0141436847843077,6.263968724969769,0.019125429173188633,27.40244908076387,-2.4245554187966074,-0.4938592571484396,2.839823409748868,2421524.15,1.933609871287057,-370543683.0,2.72149117322229,1.2781497261107853,0.6492189085007106,0.6390748630553746,12,1,1,0,0,-1.2781497261107888,1.3833914490848986,-2.7577937649880035,0.7256966160370798,-2.738356985808521,1.0058319340626598,1.0
2026-05-12 16:00:00,9.732,9.88,9.677,9.862,2170848.0,47.479142408241934,50.73415435999492,0.042492903202568044,0.10274571480897317,-0.060252811606405124,23.71007371007366,12.9065537077406,0.19651528744583685,1.992651464670826,6.380221651347517,0.23601432311167142,26.485590808512892,-1.0154519037728342,0.8023218124717589,4.169882974292885,2464460.9,0.8808612057914978,-368372835.0,1.7265165907638158,1.3357994245787175,0.18495684340321294,0.5651459103986819,16,1,1,1,0,1.3357994245787097,1.933609871287057,0.040576181781282195,1.3833914490848986,-1.4588329336530648,0.7256966160370798,1.0
2026-05-12 20:00:00,9.863,9.899,9.828,9.83,970095.0,46.29085375369449,49.854013927373934,0.02789825660390477,0.0877762231679595,-0.059877966564054724,19.778869778869726,17.07616707616695,0.1875499097711342,1.907933975291294,6.3827505727699405,0.18621501181840447,25.469291854825027,-1.2108776604946032,0.45651869318804833,3.7923007961110105,2384515.0,0.40683115853748036,-369342930.0,1.3709278620349208,0.3345837980330475,0.36500050694514435,0.020277805941403916,20,1,0,1,0,-0.3244777935510035,0.8808612057914978,1.0069872585285689,1.933609871287057,-0.2840332724690642,1.3833914490848986,1.0
2026-05-13 00:00:00,9.83,10.042,9.817,10.027,1758858.0,53.934427934264015,54.91032933183406,0.031860875290377066,0.07659315359244301,-0.04473227830206594,45.03144654088035,29.506796676607866,0.19022491621605317,1.8971269194779414,6.368450671753238,0.4906877521035885,23.900461124535344,0.6951846765766495,2.370588422937224,5.810543567713564,2408864.3,0.7301606819445994,-367584072.0,1.331169111580488,2.0040691759918534,0.15259409969481758,0.13224821973550255,0,2,0,0,1,2.0040691759918516,0.40683115853748036,1.673088622997354,0.8808612057914978,3.0312371557747575,1.933609871287057,0.0
2026-05-13 04:00:00,10.027,10.06,9.958,10.001,1486232.0,52.8651043757069,54.15363236322665,0.0325283300984065,0.06778018889363571,-0.03525185879522921,55.42570951585957,40.07867527853651,0.18392313648633513,1.8390474601173397,6.336761117034932,0.4462968816805185,22.57243512090977,0.3925787172335075,2.020918666167101,5.478072936805819,2446630.3,0.6074608002688433,-369070304.0,0.8770818676143488,0.2592998902961983,0.3291113992221128,0.42884212625909307,4,2,0,0,1,-0.25929989029619405,0.7301606819445994,1.7395727365208558,0.40683115853748036,1.409450415737168,0.8808612057914978,0.0
2026-05-13 08:00:00,10.001,10.152,9.926,9.946,2427751.0,50.580554372184515,52.54528325063032,0.028293107169103493,0.05988277254872927,-0.03158966537962578,46.243739565943095,48.90029854089429,0.18692862673731112,1.8794352175478697,6.273162783974523,0.3549215435735992,21.96984769920062,-0.14435430543405361,1.4018077920763752,4.84690300620757,2502539.95,0.970114782782988,-371498055.0,0.25755991635674214,0.5499450054994472,1.5098490150984882,0.19998000199979576,8,2,1,0,1,-0.5499450054994526,0.6074608002688433,-0.8078188889997007,0.7301606819445994,1.180061037639879,0.40683115853748036,0.0
2026-05-13 12:00:00,9.946,9.977,9.613,9.634,4996968.0,40.01617986503629,44.64710024317371,-0.00023640489424359146,0.0478589370601347,-0.04809534195437829,3.2061068702291236,34.95851865067721,0.19957658197036038,2.071585862262408,7.144799209511888,-0.04306838078011178,21.46658919874233,-2.9739735348786946,-1.7105301153225858,1.5421783730456207,2691464.8,1.8565979387878304,-376495023.0,2.204882452855128,3.1369394731550306,0.31168308867887173,0.21114015684698165,12,2,1,0,0,-3.1369394731550315,0.970114782782988,-3.669633036696318,0.6074608002688433,-3.919417572554096,0.7301606819445994,1.0
2026-05-13 16:00:00,9.635,9.812,9.627,9.726,2075552.0,43.747157074107875,47.10860678510901,-0.015246861298356507,0.03523777738843646,-0.05048463868679297,17.251908396946735,22.23391827770627,0.19853539754390598,2.0412851896350603,7.601839417775978,0.12626870198926216,20.99927773403106,-1.8560488732016631,-0.7418670777717374,2.486241638952473,2681231.85,0.774103888106506,-374419471.0,1.3744789970664861,0.9444732745199904,0.8925791385573277,0.08303061754020881,16,2,1,1,0,0.9549512144488403,1.8565979387878304,-2.2119445003016214,0.970114782782988,-2.7497250274972407,0.6074608002688433,0.0
2026-05-13 20:00:00,9.727,9.792,9.686,9.75,1417007.0,44.71324722762481,47.745109517820715,-0.024918907070258456,0.02320644049669748,-0.04812534756695594,20.91603053435118,13.791348600508966,0.19192572629076984,1.9684689875976393,7.8294940149704715,0.19253607985732207,20.56534565965631,-1.4624137001780868,-0.477541817457112,2.71114394921735,2628398.65,0.5391141865028731,-373002464.0,1.4740551652629774,0.23645522771666172,0.43178780713477755,0.42150714506014564,20,2,0,1,0,0.2467612584824197,0.774103888106506,1.204068922565904,1.8565979387878304,-1.9706414639050873,0.970114782782988,0.0
2026-05-14 00:00:00,9.75,9.809,9.626,9.647,1539272.0,41.425126957943036,45.289131152784925,-0.040429268776788874,0.01047929864200021,-0.05090856741878908,5.528455284552956,14.56546473861691,0.1912881744128577,1.98287731328763,7.388514820590736,0.08487656926810183,20.511564200504015,-2.270371157096578,-1.4698313941470975,1.6096524190803867,2473215.95,0.6223767075414501,-374541736.0,1.4824904471317124,1.056410256410254,0.6051282051281976,0.21538461538462353,0,3,0,0,1,-1.0564102564102562,0.5391141865028731,-0.8122558091713028,0.774103888106506,0.13493875856342985,1.8565979387878304,1.0
2026-05-14 04:00:00,9.647,9.796,9.635,9.701,1862929.0,43.76017934779145,46.79569739510641,-0.047812836851399254,-0.0011791284566796834,-0.04663370839471957,16.000000000000156,14.148161939634717,0.18912473338336783,1.94953853606193,7.279594705816115,0.18834208257070353,20.46162427414831,-1.5617577718315168,-0.8826055046997412,2.1562788788000273,2300337.25,0.8098503817212019,-372678807.0,0.31783531141234,0.5597595107287268,0.9847621022079286,0.12439100238416559,4,3,0,0,1,0.5597595107287301,0.6223767075414501,-0.5025641025640959,0.5391141865028731,-0.2570429775858529,0.774103888106506,1.0
2026-05-14 08:00:00,9.702,9.729,9.631,9.665,1529583.0,42.54258513852979,45.910730823141904,-0.0559246028716629,-0.012128223339676327,-0.04379637953198657,9.647495361781008,10.391983548777992,0.18261582385598432,1.8894549804033558,7.571454768022454,0.1761426447630283,20.440583702568862,-1.746734362479056,-1.2019790505706955,1.7591867763740932,2240566.75,0.682676827191156,-374208390.0,-0.607347470832309,0.3813646670789611,0.27829313543598483,0.3504432075860536,8,3,1,0,1,-0.37109576332338134,0.8098503817212019,0.18658650357623596,0.6223767075414501,-0.8717948717948842,0.5391141865028731,1.0
2026-05-14 12:00:00,9.665,10.068,9.657,10.055,3649986.0,56.623350793144006,55.486326204376034,-0.03053154658700663,-0.015808887989142387,-0.014722658597864244,82.00371057513922,35.88373531230675,0.19892897929484255,1.978408545945724,7.510204857393095,0.7000064750528837,20.00842425102994,2.0024959976715424,2.672575053709969,5.8036027926752904,2316396.05,1.575717589399274,-370558404.0,-1.031214266097824,4.035178479048119,0.1345059493016027,0.08277289187790088,12,3,1,0,0,4.035178479048107,0.682676827191156,3.6491083393464407,0.8098503817212019,4.229294081061474,0.6223767075414501,0.0
2026-05-14 16:00:00,10.056,10.133,9.927,10.011,3961918.0,54.986134231634196,54.34659000836604,-0.01379873557666933,-0.015406857506647775,0.0016081219299784455,73.84044526901668,55.163883735312254,0.19943405220235375,1.9921491579497927,7.327182246090818,0.6517664065168245,19.949898124350465,1.4058526392911472,2.1342382971597353,5.284664656871669,2405148.55,1.6472654048748883,-374520322.0,0.4069297515417958,0.4474940334128871,0.7657120127287188,0.8353221957040536,16,3,1,1,0,-0.43759323719543275,1.575717589399274,3.57992757371961,0.682676827191156,3.195546850840114,0.8098503817212019,0.0
2026-05-14 20:00:00,10.012,10.024,9.883,9.901,1469619.0,51.01484238260186,51.56615694671129,-0.009306661587638487,-0.014186818322845919,0.0048801567352074315,53.432282003710654,69.75881261595548,0.19526019133075703,1.9721259603146857,6.674952658451265,0.5250840292986272,19.561326229456,0.26376791267518496,0.9719242999600957,4.085055352520647,2316872.95,0.6343114325712162,-375989941.0,0.38666051358291487,1.1086695964842253,0.11985617259287532,0.1797842588893396,20,3,0,1,0,-1.0987913295375074,1.6472654048748883,-1.5315763301839924,1.575717589399274,2.4418003103983565,0.682676827191156,0.0
2026-05-15 00:00:00,9.901,9.958,9.815,9.875,1857522.0,50.093907606324095,50.91961718844787,-0.00775524565221275,-0.012900503788719285,0.005145258136506535,48.60853432282015,58.627087198515774,0.19152732052141727,1.939517169837137,6.003427638120687,0.5115626012542929,18.698860215423256,0.0004302334789174152,0.6788675726924567,3.772369854982327,2308843.55,0.8045248453495258,-377847463.0,1.3868929230526295,0.2625997374002606,0.5756994243005795,0.6059993940006111,0,4,0,0,1,-0.26259973740025977,0.6343114325712162,-1.3585056437918186,1.6472654048748883,-1.7901541521631037,1.575717589399274,0.0
2026-05-15 04:00:00,9.874,9.877,9.672,9.811,2557585.0,47.80616309507438,49.321307340916626,-0.011556783074292198,-0.012631759645833868,0.00107497657154167,36.734693877551116,46.25850340136059,0.19248965476988747,1.9619779305869685,5.51791160643093,0.42403077690776614,17.764807813519898,-0.5863522806473778,0.02533231295752015,3.068029531784306,2367011.9,1.0805121005095073,-380405048.0,1.65593775168964,0.6380392951184991,0.030382823577072247,1.4077374924042874,4,4,0,0,1,-0.6481012658227869,0.8045248453495258,-0.908999091000906,0.6343114325712162,-1.9978024173409215,1.6472654048748883,0.0
2026-05-15 08:00:00,9.812,9.824,9.723,9.771,1437649.0,46.38048142918243,48.32584548669534,-0.01759437754373394,-0.013624283225413885,-0.0039700943183200565,29.313543599258132,38.218923933209744,0.18595467942918115,1.9031284354639355,5.374606878741525,0.3684983935298461,16.897473440323925,-0.8980709973810431,-0.36753264882328834,2.6207784630291058,2327533.25,0.6176706605587696,-381842697.0,3.0452130833335422,0.41785568691396857,0.12229922543824352,0.48919690175295605,8,4,1,0,1,-0.4077056365304199,1.0805121005095073,-1.0531645569620163,0.8045248453495258,-1.3129986870012988,0.6343114325712162,0.0
