ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-04 07:00:00,2.2342,2.2388,2.2263,2.2329,13400971.6,-0.0022200000000000154,-0.0994222759639937,-0.0002490909090908885,0.0013000000000000789,0.0045999999999999375,0.006599999999999717,0.012499999999999734,0.1039999916800092,False,False,2.2813,2.205,2.167584755251019,1.2494961708988228,0,0,0.0,0.0,0,0,-13400971.6,5024431.599999996,0.03611578661593361,0,1,0.8280246858046745,50.45386210854911,2.520224610259768,1,0.0
2025-06-04 08:00:00,2.233,2.2504,2.2322,2.2474,16448967.0,-0.0011830303030303019,-0.0526399529692223,-0.0003084848484847754,0.014399999999999746,0.0030000000000001137,0.0007999999999999119,0.018199999999999772,0.7912087477357791,False,False,2.2813,2.205,1.5084097178962375,1.8866245439174054,0,0,0.0,0.0,0,0,16448967.0,-419367.00000000745,-0.0031371830080634765,0,0,0.8217639485669894,55.920507063440446,2.3491725417126643,1,0.0
2025-06-04 09:00:00,2.2474,2.2618,2.2457,2.258,19383258.7,-0.00039151515151516494,-0.017339023539201283,0.0008254545454545811,0.010600000000000165,0.0038000000000000256,0.0017000000000000348,0.016100000000000225,0.6583850522742214,False,False,2.2813,2.205,1.0318866253321468,2.347209920283434,1,0,0.3055801594331225,0.0,0,0,19383258.7,31354362.39999999,0.22289448271414256,0,1,0.8104143956131502,59.443367925631655,1.9617673140449625,1,0.0
2025-06-04 10:00:00,2.2579,2.2632,2.2526,2.2546,11787479.3,0.00019575757575761475,0.008682585636370742,0.00241575757575763,0.0032999999999998586,0.005300000000000082,0.0019999999999997797,0.01059999999999972,0.31132072534709626,False,False,2.2813,2.2263,1.1842455424465512,1.2552115674620674,1,0,0.09757828439635421,0.0,0,0,-11787479.3,-1454699.600000009,-0.01106782691224414,1,0,0.7872446227024236,57.846411527249195,1.8983286231539658,1,0.0
2025-06-04 11:00:00,2.2545,2.2605,2.2464,2.2519,13099497.2,0.0010260606060605833,0.045564217152652575,0.0022090909090908854,0.0026000000000001577,0.005999999999999783,0.00550000000000006,0.014100000000000001,0.1843971500427665,False,False,2.2813,2.2263,1.3055641902393478,1.1368177983036478,0,0,0.0,0.0,0,0,-13099497.2,-33309043.200000007,-0.26482064862172044,1,0,0.776613476952272,56.547228010079586,1.8370761508689806,1,0.0
2025-06-04 12:00:00,2.252,2.2527,2.2345,2.2371,19643419.2,0.0006151515151515241,0.027497720940124454,0.0010066666666666891,0.014899999999999913,0.000700000000000145,0.0025999999999997137,0.018199999999999772,0.8186812736988366,False,False,2.2813,2.2263,1.975772205086944,0.4827678691162532,0,0,0.0,0.0,0,0,-19643419.2,-41932517.80000001,-0.3119906934054559,1,0,0.7840228916816624,49.92781776024482,1.8941798399944574,1,0.0
2025-06-04 13:00:00,2.2371,2.2441,2.232,2.2334,17009575.7,0.0004721212121212099,0.021139124747972145,0.00027636363636359513,0.0036999999999998145,0.007000000000000117,0.0013999999999998458,0.012099999999999778,0.3057850986954367,False,False,2.2813,2.2263,2.1447120981463166,0.31790095818034764,0,1,0.0,0.102982000537296,0,0,-17009575.7,-69345161.2,-0.49177612732481196,1,0,0.7679255504980742,48.402363334640334,1.9879738960848021,1,0.0
2025-06-04 14:00:00,2.2334,2.2455,2.218,2.2455,32372438.5,0.0006278787878787887,0.02796164720012419,-0.0003981818181817946,0.012099999999999778,0.0,0.01540000000000008,0.027499999999999858,0.4399999839999948,False,False,2.2813,2.218,1.594299710532178,1.2246715653529219,0,0,0.0,0.0,1,0,32372438.5,-28460126.800000004,-0.17262219230042078,1,0,0.7967078289363226,53.415050601420795,1.9330198943249859,1,0.0
2025-06-04 15:00:00,2.2455,2.2605,2.2415,2.2484,29727820.3,0.0004939393939394055,0.021968483985919118,-0.00012121212121211857,0.0029000000000003467,0.012099999999999778,0.0040000000000000036,0.019000000000000128,0.15263157091414506,False,False,2.281,2.218,1.4499199430706262,1.3520725849493063,0,0,0.0,0.0,0,0,29727820.3,12643193.999999996,0.06900486582449054,0,0,0.7992063114212862,54.55458690852272,1.393981394521165,1,0.0
2025-06-04 16:00:00,2.2483,2.2515,2.2407,2.2442,12469205.9,-0.00019515151515146943,-0.008695816556076527,-0.0006672727272726794,0.0040999999999997705,0.0032000000000000917,0.0035000000000002807,0.010800000000000143,0.379629594478715,False,False,2.2703,2.218,1.1629979502718122,1.1674538811157749,0,0,0.0,0.0,0,0,-12469205.9,10522335.599999996,0.05677234323789421,0,1,0.7778833411140804,52.549704999332015,1.3627167024405855,1,0.0
2025-06-04 17:00:00,2.2442,2.2443,2.2261,2.2325,15863393.1,-0.00172484848484847,-0.07726085038514983,-0.0023527272727272585,0.011700000000000266,9.999999999976694e-05,0.006399999999999739,0.018199999999999772,0.6428571075353464,False,False,2.2653,2.218,1.4692049272116436,0.6494960806270978,0,0,0.0,0.0,0,0,-15863393.1,8059914.099999996,0.04291638531397162,0,1,0.7843364365274941,47.331414377121625,1.4434534470381586,1,0.0
2025-06-04 18:00:00,2.2325,2.2367,2.2227,2.2238,9475249.8,-0.0027575757575757473,-0.12400286705529935,-0.003251515151515153,0.008699999999999708,0.0041999999999999815,0.001100000000000101,0.01399999999999979,0.621428527040808,False,False,2.2653,2.218,1.8661750157388093,0.2608148214767627,0,1,0.0,0.17987229067362187,0,0,-9475249.8,-17864302.700000003,-0.09878986091247614,0,0,0.7761297980650614,43.844872648239395,1.5609400217279052,1,0.0
2025-06-04 19:00:00,2.2238,2.2262,2.2046,2.2046,21694555.7,-0.0038448484848484813,-0.1744011832009653,-0.003649696969697012,0.019200000000000106,0.0023999999999997357,0.0,0.02159999999999984,0.8888888477366389,False,False,2.2653,2.2046,2.7533339381293547,0.0,0,0,0.0,0.0,0,0,-21694555.7,-58942117.10000001,-0.3218372237384876,0,0,0.7969520478020655,37.312558353440735,2.1686607661239705,0,0.0
2025-06-04 20:00:00,2.2047,2.2111,2.1943,2.2008,24369891.2,-0.004718787878787862,-0.21441238998490833,-0.0029939393939393925,0.0038999999999997925,0.006400000000000183,0.00649999999999995,0.016799999999999926,0.23214284332481944,False,False,2.2653,2.1943,2.930752453653207,0.29534714649218236,0,1,0.0,0.527081061432209,0,0,-24369891.2,-71524529.0,-0.3654337053048376,0,0,0.7958302922183373,36.16415710048293,2.6711900675580864,0,0.0
2025-06-04 21:00:00,2.2008,2.2138,2.1936,2.2102,15992448.6,-0.004607878787878772,-0.20848243543022224,-0.0018503030303030246,0.009399999999999853,0.0036000000000000476,0.007200000000000095,0.020199999999999996,0.46534651161650215,False,False,2.2653,2.1936,2.4929870599945674,0.7510632521943692,0,0,0.0,0.0,1,0,15992448.6,-42432583.2,-0.21363916476491726,0,0,0.8011241061727936,41.001517156743674,2.828345627802281,0,0.0
2025-06-04 22:00:00,2.2102,2.2153,2.2023,2.2033,10224043.9,-0.005354545454545485,-0.2430238939112007,-0.0015096969696970037,0.006899999999999906,0.0051000000000001044,0.0009999999999998899,0.0129999999999999,0.5307691899408284,False,False,2.2632,2.1936,2.718649298779097,0.4402487178323443,0,0,0.0,0.0,0,0,-10224043.9,-33013207.900000006,-0.17448968406258916,0,0,0.7883751805091195,38.68421067086915,3.085489489769421,0,0.0
2025-06-04 23:00:00,2.2033,2.2082,2.194,2.1998,12871984.3,-0.006129090909090943,-0.2786203704469017,-0.0014103030303030811,0.0034999999999998366,0.0049000000000001265,0.005800000000000249,0.014200000000000212,0.24647885588175553,False,False,2.2632,2.1936,2.882080189108086,0.28184380398218956,0,0,0.0,0.0,0,0,-12871984.3,-28875616.500000007,-0.15603293841581442,0,0,0.7793355064033313,37.525658722967705,3.2871893141797344,0,0.0
2025-06-05 00:00:00,2.1998,2.2103,2.1979,2.209,16357520.9,-0.005187878787878798,-0.23485191434489805,-0.0005800000000000258,0.009199999999999875,0.0013000000000000789,0.0019000000000000128,0.012399999999999967,0.7419354240374577,False,False,2.2632,2.1936,2.453598913535527,0.6971480307831633,0,0,0.0,0.0,0,0,16357520.9,-44890534.10000001,-0.2655520030449538,0,0,0.7607504756780257,42.40821002417544,3.375116675830023,0,0.0
2025-06-05 01:00:00,2.2091,2.2128,2.1966,2.1992,11401831.5,-0.00414545454545453,-0.1884982969013519,0.0012090909090909548,0.00990000000000002,0.0037000000000002586,0.0025999999999997137,0.016199999999999992,0.6111110733882069,False,False,2.2632,2.1936,2.9101491451436914,0.2546380502000649,0,0,0.0,0.0,0,0,-11401831.5,-86020185.9,-0.5707279366778178,0,0,0.7621755771594172,38.91898066377524,3.577518825695869,0,0.0
2025-06-05 02:00:00,2.1992,2.2141,2.1988,2.2042,13420856.6,-0.0025139393939393917,-0.11405223636418618,0.0036151515151515517,0.0050000000000003375,0.00990000000000002,0.00039999999999995595,0.015300000000000313,0.32679736426162553,False,False,2.2632,2.1936,2.6767081027129893,0.48090009980946213,0,0,0.0,0.0,0,0,13420856.6,-60130123.40000001,-0.3964489975945137,0,0,0.7557097126510721,41.56085433337549,3.69445260212289,0,0.0
2025-06-05 03:00:00,2.2042,2.2051,2.199,2.2044,7585322.4,-0.0011666666666666607,-0.05292445412205864,0.004021212121212137,0.00019999999999997797,0.0006999999999997009,0.0052000000000003155,0.006099999999999994,0.032786879870999715,False,False,2.2632,2.1936,2.6673924877517576,0.489929232444209,0,0,0.0,0.0,0,0,7585322.4,-36681407.90000001,-0.2558090533024509,0,0,0.721432444595595,41.66953339892476,3.791206180753094,0,0.0
2025-06-05 04:00:00,2.2044,2.2134,2.204,2.2119,6720369.5,0.00035030303030305363,0.015837200158373057,0.0044957575757575835,0.00749999999999984,0.0015000000000000568,0.00039999999999995595,0.009399999999999853,0.7978722555455002,False,False,2.2632,2.1936,2.319273023192726,0.8273430082734293,0,0,0.0,0.0,0,0,6720369.5,-20485788.60000001,-0.14566239911535786,1,0,0.697985372991057,45.74430542546086,3.7189831316295128,0,0.0
2025-06-05 05:00:00,2.2119,2.2125,2.1946,2.1987,11458171.1,1.151515151514621e-05,0.000523725452091973,0.0025254545454545378,0.013199999999999878,0.0005999999999999339,0.004100000000000215,0.017900000000000027,0.7374301264005437,False,False,2.2632,2.1936,2.933551644153353,0.23195524628189856,0,0,0.0,0.0,0,0,-11458171.1,-10249404.000000007,-0.0785982532228692,1,0,0.7101715950576624,40.39570223537897,3.565815736264243,0,0.0
2025-06-05 06:00:00,2.1988,2.2017,2.1841,2.1869,25395700.6,-0.0011527272727272346,-0.052710561650154766,1.393939393942614e-05,0.0118999999999998,0.0029000000000003467,0.0028000000000001357,0.017600000000000282,0.6761363252195047,False,False,2.2605,2.1841,3.365494535644057,0.1280351182038564,0,1,0.0,0.10517170423887552,0,0,-25395700.6,-11275213.40000001,-0.08578987737776267,0,0,0.7204884186582671,36.308683715581864,3.522583354521797,0,0.0
2025-06-05 07:00:00,2.1869,2.1972,2.1823,2.1855,17990256.4,-0.001598181818181797,-0.07312659886441532,-0.0019484848484848506,0.0013999999999998458,0.010299999999999976,0.0032000000000000917,0.014899999999999913,0.09395972523759254,False,False,2.2605,2.1823,3.4317089910775445,0.14641958361931326,0,0,0.0,0.0,1,0,-17990256.4,-45257918.400000006,-0.3391984995266727,0,0,0.7181511127211466,35.84530673405445,3.438588918907975,0,1.0
2025-06-05 08:00:00,2.1855,2.196,2.185,2.1937,13150150.3,-0.0017569696969696716,-0.08009161220630312,-0.0017684848484848179,0.008199999999999985,0.0022999999999999687,0.000500000000000167,0.01100000000000012,0.7454544776859471,False,False,2.2605,2.1823,3.0450836486301562,0.5196699639877866,0,0,0.0,0.0,0,0,13150150.3,-21883724.200000007,-0.16049414708370643,0,0,0.7001787696936315,40.62498010852459,3.3939007410105484,0,0.0
2025-06-05 09:00:00,2.1937,2.2071,2.1936,2.2053,12155922.8,-0.001399999999999967,-0.06348342629120605,-0.0002472727272727325,0.01159999999999961,0.0018000000000002458,0.00010000000000021103,0.013500000000000068,0.8592591956103969,False,False,2.2605,2.1823,2.5030608080533328,1.0429420033555383,0,0,0.0,0.0,0,0,12155922.8,3144182.899999995,0.023181017821360665,0,1,0.6904719206327601,46.67716063424181,3.2851703794839406,0,0.0
2025-06-05 10:00:00,2.2052,2.2091,2.19,2.1989,15856459.8,-0.0008454545454544914,-0.03844897655439044,0.0007527272727273056,0.006299999999999972,0.0038999999999997925,0.00890000000000013,0.019099999999999895,0.3298429146679106,False,False,2.2605,2.1823,2.801400700350169,0.7549229160034538,0,0,0.0,0.0,0,0,-15856459.8,-29069797.800000004,-0.2151166535702609,0,0,0.7050626107023811,44.01163839769609,2.9770145864772655,0,0.0
2025-06-05 11:00:00,2.1988,2.2052,2.1971,2.2041,8721921.7,-0.0005381818181818988,-0.024417304939970914,0.0012187878787877728,0.005300000000000082,0.001100000000000101,0.0017000000000000348,0.008100000000000218,0.6543209068739547,False,False,2.2515,2.1823,2.1505376344086073,0.9890658318588005,0,0,0.0,0.0,0,0,8721921.7,-8946044.600000007,-0.06754018903572688,0,0,0.6794061803896335,46.676090488090985,2.469759349454271,0,0.0
2025-06-05 12:00:00,2.2041,2.2244,2.2017,2.221,24000180.2,0.0009648484848484109,0.04344207495940616,0.0023648484848483777,0.016900000000000137,0.0034000000000000696,0.0023999999999997357,0.022699999999999942,0.7444933592734282,False,False,2.2443,2.1823,1.0490769923457846,1.7424583520936496,0,0,0.0,0.0,0,0,24000180.2,1633278.9999999925,0.01141878019728707,0,0,0.6990811445474459,54.28972515397073,2.008640338974984,1,0.0
2025-06-05 13:00:00,2.2211,2.2255,2.1936,2.199,27781320.8,0.0010775757575757223,0.04900299033996009,0.0019230303030302138,0.02210000000000001,0.0043999999999999595,0.005399999999999849,0.03189999999999982,0.6927899469344887,False,False,2.2367,2.1823,1.7144156434743096,0.7594361073214969,0,0,0.0,0.0,0,0,-27781320.8,-33733364.20000001,-0.2066609725004428,1,0,0.7592597247618524,45.23517314746417,1.6580486425987104,1,0.0
2025-06-05 14:00:00,2.1991,2.2075,2.1749,2.1989,47308836.4,0.0017503030303030421,0.07959902816422038,0.002288484848484941,0.00019999999999997797,0.008399999999999963,0.02400000000000002,0.03259999999999996,0.006134969136963468,False,False,2.2262,2.1749,1.241529855837004,1.091454818318251,0,0,0.0,0.0,1,0,-47308836.4,-87762570.1,-0.43059088948631913,1,0,0.8109560543832652,45.1982725698856,1.425713466759667,1,0.0
2025-06-05 15:00:00,2.1989,2.2033,2.1895,2.1914,17180951.4,0.0012915151515150913,0.05893561885165152,0.0003266666666666804,0.007500000000000284,0.0043999999999999595,0.0019000000000000128,0.013800000000000257,0.5434782214870959,False,False,2.2255,2.1749,1.5560828693985589,0.7529433239025161,0,0,0.0,0.0,0,0,-17180951.4,-93485350.4,-0.4461419861609561,1,0,0.8005888761191065,42.4043566504678,1.4807178375235792,1,0.0
2025-06-05 16:00:00,2.1914,2.1922,2.1622,2.1664,39441425.4,-0.0012290909090909299,-0.05673425540486198,-0.002306666666666652,0.02499999999999991,0.000800000000000356,0.0041999999999999815,0.03000000000000025,0.8333333055555466,False,False,2.2255,2.1622,2.7280280649926114,0.1938700147710479,0,0,0.0,0.0,0,0,-39441425.4,-107531075.19999999,-0.4809352543141142,0,0,0.8508960230486506,34.70365727106534,2.028012648476717,1,0.0
2025-06-05 17:00:00,2.1665,2.1737,2.1619,2.1696,17823362.9,-0.003419999999999996,-0.15763274336283167,-0.005170303030303038,0.0030999999999998806,0.004100000000000215,0.0045999999999999375,0.011800000000000033,0.2627118421430534,False,False,2.2255,2.1619,2.5765117994100217,0.35490412979350194,0,1,0.0,0.7282448377580933,1,0,17823362.9,-71717455.89999999,-0.3209976064164921,0,0,0.8278008742995339,36.29830705548733,2.2994212973602832,1,0.0
2025-06-05 18:00:00,2.1695,2.171,2.1539,2.1599,35298562.4,-0.0054006060606061135,-0.25003963427038817,-0.006692121212121205,0.009600000000000275,0.0014999999999996128,0.005999999999999783,0.01709999999999967,0.5614034759413441,False,False,2.2255,2.1539,3.0371776471132867,0.277790638455474,0,0,0.0,0.0,0,0,-35298562.4,-120166168.6,-0.4893378077069369,0,0,0.8286745450994244,33.61817019142967,2.727801353518328,0,0.0
2025-06-05 19:00:00,2.1599,2.1608,2.11,2.129,82181533.9,-0.007883636363636357,-0.3702976215893075,-0.006654545454545427,0.030899999999999928,0.0009000000000001229,0.019000000000000128,0.05080000000000018,0.6082677045616558,False,False,2.2255,2.11,4.532644434006567,0.8924377642085547,0,1,0.0,0.05166744950681545,0,0,-82181533.9,-214503625.3,-0.6796810083366873,0,0,0.9510871619634714,26.823636133369988,3.7887777682574697,0,0.0
2025-06-05 20:00:00,2.1291,2.1313,2.0576,2.059,136068119.4,-0.013686666666666679,-0.6647239760401494,-0.010266666666666683,0.07010000000000005,0.0021999999999997577,0.00140000000000029,0.0737000000000001,0.9511533113819084,False,False,2.2255,2.0576,8.086449732880022,0.06799417192813452,0,1,0.0,1.0976202039825242,0,0,-136068119.4,-334715284.9,-0.7680369709367694,0,0,1.168848934353119,17.96540695928742,6.454905600210151,0,1.0
2025-06-05 21:00:00,2.0589,2.1027,2.058,2.1015,59947015.5,-0.015129090909090898,-0.7199186728094645,-0.009728484848484785,0.04260000000000019,0.0011999999999998678,0.0009000000000001229,0.044700000000000184,0.9530201129078278,False,False,2.2255,2.0576,5.900547228170338,2.0889840590054853,0,1,0.0,0.3473709255293772,0,0,59947015.5,-283490191.09999996,-0.5820779614549474,0,0,1.2153420830641364,32.53323268634526,7.227589657234057,0,1.0
2025-06-05 22:00:00,2.1015,2.1016,2.0791,2.0959,30353935.0,-0.014506666666666598,-0.6921449814717591,-0.006623030303030242,0.005600000000000271,9.999999999976694e-05,0.016799999999999926,0.022499999999999964,0.24888887782717345,True,False,2.2255,2.0576,6.183501121236698,1.8273772603654754,0,0,0.0,0.0,0,0,-30353935.0,-337844306.3,-0.6847477387687458,0,0,1.2082275612342013,31.733581511010115,7.892398271945655,0,1.0
2025-06-05 23:00:00,2.096,2.1006,2.0875,2.0922,17945482.8,-0.01403636363636363,-0.6708901460837219,-0.00034969696969695124,0.0038000000000000256,0.0045999999999999375,0.0047000000000001485,0.013100000000000112,0.29007631373463205,False,False,2.2255,2.0576,6.3712838160787575,1.6537615906701169,0,0,0.0,0.0,0,0,-17945482.8,-328008468.3,-0.6783352165069988,0,0,1.1686336287393966,31.188123917550385,8.448237068838184,0,1.0
2025-06-06 00:00:00,2.0922,2.1002,2.0796,2.0967,24904371.9,-0.012032727272727285,-0.573888838304349,0.0030963636363636124,0.0044999999999997264,0.0035000000000002807,0.012599999999999945,0.02059999999999995,0.21844659133753136,True,False,2.2255,2.0576,6.142986597987315,1.8648352172461449,0,0,0.0,0.0,0,0,24904371.9,-255795259.99999997,-0.554696229589993,0,0,1.1530091032381276,32.70319094668645,8.728732757862714,0,1.0
2025-06-06 01:00:00,2.0968,2.1058,2.0873,2.1053,11821074.6,-0.008821212121212146,-0.41900024325332,0.005685454545454452,0.008500000000000174,0.0004999999999997229,0.009500000000000064,0.01849999999999996,0.4594594346238247,False,False,2.2255,2.0576,5.709400085498486,2.2657103500688875,0,0,0.0,0.0,0,0,11821074.6,-226793234.0,-0.49758831865849606,0,0,1.1290445348091536,35.620527177098126,8.8993674505425,0,1.0
2025-06-06 02:00:00,2.1053,2.1096,2.0955,2.1088,12261772.4,-0.0060418181818181396,-0.28650503517726383,0.00799454545454549,0.0034999999999998366,0.0007999999999999119,0.009800000000000253,0.014100000000000001,0.24822693274985133,True,False,2.2255,2.0576,5.533952959028822,2.427921092564498,0,0,0.0,0.0,0,0,12261772.4,-175090036.2,-0.4085111977592785,0,0,1.0944175078832323,36.820909685091344,9.038607831680485,0,1.0
2025-06-06 03:00:00,2.1088,2.1284,2.1036,2.1279,15925743.0,-0.0013090909090909587,-0.061520320931009856,0.010723636363636326,0.019099999999999895,0.000500000000000167,0.005199999999999871,0.024799999999999933,0.770161259267689,False,False,2.2255,2.0576,4.586681704967335,3.3037266788852873,0,0,0.0,0.0,0,0,15925743.0,-176987656.1,-0.41477501591008065,0,0,1.0903707655473227,43.060238738411854,9.00620736633449,0,1.0
