ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-05-02 06:00:00,615.48,616.65,615.16,616.48,5924.57,-0.0730303030302931,-0.01184633776120768,0.2985454545454724,1.0,0.16999999999995907,0.32000000000005,1.490000000000009,0.6711409391468811,False,False,623.17,614.0,1.085193355826619,0.4022839345964213,0,0,0.0,0.0,0,0,5924.57,23617.789999999775,0.24813828962927048,0,1,0.31061600448864657,45.734417671652416,1.4543860655821808,0,1.0
2026-05-02 07:00:00,616.48,616.7,615.49,616.13,9347.78,0.029454545454537958,0.004780573167113751,0.3224848484848432,0.35000000000002274,0.22000000000002728,0.6399999999999864,1.2100000000000364,0.2892561981080628,False,False,623.17,614.0,1.1426160063622877,0.34570626328859094,0,0,0.0,0.0,0,0,-9347.78,5428.389999999772,0.05673122253584878,0,0,0.3026206445083592,44.31081534124507,1.4714383338873085,0,1.0
2026-05-02 08:00:00,616.13,616.5,615.44,616.02,5571.04,0.0007272727272665538,0.00011805992131206028,0.161151515151505,0.11000000000001364,0.37000000000000455,0.5799999999999272,1.0599999999999454,0.10377358480777897,False,False,623.17,614.0,1.1606766014090415,0.327911431447028,0,0,0.0,0.0,0,0,-5571.04,12459.199999999772,0.14053530922572713,0,0,0.2933459430946298,43.84884613199883,1.476263482028899,0,1.0
2026-05-02 09:00:00,616.03,616.26,615.57,615.98,5443.4,-0.022909090909083853,-0.003719129015403723,0.05012121212120925,0.049999999999954525,0.2300000000000182,0.40999999999996817,0.6899999999999409,0.07246376801086238,False,False,623.12,614.0,1.159128543134515,0.3214390077599951,0,0,0.0,0.0,0,0,-5443.4,-6687.360000000227,-0.08318073365761496,0,0,0.2804115372770677,43.670549174678804,1.3038595473133137,0,1.0
2026-05-02 10:00:00,615.99,616.21,615.5,616.06,4410.17,-0.016666666666666666,-0.002705364196128083,-0.046121212121204624,0.06999999999993634,0.15000000000009095,0.4900000000000091,0.7100000000000364,0.0985915491568186,False,False,623.0,614.0,1.1265136512677427,0.3343830146414222,0,0,0.0,0.0,0,0,4410.17,-14167.690000000226,-0.19430363020280675,0,0,0.26858036595636214,44.15959438037454,1.2041599068877908,0,1.0
2026-05-02 11:00:00,616.07,616.08,615.0,615.97,7117.88,-0.01490909090909113,-0.002420424843594839,-0.015636363636357686,0.10000000000002274,0.009999999999990905,0.9700000000000273,1.080000000000041,0.09259259250687625,True,False,622.17,614.0,1.0065425264217303,0.31982077049207386,0,0,0.0,0.0,0,0,-7117.88,-15371.880000000227,-0.2073934759320769,0,0,0.2619562946321594,43.69993986189571,1.0567095276327454,0,1.0
2026-05-02 12:00:00,615.98,616.78,615.7,616.2,7016.73,0.022787878787869087,0.0036981302804071866,0.045696969696952944,0.22000000000002728,0.5799999999999272,0.2799999999999727,1.0799999999999272,0.20370370351512815,False,False,621.25,614.0,0.8195391106783437,0.35702693930542767,0,0,0.0,0.0,0,0,7016.73,-17882.530000000228,-0.24972548745788656,1,0,0.25567346460558016,45.26784230764746,0.9623796901011965,1,1.0
2026-05-02 13:00:00,616.21,617.52,616.2,617.47,6869.15,0.1329090909091147,0.021524785157030255,0.14957575757578137,1.259999999999991,0.049999999999954525,0.009999999999990905,1.3199999999999363,0.9545454538223531,False,False,621.25,614.0,0.612175490307217,0.5619706220545172,1,0,0.019434142549436335,0.0,0,0,6869.15,-5520.640000000228,-0.07564058227727581,1,0,0.2521924553384264,53.04395056768714,0.7692901101748185,1,1.0
2026-05-02 14:00:00,617.46,618.0,616.99,617.2,6603.73,0.13806060606061002,0.02236886034682599,0.15296969696970114,0.2599999999999909,0.5399999999999636,0.21000000000003638,1.009999999999991,0.25742574231937376,False,True,620.77,614.0,0.5784186649384212,0.5184705119896379,1,0,0.0340246273493254,0.0,0,0,-6603.73,-351.570000000228,-0.005184167945987772,1,0,0.24596988475275844,51.372866664718885,0.6231619290430296,1,1.0
2026-05-02 15:00:00,617.19,618.61,617.1,618.61,9762.21,0.20896969696969983,0.03378052358831894,0.18618181818183074,1.419999999999959,0.0,0.09000000000003183,1.509999999999991,0.9403973503705763,False,False,619.79,614.0,0.190750230355143,0.7452191202858043,0,0,0.0,0.0,0,0,9762.21,-101.00000000022919,-0.0014838395184988869,1,0,0.24531541535542026,58.69166980683481,0.5303650053773652,1,0.0
2026-05-02 16:00:00,618.61,619.77,618.02,619.01,16425.85,0.3309696969697005,0.053467584848338565,0.19806060606058581,0.39999999999997726,0.7599999999999909,0.5900000000000318,1.75,0.22857142844080333,False,False,619.77,614.0,0.12277669181434724,0.8093568763024815,1,0,0.00323096557405887,0.0,0,0,16425.85,10400.27999999977,0.13237307736463008,0,0,0.247839222330728,60.50760534702866,0.6345073834476609,1,0.0
2026-05-02 17:00:00,619.01,619.3,618.37,618.72,4354.15,0.3831515151515167,0.0619264796921898,0.24509090909090667,0.2899999999999636,0.2899999999999636,0.35000000000002274,0.92999999999995,0.3118279566539261,False,False,619.77,614.0,0.1697051978277661,0.7628652702353289,0,0,0.0,0.0,0,0,-4354.15,15393.909999999772,0.20922941717019877,0,0,0.240980739175148,58.499718410766874,0.6897571913987879,1,0.0
2026-05-02 18:00:00,618.72,619.6,618.09,619.04,6212.95,0.4140606060606043,0.0668875365179317,0.20509090909090447,0.31999999999993634,0.5600000000000591,0.6299999999999955,1.509999999999991,0.21192052966093888,False,False,619.77,614.0,0.11792452830188974,0.8141638666321989,0,0,0.0,0.0,0,0,6212.95,27177.899999999772,0.36619892524840714,0,0,0.2410754484191903,60.074137194155576,0.7550574118989765,1,0.0
2026-05-02 19:00:00,619.03,619.35,618.64,619.25,5014.9,0.41715151515153126,0.06736399114275837,0.08618181818183074,0.22000000000002728,0.10000000000002274,0.38999999999998636,0.7100000000000364,0.3098591544931787,False,False,619.77,614.39,0.08397254743641208,0.7848203471941886,0,0,0.0,0.0,0,0,5014.9,37636.19999999977,0.5100604816085818,0,0,0.23196948989704205,61.11666284591609,0.8178538871157689,1,0.0
2026-05-02 20:00:00,619.25,619.25,618.65,619.04,7705.53,0.3744848484848262,0.06049445084078997,-0.00866666666669047,0.21000000000003638,0.0,0.38999999999998636,0.6000000000000227,0.34999999941671406,False,False,619.77,614.39,0.11792452830188974,0.7511630912380424,0,0,0.0,0.0,0,0,-7705.53,25520.49999999977,0.33107784483961183,0,0,0.22239647403856488,59.445060782765836,0.8622837294694548,0,0.0
2026-05-02 21:00:00,619.03,622.21,618.88,619.96,17253.66,0.33987878787878745,0.05482269628343561,-0.07418181818181685,0.9300000000000637,2.25,0.14999999999997726,3.330000000000041,0.27927927919542733,False,True,622.21,614.39,0.3629266404284147,0.8984450609716835,0,0,0.0,0.0,0,0,17253.66,49892.039999999775,0.5720327002668816,0,0,0.24457108670085118,64.08017739919649,0.94243203652475,0,0.0
2026-05-02 22:00:00,619.96,620.32,618.62,620.0,5982.84,0.27442424242422986,0.04426197458455321,-0.1427272727273014,0.03999999999996362,0.32000000000005,1.3400000000000318,1.7000000000000455,0.02352941175084302,False,False,622.21,614.39,0.3564516129032317,0.9048387096774215,0,0,0.0,0.0,0,0,5982.84,48858.14999999977,0.5668987295580552,0,0,0.24667232509720974,64.27137833785895,1.010676305631007,0,0.0
2026-05-02 23:00:00,620.0,620.06,618.01,618.33,6556.45,0.15648484848486327,0.025307659095444707,-0.21799999999996295,1.669999999999959,0.05999999999994543,0.32000000000005,2.0499999999999545,0.814634145944079,False,False,622.21,614.39,0.6274966441867603,0.6372002005401735,0,0,0.0,0.0,0,0,-6556.45,35432.54999999977,0.41261923086462354,0,0,0.2533528028587954,51.8597809779869,1.0078116946877698,0,0.0
2026-05-03 00:00:00,618.33,618.88,617.3,618.03,10500.6,-0.006242424242417187,-0.0010100519784504293,-0.3461212121212046,0.3000000000000682,0.5499999999999545,0.7300000000000182,1.580000000000041,0.18987341760138418,False,False,622.21,614.39,0.6763425723670475,0.5889681730660302,0,0,0.0,0.0,0,0,-10500.6,31535.67999999977,0.35129756172332005,0,1,0.2536311577214041,49.99210739420784,0.9536820214286215,0,0.0
2026-05-03 01:00:00,618.02,618.23,616.0,616.31,11143.27,-0.17884848484850271,-0.029019241104071447,-0.4532727272727326,1.7100000000000364,0.21000000000003638,0.30999999999994543,2.230000000000018,0.7668161431539041,False,False,622.21,615.0,0.9573104444192194,0.21255536986256032,0,0,0.0,0.0,0,0,-11143.27,10630.199999999772,0.1166228927638078,0,1,0.2620169855714162,40.89792864123745,0.9201640631292946,0,1.0
2026-05-03 02:00:00,616.31,616.69,615.32,615.96,12600.06,-0.316000000000002,-0.05130203259951977,-0.47248484848486527,0.34999999999990905,0.38000000000010914,0.6399999999999864,1.3700000000000045,0.2554744523681996,False,False,622.21,615.0,1.0146762776803688,0.15585427625171056,0,1,0.0,0.09903240470158776,0,0,-12600.06,-18395.710000000225,-0.21065942501071552,0,0,0.25932666649362135,39.33005563407449,0.9373145193650081,0,1.0
2026-05-03 03:00:00,615.96,616.83,615.58,616.48,6216.32,-0.4071515151515224,-0.0660445618919547,-0.40090909090910526,0.5199999999999818,0.35000000000002274,0.37999999999999545,1.25,0.4159999996671854,False,False,622.21,615.0,0.9294705424344695,0.24007267064625262,0,0,0.0,0.0,0,0,6216.32,-7825.240000000227,-0.08774010619086553,0,0,0.25508336447183355,42.836358601211245,0.9265127941739988,0,1.0
2026-05-03 04:00:00,616.48,616.65,615.71,615.83,5294.84,-0.485272727272709,-0.07879978683609258,-0.3064242424242063,0.6499999999999773,0.16999999999995907,0.12000000000000455,0.9399999999999409,0.69148936096652,False,False,622.21,615.0,1.03600019485897,0.13477745481708275,0,0,0.0,0.0,0,0,-5294.84,-19333.030000000228,-0.21902532127270327,0,0,0.24801595325295495,39.74431535787008,0.9340313378475599,0,1.0
2026-05-03 05:00:00,615.84,618.02,615.84,617.35,8566.41,-0.4275757575757421,-0.06925986192204456,-0.11157575757574012,1.509999999999991,0.6699999999999591,0.0,2.17999999999995,0.6926605501409931,False,False,622.21,615.0,0.7872357657730644,0.38065926945817163,0,0,0.0,0.0,0,0,8566.41,-15781.520000000226,-0.1718745745751635,0,0,0.255072214001431,49.012806438443775,0.901321875176838,0,1.0
2026-05-03 06:00:00,617.35,617.8,615.7,617.24,9761.43,-0.3668484848484833,-0.059433686223913436,0.04030303030303911,0.11000000000001364,0.4499999999999318,1.5399999999999636,2.099999999999909,0.052380952356017835,False,False,622.21,615.0,0.8051973300499039,0.3629058388957308,0,0,0.0,0.0,0,0,-9761.43,-17837.420000000227,-0.190010682190143,0,0,0.26119671059638483,48.432203776808706,0.8699421762502099,0,1.0
2026-05-03 07:00:00,617.25,618.65,616.95,617.36,10353.42,-0.21642424242424815,-0.03505640832322278,0.2688484848484608,0.11000000000001364,1.2899999999999636,0.2999999999999545,1.6999999999999318,0.06470588231488951,False,False,622.21,615.32,0.7856032136840777,0.33043928987948096,0,0,0.0,0.0,0,0,10353.42,-24737.66000000023,-0.2844205572962717,0,0,0.26216166411709957,49.14001737771437,0.8297494163301447,0,1.0
2026-05-03 08:00:00,617.37,618.23,617.11,617.89,6429.29,-0.0029090909090882635,-0.00047081048553759787,0.42466666666665387,0.5199999999999818,0.34000000000003183,0.2599999999999909,1.1200000000000045,0.4642857138711553,False,False,622.21,615.32,0.6991535710239768,0.4159316383174896,0,0,0.0,0.0,0,0,6429.29,-24291.21000000023,-0.27786123621615433,0,0,0.2561743103223787,52.25696606097986,0.791783606245342,0,1.0
2026-05-03 09:00:00,617.9,619.83,617.83,619.06,10369.87,0.18866666666667284,0.030476313550653063,0.5555151515151562,1.1599999999999682,0.7700000000000955,0.06999999999993634,2.0,0.5799999997099841,False,False,622.21,615.32,0.5088359771266261,0.604141763318563,0,0,0.0,0.0,0,0,10369.87,-7364.890000000225,-0.08072394180730869,1,0,0.26050302992396646,58.32836366205935,0.803010608193541,0,0.0
2026-05-03 10:00:00,619.07,619.14,618.01,618.02,9895.37,0.29466666666668256,0.04767914738466111,0.5110909090909307,1.0500000000000682,0.06999999999993634,0.009999999999990905,1.1299999999999955,0.9292035390007689,False,False,622.21,615.32,0.6779715866800515,0.4368790654024031,0,0,0.0,0.0,0,0,-9895.37,-6759.660000000227,-0.0745850062473617,1,0,0.2553628724638475,51.998405386264984,0.7934051352768017,0,1.0
2026-05-03 11:00:00,618.01,620.0,617.55,619.29,16059.12,0.3553939393939304,0.057387320866464885,0.35830303030301863,1.2799999999999727,0.7100000000000364,0.4600000000000364,2.4500000000000455,0.5224489793785714,False,False,622.21,615.32,0.47150769429509165,0.641056693955968,0,0,0.0,0.0,0,0,16059.12,20442.729999999774,0.2139566510961723,0,0,0.2648945580216741,57.99345863055619,0.8086224441014733,0,0.0
2026-05-03 12:00:00,619.29,620.28,619.25,619.36,8183.43,0.3604848484848293,0.058202797804964686,0.17181818181815647,0.07000000000005002,0.9199999999999591,0.03999999999996362,1.0299999999999727,0.06796116498261233,False,True,622.21,615.32,0.46015241539654206,0.6522862309480695,1,0,0.01776026866443,0.0,0,0,8183.43,41226.219999999776,0.4523915965740978,0,0,0.2578243395122327,58.302577553639566,0.8182193141394231,0,0.0
2026-05-03 13:00:00,619.36,619.7,618.49,619.36,7907.77,0.3590303030303017,0.05796795127717348,0.06436363636361914,0.0,0.34000000000003183,0.8700000000000045,1.2100000000000364,0.0,False,False,622.21,615.32,0.46015241539654206,0.6522862309480695,0,0,0.0,0.0,0,0,0.0,35009.899999999776,0.37717670418153804,0,0,0.2533628120691241,58.30257755363957,0.8327533005744394,0,0.0
2026-05-03 14:00:00,619.35,620.61,619.32,620.37,8062.66,0.3344242424242332,0.05390722349956206,-0.020969696969697194,1.0199999999999818,0.2400000000000091,0.029999999999972715,1.2899999999999636,0.7906976738056689,False,False,622.21,615.32,0.2965971919983287,0.814030336734522,0,0,0.0,0.0,0,0,8062.66,48367.399999999776,0.5059945849287439,0,0,0.24973532922526895,62.87426402773733,0.8818223129058947,0,0.0
2026-05-03 15:00:00,620.36,620.98,619.93,620.3,7767.75,0.35230303030303095,0.05679558766774641,-0.008181818181798362,0.06000000000005912,0.6200000000000045,0.37000000000000455,1.0500000000000682,0.05714285708848796,False,False,622.21,615.32,0.30791552474610384,0.802837336772514,1,0,0.037078832822812276,0.0,0,0,-7767.75,32033.239999999776,0.3379386309394449,0,0,0.24401418443716733,62.3639212264313,0.9189487970155336,0,0.0
2026-05-03 16:00:00,620.29,620.77,619.2,620.22,6224.27,0.32272727272728374,0.05203432213203117,-0.03630303030301796,0.06999999999993634,0.4800000000000182,1.0199999999999818,1.5699999999999363,0.04458598723270903,False,False,622.21,615.32,0.3208538905549658,0.7900422430750342,0,0,0.0,0.0,0,0,-6224.27,35570.399999999776,0.38980000098626194,0,0,0.24469496790112114,61.74706770641559,0.9537612135534288,0,0.0
2026-05-03 17:00:00,620.22,621.17,619.35,620.2,6859.1,0.2639393939394006,0.04255714187994204,-0.07048484848483261,0.01999999999998181,0.9499999999999318,0.8500000000000227,1.8199999999999363,0.010989010982963461,False,False,621.17,615.32,0.15640116091581968,0.7868429538858425,0,0,0.0,0.0,0,0,-6859.1,18357.879999999772,0.20918603674646613,0,0,0.24818506344626468,61.583071172747616,0.9628499125344315,0,0.0
2026-05-03 18:00:00,620.19,620.37,619.5,619.98,4312.36,0.1940606060606142,0.031301107464855996,-0.15824242424241675,0.21000000000003638,0.17999999999994998,0.4800000000000182,0.8700000000000045,0.24137931006742067,True,False,621.17,615.32,0.19194167553791103,0.7516371495854653,0,0,0.0,0.0,0,0,-4312.36,7616.229999999773,0.0889313266784717,0,0,0.24056270162422913,59.70460437283418,0.9621373637622107,0,0.0
2026-05-03 19:00:00,619.97,620.43,619.34,619.76,3932.0,0.16484848484848927,0.02659876159295361,-0.15787878787879447,0.21000000000003638,0.4599999999999227,0.4199999999999591,1.0899999999999181,0.19266055028201062,False,False,621.17,615.32,0.2275074222279541,0.716406350845479,0,0,0.0,0.0,0,0,-3932.0,-6685.640000000226,-0.08441056448911784,1,0,0.23602141252706768,57.80572356417869,0.9824022254106642,0,0.0
2026-05-03 20:00:00,619.76,621.43,619.17,619.89,10782.46,0.06490909090908561,0.010471065980913649,-0.19903030303031496,0.12999999999999545,1.5399999999999636,0.5900000000000318,2.259999999999991,0.05752212386835126,False,False,621.43,615.32,0.24843117327267156,0.7372275726338441,0,0,0.0,0.0,0,1,10782.46,13992.189999999773,0.17470382410390048,0,0,0.2451582651946405,58.64276457229691,1.0016642046680502,0,0.0
2026-05-03 21:00:00,619.89,620.32,618.2,619.28,7216.17,-0.006303030303041106,-0.0010177997518151898,-0.2003636363636553,0.6100000000000136,0.43000000000006366,1.0799999999999272,2.1200000000000045,0.2877358489208851,False,False,621.43,615.32,0.34717736726520754,0.6394522671489348,0,0,0.0,0.0,0,0,-7216.17,-9283.100000000228,-0.13029283500989675,0,0,0.25232355559792646,53.29971454291488,0.9511425553446272,0,0.0
2026-05-03 22:00:00,619.28,622.42,619.28,621.17,20001.5,0.030363636363637685,0.00488813631753589,-0.1344848484848516,1.8899999999999864,1.25,0.0,3.1399999999999864,0.6019108278337846,False,False,622.42,615.58,0.20123315678477716,0.8999146771415102,0,0,0.0,0.0,0,1,20001.5,2534.969999999772,0.03051752557362474,0,0,0.26969452917638026,64.18724127188587,0.9246042918172735,0,0.0
2026-05-03 23:00:00,621.16,622.74,617.2,617.58,24917.59,-0.1507272727272886,-0.024406113010021147,-0.21563636363637423,3.5799999999999272,1.580000000000041,0.37999999999999545,5.539999999999964,0.6462093861649353,False,False,622.74,615.7,0.8355192849509323,0.3044140030441393,0,0,0.0,0.0,0,1,-24917.59,-22382.620000000228,-0.22365653415319103,0,0,0.31596137446049716,43.46079990654595,0.8755760267635856,0,1.0
2026-05-04 00:00:00,617.59,617.85,615.81,617.43,23483.84,-0.25109090909091086,-0.0406671054355815,-0.24478787878786976,0.16000000000008185,0.2599999999999909,1.6200000000000045,2.0400000000000773,0.07843137251061001,False,False,622.74,615.7,0.860016520091356,0.28019370616910494,0,1,0.0,0.2316052022091492,0,0,-23483.84,-53929.12000000023,-0.4669307542427034,0,0,0.3170641129140247,42.83836998349499,0.7791548369678761,0,1.0
2026-05-04 01:00:00,617.43,623.7,616.55,622.65,29395.7,-0.035757575757595604,-0.005742805068271999,-0.06612121212123329,5.220000000000027,1.0500000000000682,0.8799999999999955,7.150000000000091,0.7300699299678169,False,False,623.7,615.7,0.16863406408095533,1.1161969003452874,0,0,0.0,0.0,0,1,29395.7,-16765.670000000227,-0.12226560599931556,0,0,0.37397111861451515,62.80309941785301,0.8866150264643565,0,1.0
2026-05-04 02:00:00,622.65,627.1,622.03,625.09,66293.25,0.27884848484847513,0.04460933383168426,0.4295757575757637,2.4400000000000546,2.009999999999991,0.6200000000000045,5.07000000000005,0.48126232732125607,False,False,627.1,615.81,0.321553696267736,1.4845862195843935,1,0,0.668703706666232,0.0,0,0,66293.25,55751.84999999977,0.28272593730933776,0,0,0.40383790689218085,68.36508112444076,1.1507144852538949,0,1.0
2026-05-04 03:00:00,625.1,627.0,624.17,627.0,23798.89,0.6372727272727305,0.10163839350442275,0.8883636363636414,1.8999999999999773,0.0,0.9300000000000637,2.830000000000041,0.6713780916355376,False,False,627.1,615.81,0.015948963317387998,1.7846889952153198,1,0,0.07496012759169275,0.0,0,0,23798.89,86409.83999999976,0.4035320726633637,0,0,0.40608971107883773,71.90635211145671,1.4881883195201897,0,1.0
2026-05-04 04:00:00,627.0,639.56,627.0,633.17,163331.97,1.2351515151515162,0.19507423206271873,1.2709090909091119,6.169999999999959,6.389999999999986,0.0,12.559999999999945,0.49124203817744777,False,False,639.56,615.81,1.0092076377592094,2.7417597169796446,0,0,0.0,0.0,0,0,163331.97,254054.16999999975,0.6808304317337373,0,0,0.5150994468878367,79.78044468553227,2.312934107552137,0,0.0
2026-05-04 05:00:00,633.17,635.0,632.23,633.72,28002.85,1.6884848484848507,0.26644020205845653,1.4096363636363756,0.5500000000000682,1.2799999999999727,0.9399999999999409,2.769999999999982,0.19855595660704545,False,False,639.56,615.81,0.9215426371267939,2.8261692861200656,1,0,0.8252856150981533,0.0,0,0,28002.85,285989.0199999998,0.7199687370523352,0,0,0.5091130510790737,80.31022443803228,2.900104217980077,0,0.0
2026-05-04 06:00:00,633.72,634.67,627.4,628.96,49209.81,1.721636363636373,0.27372748086307125,1.0843636363636424,4.759999999999991,0.9499999999999318,1.5600000000000591,7.269999999999982,0.6547455294835292,False,False,639.56,615.81,1.685321801068416,2.090752989061322,0,0,0.0,0.0,0,0,-49209.81,225996.74999999977,0.5187557340835456,0,0,0.5588882095031931,64.54747533371818,3.0141386294250743,0,0.0
2026-05-04 07:00:00,628.97,630.09,628.02,628.85,17478.39,1.5981818181818337,0.25414356653921183,0.36303030303031747,0.12000000000000455,1.1200000000000045,0.8300000000000409,2.07000000000005,0.057971014464749095,False,False,639.56,615.81,1.7031088494871467,2.073626461000251,0,1,0.0,0.3403037290291781,0,0,-17478.39,215734.52999999977,0.4838032257311424,0,0,0.542570709258246,64.23371748657276,3.1143314664694204,0,0.0
2026-05-04 08:00:00,628.84,629.36,627.93,628.44,13905.96,1.4623636363636472,0.23269741524467683,-0.2261212121212035,0.39999999999997726,0.5199999999999818,0.5100000000001046,1.4300000000000637,0.2797202795246428,False,False,639.56,615.81,1.7694608872764128,2.009738399847258,0,0,0.0,0.0,0,0,-13905.96,181827.06999999977,0.413414109123483,0,0,0.5203977509753892,63.004405519964536,3.1690023805894385,0,0.0
2026-05-04 09:00:00,628.45,631.44,628.1,630.92,12886.65,1.1343636363636314,0.17979516204330684,-0.5872727272727416,2.4699999999999136,0.5200000000000955,0.35000000000002274,3.340000000000032,0.7395209578623859,False,False,639.56,615.81,1.3694287706840784,2.3949153616940366,0,0,0.0,0.0,0,0,12886.65,219631.30999999976,0.513412401129896,0,0,0.5191402933243361,67.10529072091424,3.289778520369259,0,0.0
2026-05-04 10:00:00,630.91,631.04,620.28,624.13,83381.76,0.2643030303030283,0.042347432474489015,-1.3338787878788054,6.779999999999973,0.12999999999999545,3.8500000000000227,10.759999999999991,0.6301115241050063,False,False,639.56,615.81,2.472241359973075,1.33305561341388,0,0,0.0,0.0,0,0,-83381.76,159733.38999999978,0.32753378649584985,0,0,0.6104460746770327,50.575407968346724,3.2511456034985184,0,1.0
2026-05-04 11:00:00,624.13,624.96,622.75,623.25,13701.72,-0.3869696969697102,-0.06208900071716168,-1.8493333333333575,0.8799999999999955,0.8300000000000409,0.5,2.2100000000000364,0.39819004506868366,False,False,639.56,615.81,2.6169273967107816,1.1937424789410436,0,1,0.0,0.5038106698756497,0,0,-13701.72,116635.96999999978,0.2471146869777766,0,1,0.5929712006929456,48.894400220137996,3.208427757238888,0,1.0
2026-05-04 12:00:00,623.24,623.9,622.37,622.62,13977.23,-0.917212121212111,-0.1473149145886915,-2.0515757575757423,0.6200000000000045,0.6599999999999682,0.25,1.5299999999999727,0.40522875790508944,False,False,639.56,615.81,2.720760656580248,1.093765057338354,0,0,0.0,0.0,0,0,-13977.23,36365.48999999979,0.0866515043072704,0,1,0.5687258119851155,47.672760398775885,3.165681408300954,0,1.0
2026-05-04 13:00:00,622.63,624.96,621.52,623.69,24186.56,-1.231818181818182,-0.19750487931795954,-1.4961212121212102,1.0600000000000591,1.2699999999999818,1.1100000000000136,3.4400000000000546,0.3081395347941578,False,False,639.56,615.81,2.544533341884572,1.2634481874008094,0,0,0.0,0.0,0,0,24186.56,36753.159999999785,0.08749442047845617,0,1,0.5665933906904584,49.959585083060475,3.1112379334987033,0,1.0
2026-05-04 14:00:00,623.7,628.84,621.7,627.49,40751.22,-0.8876969696969658,-0.14146790700998674,-0.5007272727272556,3.7899999999999636,1.3500000000000227,2.0,7.139999999999986,0.5308123248556245,False,False,639.56,615.81,1.9235366300658074,1.861384245167264,0,0,0.0,0.0,0,0,40751.22,-85827.59000000021,-0.28851341164503447,0,0,0.6042124989944649,57.12573990626842,3.0679168426135788,0,0.0
2026-05-04 15:00:00,627.51,628.73,623.66,625.8,30278.58,-0.5302424242424174,-0.08473033305247962,0.38696969696969363,1.7100000000000364,1.2200000000000273,2.1399999999999864,5.07000000000005,0.3372781064423553,False,False,639.56,615.81,2.198785554490251,1.596356663470759,0,0,0.0,0.0,0,0,-30278.58,-144109.0200000002,-0.4807513984286239,0,0,0.6204384003244401,53.45904897383033,2.9794748977895065,0,1.0
2026-05-04 16:00:00,625.81,627.26,623.91,626.05,21737.13,-0.38048484848484143,-0.0607754729629968,0.8513333333333405,0.2400000000000091,1.2100000000000364,1.8999999999999773,3.3500000000000227,0.07164179102339274,False,False,639.56,615.81,2.157974602667517,1.6356521044645012,0,0,0.0,0.0,0,0,21737.13,-73162.0800000002,-0.2686964991119602,0,0,0.6141128118474621,53.93013196291747,2.8816451308997335,0,1.0
2026-05-04 17:00:00,626.06,629.27,626.0,628.15,18046.52,-0.0882424242424432,-0.014047986029203725,0.7994545454545225,2.090000000000032,1.1200000000000045,0.05999999999994543,3.269999999999982,0.6391437306914066,False,False,639.56,615.81,1.816445116612269,1.964498925415909,0,0,0.0,0.0,0,0,18046.52,-37637.17000000022,-0.13793919978913236,0,0,0.6055252085082438,57.79463618635267,2.7593502932022296,0,0.0
2026-05-04 18:00:00,628.16,628.46,625.8,626.25,8408.16,0.08151515151516144,0.013016391459506817,0.6117575757575788,1.9099999999999682,0.3000000000000682,0.4500000000000455,2.660000000000082,0.718045112511979,False,False,639.56,615.81,2.125349301397197,1.6670658682634818,0,0,0.0,0.0,0,0,-8408.16,-32139.370000000217,-0.12021210109250435,1,0,0.5943186286190933,53.42783533409112,2.673281803389608,0,1.0
2026-05-04 19:00:00,626.24,626.31,625.1,625.32,5943.17,0.3924242424242369,0.06275574784498127,0.7729090909090783,0.9199999999999591,0.06999999999993634,0.22000000000002728,1.2099999999999227,0.760330577884039,False,False,639.56,615.81,2.2772340561632274,1.5208213394742058,0,0,0.0,0.0,0,0,-5943.17,-50969.19000000021,-0.1957251594156261,1,0,0.5665095511378386,51.38141001141198,2.3708982878682177,0,1.0
2026-05-04 20:00:00,625.33,625.99,623.02,623.54,9735.43,0.22145454545453971,0.03551569192907267,0.3096969696969829,1.7900000000000773,0.6599999999999682,0.5199999999999818,2.9700000000000273,0.602693602490696,False,False,639.56,616.55,2.569201655066232,1.1210186996824598,0,0,0.0,0.0,0,0,-9735.43,22677.13999999978,0.12142024778422744,0,0,0.5615685994171156,47.62169514202618,2.0232218348115882,1,1.0
2026-05-04 21:00:00,623.55,625.72,623.5,625.35,5179.06,0.09769696969698557,0.015622766402332384,0.01618181818182414,1.8000000000000682,0.37000000000000455,0.049999999999954525,2.2200000000000273,0.8108108104456014,False,False,639.56,620.28,2.2723274966018905,0.8107459822499481,0,0,0.0,0.0,0,0,5179.06,41557.91999999978,0.23315308882151997,0,0,0.5453044921412157,51.507381839889234,1.9445954927002795,1,1.0
2026-05-04 22:00:00,625.35,626.34,624.51,624.66,8163.28,-0.13115151515152265,-0.020995664065495256,-0.5235757575757596,0.6900000000000546,0.9900000000000091,0.14999999999997726,1.830000000000041,0.3770491801218524,False,False,639.56,620.28,2.3852976018954277,0.7011814427048307,0,0,0.0,0.0,0,0,-8163.28,47371.86999999978,0.2747324393195526,0,1,0.5278391598271317,49.98504203722284,1.9536613457692458,1,1.0
