ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-02-04 04:00:00,2282.22,2289.07,2269.47,2272.72,102200.467,2.668909090909129,0.11743237578360419,-4.636424242424189,9.5,6.850000000000364,3.25,19.600000000000364,0.4846938775262821,False,False,2353.97,2103.4,3.575011440036609,7.450103840332277,0,0,0.0,0.0,0,0,-102200.467,1433835.3180000007,0.3317902517069626,0,0,2.218328486985167,50.181938539993006,7.902298507869886,0,0.0
2026-02-04 05:00:00,2272.71,2279.56,2255.13,2264.38,142686.254,-0.3917575757575061,-0.017300875990668794,-9.313939393939279,8.329999999999927,6.849999999999909,9.25,24.429999999999836,0.34097421202042605,False,False,2353.97,2103.4,3.956491401619856,7.109230782819139,0,0,0.0,0.0,0,0,-142686.254,169673.66300000055,0.05075912859129876,0,1,2.144526276704946,49.10766130923578,7.792623538198399,0,0.0
2026-02-04 06:00:00,2264.38,2283.46,2257.32,2276.5,158881.174,2.7874545454545694,0.12244474172873136,-6.308242424242383,12.11999999999989,6.960000000000036,7.059999999999945,26.139999999999873,0.46365723028065386,False,False,2353.97,2103.4,3.403030968592128,7.603777728969906,0,0,0.0,0.0,0,0,158881.174,-759819.3629999994,-0.3148558743457723,1,0,2.062762114015465,50.75745882778104,7.774639994435958,0,0.0
2026-02-04 07:00:00,2276.51,2294.38,2262.34,2282.93,217146.344,5.541272727272736,0.24272635285675584,2.8723636363636067,6.419999999999618,11.450000000000273,14.170000000000073,32.039999999999964,0.20037453182894044,False,False,2353.97,2103.4,3.111790549863551,7.864016855532134,0,0,0.0,0.0,0,0,217146.344,-150566.4219999994,-0.06726914025219521,1,0,2.0102741834656928,51.65290939987695,7.80853830225323,0,0.0
2026-02-04 08:00:00,2282.93,2285.29,2265.68,2278.8,127738.675,4.846545454545412,0.21267971978872263,5.238303030302918,4.129999999999654,2.3600000000001273,13.120000000000346,19.610000000000127,0.21060683323758392,True,False,2353.97,2103.4,3.298665964542725,7.697033526417416,0,0,0.0,0.0,0,0,-127738.675,125118.39900000057,0.06375186814229297,0,0,1.9315334556273773,51.011269947808394,7.664092095656507,0,0.0
2026-02-04 09:00:00,2278.81,2278.98,2250.02,2259.89,187259.318,2.415151515151515,0.1068703129422899,-0.37230303030305434,18.920000000000073,0.17000000000007276,9.86999999999989,28.960000000000036,0.6533149171045143,False,False,2353.97,2103.4,4.163034483979305,6.924673324807835,0,0,0.0,0.0,0,0,-187259.318,318000.63700000057,0.17969165000619056,0,0,1.9001089086791105,48.067052238504694,7.326066193493194,0,0.0
2026-02-04 10:00:00,2259.89,2263.77,2248.88,2259.61,101128.566,0.1338787878788549,0.005924862603672975,-5.407393939393881,0.27999999999974534,3.880000000000109,10.730000000000018,14.889999999999873,0.01880456682209155,False,False,2353.97,2103.4,4.175941866074219,6.913139878120562,0,1,0.0,0.08452786100255595,0,0,-101128.566,24876.533000000534,0.014817737004647908,0,0,1.8116742832755852,48.022854205755536,7.330146261875053,0,0.0
2026-02-04 11:00:00,2259.61,2267.79,2225.24,2253.73,486235.197,-0.8776363636363715,-0.038941504245689214,-5.724181818181783,5.880000000000109,8.179999999999836,28.490000000000236,42.55000000000018,0.13819036427407508,False,False,2353.97,2103.4,4.447737750307259,6.670275498839698,0,0,0.0,0.0,0,0,-486235.197,-707075.0249999994,-0.36839225472456877,0,0,1.821513834970107,47.04456141716426,7.051010366954816,0,0.0
2026-02-04 12:00:00,2253.73,2262.2,2230.81,2243.11,218385.463,-3.4110303030302793,-0.15206700977795468,-5.826181818181794,10.61999999999989,8.4699999999998,12.300000000000182,31.389999999999873,0.3383243070933931,False,False,2353.97,2103.4,4.942245364694538,6.228406096892263,0,0,0.0,0.0,0,0,-218385.463,-759494.6189999995,-0.3851835472273397,0,0,1.7993705448090664,45.25153744134363,7.044461140080251,0,0.0
2026-02-04 13:00:00,2243.1,2245.11,2195.71,2197.32,493885.373,-6.243696969696964,-0.28415055475292467,-6.377575757575819,45.779999999999745,2.0100000000002183,1.6100000000001273,49.40000000000009,0.926720647754513,False,False,2353.97,2103.4,7.129139133125791,4.274297780933139,0,0,0.0,0.0,0,0,-493885.373,-1483491.7949999995,-0.6635923588934195,0,0,1.8662480663446723,38.447381612639724,7.0074387839734396,0,0.0
2026-02-04 14:00:00,2197.32,2225.62,2166.52,2170.61,1007116.239,-10.138060606060554,-0.4670604395105778,-9.260424242424182,26.710000000000036,28.299999999999727,4.0900000000001455,59.09999999999991,0.4519458544762798,False,False,2353.97,2110.58,8.447394971920321,2.7655820253292944,0,1,0.0,0.23910329354421356,0,0,-1007116.239,-2388407.5669999993,-0.7605273072567134,0,0,1.9487502398873449,35.12922131102266,5.629035747902971,1,0.0
2026-02-04 15:00:00,2170.61,2197.25,2135.0,2150.44,1026841.291,-14.450909090909034,-0.6719977814265469,-11.039878787878756,20.170000000000073,26.639999999999873,15.440000000000055,62.25,0.3240160642518242,False,False,2353.97,2135.0,9.464574691690991,0.7179925968639002,0,0,0.0,0.0,0,0,-1026841.291,-3272562.6039999994,-0.8131362769656792,0,0,2.0332947761064286,32.82535774730556,6.659681840268528,0,0.0
2026-02-04 16:00:00,2150.45,2159.69,2104.0,2134.13,1171367.177,-17.46430303030301,-0.8183336080886829,-11.220606060606046,16.31999999999971,9.240000000000236,30.13000000000011,55.690000000000055,0.29305081701753716,False,False,2339.07,2104.0,9.602976388504919,1.4118165247665375,0,1,0.0,0.32003673628129153,0,0,-1171367.177,-4602810.954999999,-0.9137812682088581,0,0,2.088881298511538,31.051945147663574,7.749354164815225,0,0.0
2026-02-04 17:00:00,2134.12,2154.33,2091.55,2125.26,1036896.494,-18.807151515151496,-0.8849341499464298,-8.669090909090942,8.859999999999673,20.210000000000036,33.710000000000036,62.779999999999745,0.14112774768809463,False,False,2295.0,2091.55,7.986787498941295,1.5861588699735578,0,0,0.0,0.0,1,0,-1036896.494,-5856853.793,-0.9999999999999999,0,0,2.1587703283598763,30.09955532995906,8.801028340582187,0,0.0
2026-02-04 18:00:00,2125.26,2185.7,2073.68,2147.24,1419828.071,-17.315272727272706,-0.8063967105341139,-2.864363636363672,21.979999999999563,38.460000000000036,51.58000000000038,112.01999999999998,0.19621496161224203,False,False,2295.0,2073.68,6.881391926379922,3.4257931111566458,0,0,0.0,0.0,1,0,1419828.071,-4309287.046999998,-0.6027865844046223,0,0,2.3566906808158863,35.38799892332588,9.444963098422123,0,0.0
2026-02-04 19:00:00,2147.25,2195.0,2132.19,2187.77,551744.113,-13.278666666666686,-0.6069498469522248,4.185636363636325,40.51999999999998,7.230000000000018,15.059999999999945,62.809999999999945,0.6451202037789349,False,False,2295.0,2073.68,4.901337892008758,5.214899189585749,0,0,0.0,0.0,0,0,551744.113,-3570283.6159999995,-0.4751870416011163,0,0,2.3528833491629877,43.82730600388283,9.592350486497837,0,0.0
2026-02-04 20:00:00,2187.76,2192.3,2160.79,2171.18,242713.521,-9.291454545454547,-0.4279449214461513,9.515696969696949,16.580000000000382,4.539999999999964,10.389999999999873,31.51000000000022,0.526182164375566,False,False,2295.0,2073.68,5.702889672896774,4.490645639698229,0,0,0.0,0.0,0,0,-242713.521,-3711868.570999999,-0.4848938336980646,0,0,2.305177660547262,41.44124855809984,9.835749356858482,0,0.0
2026-02-04 21:00:00,2171.18,2179.9,2107.05,2128.66,402332.471,-6.943636363636434,-0.3261975310118307,10.371636363636272,42.51999999999998,8.720000000000255,21.609999999999673,72.84999999999991,0.5836650651944594,False,False,2295.0,2073.68,7.814305713453542,2.5828455460242603,0,0,0.0,0.0,0,0,-402332.471,-3627965.8449999993,-0.4791854487563248,0,0,2.427731974553778,36.02745970438116,10.365568912825667,0,0.0
2026-02-04 22:00:00,2128.65,2167.69,2086.0,2119.25,402019.598,-4.301090909090933,-0.20295344622347208,8.977575757575753,9.400000000000091,39.039999999999964,33.25,81.69000000000005,0.115069163910944,False,False,2295.0,2073.68,8.293028193936534,2.150289017341048,0,0,0.0,0.0,0,0,-402019.598,-3811599.979999999,-0.4915184574695923,0,0,2.5396655583814147,34.93961318718067,10.972952320774423,0,0.0
2026-02-04 23:00:00,2119.25,2165.0,2114.09,2147.01,255269.239,-1.695696969696975,-0.07897946305312853,7.595757575757572,27.76000000000022,17.98999999999978,5.1599999999998545,50.909999999999854,0.5452759772039879,False,False,2294.38,2073.68,6.863964303845807,3.4154475293547946,0,0,0.0,0.0,0,0,255269.239,-3062445.367999999,-0.40744985726769545,0,0,2.4971412419330523,40.6344705590985,10.849385469290617,0,0.0
2026-02-05 00:00:00,2147.01,2163.45,2135.66,2149.03,180322.787,-0.1509696969696961,-0.0070250157964149434,6.792666666666738,2.019999999999982,14.419999999999618,11.350000000000364,27.789999999999964,0.07268801726978397,False,False,2294.38,2073.68,6.763516563286687,3.506233044675987,0,0,0.0,0.0,0,0,180322.787,-1875006.3419999992,-0.28029787844544996,0,0,2.4089617120267173,41.03890519409887,10.681452066978817,0,0.0
2026-02-05 01:00:00,2149.03,2173.0,2121.89,2147.8,350247.538,0.24357575757574965,0.01134070945040272,4.544666666666682,1.2300000000000182,23.9699999999998,25.91000000000031,51.11000000000013,0.02406574055910682,False,False,2294.38,2073.68,6.824657789365859,3.4509730887419843,0,0,0.0,0.0,0,0,-350247.538,-1198412.5889999992,-0.19931219176182532,1,0,2.408148631954229,40.85638439914919,10.496279446780873,0,0.0
2026-02-05 02:00:00,2147.79,2163.1,2111.73,2123.31,472734.073,-1.753030303030281,-0.08256120411198935,-0.057333333333305925,24.480000000000018,15.309999999999945,11.579999999999927,51.36999999999989,0.4765427292101135,False,False,2294.38,2073.68,8.05676043535801,2.337388322948609,0,0,0.0,0.0,0,0,-472734.073,-499779.48499999935,-0.09404767346364211,0,0,2.434739063478612,37.29936390274854,10.230601168922133,0,0.0
2026-02-05 03:00:00,2123.31,2136.34,2096.82,2109.11,404837.714,-4.984363636363604,-0.2363254470541415,-4.833393939393908,14.199999999999818,13.0300000000002,12.289999999999964,39.51999999999998,0.35931174088159196,False,False,2285.29,2073.68,8.353286457320852,1.6798554840667528,0,0,0.0,0.0,0,0,-404837.714,132279.29500000057,0.028252436373144747,0,1,2.4098917624486167,35.37617664362669,9.787627815511293,0,0.0
2026-02-05 04:00:00,2109.12,2124.99,2077.78,2103.1,595810.471,-6.882424242424277,-0.3272514023310484,-7.126000000000027,6.019999999999982,15.86999999999989,25.31999999999971,47.20999999999958,0.12751535691320737,False,False,2278.98,2073.68,8.362892872426423,1.3988873567590736,0,0,0.0,0.0,0,0,-595810.471,-1883359.2469999995,-0.4881658521439892,0,0,2.4044929796244316,34.563882213739745,9.191776801046462,0,0.0
2026-02-05 05:00:00,2103.11,2124.03,2076.26,2100.43,628685.577,-5.6890909090908695,-0.2708536304038159,-3.9360606060605887,2.680000000000291,20.920000000000073,24.169999999999618,47.76999999999998,0.05610215616378878,False,False,2267.79,2073.68,7.967892288721839,1.2735487495417606,0,0,0.0,0.0,0,0,-628685.577,-3063788.9369999995,-0.778604820303634,0,0,2.398031403461803,34.188302957232665,8.682345525289865,0,0.0
2026-02-05 06:00:00,2100.44,2106.66,2061.22,2086.31,543816.864,-5.313272727272763,-0.25467321382118496,-0.32890909090915965,14.13000000000011,6.2199999999998,25.090000000000146,45.440000000000055,0.31095950703541225,False,False,2267.79,2061.22,8.698611423997393,1.2026017226586723,0,0,0.0,0.0,1,0,-543816.864,-3364892.2799999993,-0.7943417484196549,0,0,2.397385894236118,32.19585423752969,8.041123340814533,0,0.0
2026-02-05 07:00:00,2086.31,2123.78,2084.39,2090.57,464278.71,-6.511030303030368,-0.31144761012692074,0.37139393939390963,4.260000000000218,33.210000000000036,1.9200000000000728,39.39000000000033,0.1081492764633672,False,True,2262.2,2061.22,8.209722707204238,1.4039233319142799,0,0,0.0,0.0,0,0,464278.71,-2498281.098999999,-0.5812629081700553,0,0,2.3561917202707137,33.45587845107883,7.076419031695183,1,0.0
2026-02-05 08:00:00,2090.56,2120.0,2090.11,2110.84,274222.562,-6.768787878787914,-0.320667974777241,-1.0796969696970447,20.2800000000002,9.159999999999854,0.4499999999998181,29.889999999999873,0.6784877885353563,False,False,2245.11,2061.22,6.360974777813571,2.3507229349453462,0,0,0.0,0.0,0,0,274222.562,-1822038.9389999993,-0.43691616285688467,0,0,2.268026960844379,39.24160334944583,5.693693383481847,1,0.0
2026-02-05 09:00:00,2110.85,2149.38,2110.02,2132.71,340631.177,-3.881030303030297,-0.18197646670341006,1.4322424242424665,21.860000000000127,16.670000000000073,0.8299999999999272,39.36000000000013,0.5553861788476797,False,False,2225.62,2061.22,4.356429144140547,3.352073183883427,0,0,0.0,0.0,0,0,340631.177,-1736677.0009999995,-0.4080933624366835,0,0,2.216252909288911,44.81650259510483,5.03129327252024,1,0.0
2026-02-05 10:00:00,2132.72,2139.58,2084.6,2096.49,368462.279,-2.6609090909090645,-0.12692209793078263,3.8501212121213033,36.23000000000002,6.860000000000127,11.889999999999873,54.98000000000002,0.6589668970414886,False,False,2197.25,2061.22,4.8061283383178655,1.6823357135020909,0,0,0.0,0.0,0,0,-368462.279,-2285462.0669999993,-0.5143119919385054,0,0,2.2808231734335624,38.51374237378983,4.943923024119727,1,0.0
2026-02-05 11:00:00,2096.49,2104.11,2060.0,2078.74,664308.656,-1.8541212121212138,-0.08919447415844281,4.9146666666667,17.75,7.620000000000346,18.73999999999978,44.11000000000013,0.40240308319196433,False,False,2195.0,2060.0,5.592811029758423,0.901507644053599,0,1,0.0,0.2843068397202082,1,0,-664308.656,-2599523.184999999,-0.5463722090288818,0,0,2.287560138536273,35.85271428715669,5.242713795496531,1,0.0
2026-02-05 12:00:00,2078.72,2093.06,2039.14,2062.96,802012.32,-2.7036363636363987,-0.13105616995173916,1.1773939393938981,15.759999999999764,14.340000000000146,23.819999999999936,53.919999999999845,0.2922848664634185,False,False,2195.0,2039.14,6.400511885833946,1.154651568619844,0,0,0.0,0.0,1,0,-802012.32,-2928801.431999999,-0.5757348621007657,0,0,2.3271054321028166,33.6282216933114,5.803884953933718,1,0.0
2026-02-05 13:00:00,2062.95,2080.0,2048.0,2057.52,388071.793,-4.065030303030323,-0.19756941867055108,-1.4041212121212583,5.429999999999836,17.050000000000182,9.519999999999982,32.0,0.16968749999469218,False,False,2195.0,2039.14,6.681830553287455,0.8933084490065653,0,0,0.0,0.0,0,0,-388071.793,-2912035.510999999,-0.5743319480303398,0,0,2.2776876492344718,32.871041963776506,6.365063329775158,1,0.0
2026-02-05 14:00:00,2057.52,2107.34,2041.33,2045.37,857229.163,-5.864484848484911,-0.2867199992414532,-4.010363636363697,12.150000000000091,49.820000000000164,4.039999999999964,66.01000000000022,0.1840630207516435,False,True,2195.0,2039.14,7.3155468203796925,0.3045903675129581,0,0,0.0,0.0,0,0,-857229.163,-3173454.2029999993,-0.595202812242077,0,0,2.3580799071871685,31.182292663628616,6.893604720164303,0,0.0
2026-02-05 15:00:00,2045.37,2053.25,1925.41,1959.21,2486861.93,-11.841818181818212,-0.6044180144965681,-9.138181818181813,86.15999999999985,7.880000000000109,33.799999999999955,127.83999999999992,0.6739674593188825,False,False,2192.3,1925.41,11.89714221548482,1.7251851511578622,0,0,0.0,0.0,0,0,-2486861.93,-5031630.556,-0.699819710619119,0,0,2.7520165451863776,22.39555534687898,8.691873249130278,0,0.0
2026-02-05 16:00:00,1959.21,2017.49,1942.63,1997.34,935146.619,-14.968909090909106,-0.7494422126883308,-10.903878787878783,38.12999999999988,20.15000000000009,16.579999999999927,74.8599999999999,0.5093507881310524,False,False,2179.9,1925.41,9.140156408022678,3.601289715321369,0,1,0.0,1.193587471336874,0,0,935146.619,-3552667.0729999994,-0.468613842098039,0,0,2.7743727143325563,31.58364698993526,9.167319024793452,0,0.0
2026-02-05 17:00:00,1997.33,2000.72,1941.09,1953.53,754238.795,-19.12321212121211,-0.9789054747668123,-13.2587272727272,43.799999999999955,3.3900000000001,12.440000000000055,59.63000000000011,0.7345295991827159,False,False,2173.0,1925.41,11.234534406945377,1.439445516577677,0,0,0.0,0.0,0,0,-754238.795,-4771184.578,-0.6061583357257451,0,0,2.8520075659441715,27.54794522363933,10.7221933966692,0,0.0
2026-02-05 18:00:00,1953.53,1967.93,1912.54,1948.76,801343.528,-20.525272727272693,-1.053247846182839,-8.683454545454481,4.769999999999982,14.400000000000091,36.22000000000003,55.3900000000001,0.08611662754854409,False,False,2173.0,1912.54,11.506804326854,1.858617787721424,0,0,0.0,0.0,1,0,-801343.528,-5846750.668,-0.6961821213697913,0,0,2.8577978679440825,27.141298554324266,12.024519089923222,0,0.0
2026-02-05 19:00:00,1948.76,1952.09,1916.19,1927.24,406217.117,-19.67854545454547,-1.0210739427650666,-4.709636363636365,21.519999999999982,3.3299999999999272,11.049999999999955,35.899999999999864,0.5994428969192374,False,False,2173.0,1912.54,12.75191465515452,0.762748801394743,0,0,0.0,0.0,0,0,-406217.117,-6593598.961999999,-0.779026812510679,0,0,2.8163557452534347,25.32500469509469,13.14782658920298,0,0.0
2026-02-05 20:00:00,1927.24,1941.99,1823.16,1868.38,1584330.872,-21.966484848484832,-1.1756968522722804,-2.8432727272727227,58.8599999999999,14.75,45.22000000000003,118.82999999999993,0.49532946225283686,False,False,2173.0,1823.16,16.30396386174118,2.420278530063479,0,0,0.0,0.0,0,0,-1584330.872,-7809467.555,-0.8067831139636715,0,0,3.151863983170637,21.15504289346964,15.061430066346695,0,0.0
2026-02-05 21:00:00,1868.37,1911.14,1838.0,1848.73,916530.23,-23.744606060606042,-1.2843739248352133,-3.219333333333349,19.639999999999873,42.77000000000021,10.730000000000018,73.1400000000001,0.2685261142976664,False,True,2163.1,1823.16,17.004646432956672,1.3831116496189242,0,1,0.0,0.2731604939607165,0,0,-916530.23,-8061689.129,-0.811689835030896,0,0,3.2404266394224543,19.972692659656715,16.772435097363097,0,0.0
2026-02-05 22:00:00,1848.74,1889.21,1813.44,1869.54,675945.166,-22.65163636363639,-1.2116154970546973,-2.9730909090909172,20.799999999999955,19.670000000000073,35.299999999999955,75.76999999999998,0.27451497953973136,False,False,2149.38,1813.44,14.96838794569788,3.0007381494913137,0,0,0.0,0.0,1,0,675945.166,-6583731.642999999,-0.6714040964041526,0,0,3.264965149345109,24.768130794783886,17.801285827321202,0,0.0
2026-02-05 23:00:00,1869.52,1906.53,1818.05,1824.95,759174.8,-22.00903030303027,-1.2060073044757538,-0.042545454545436456,44.569999999999936,37.00999999999999,6.900000000000091,88.48000000000002,0.5037296564138358,False,False,2149.38,1813.44,17.7774733554344,0.6307022110194795,0,0,0.0,0.0,0,0,-759174.8,-6954834.65,-0.6833862826669872,0,0,3.4521406961829295,21.759377186624974,19.38401404086542,0,1.0
2026-02-06 00:00:00,1824.94,1892.61,1736.02,1869.28,1929578.717,-16.939393939393916,-0.9061988540718307,6.805212121212126,44.33999999999992,23.329999999999927,88.92000000000007,156.58999999999992,0.2831598441772577,True,False,2149.38,1736.02,14.984379012240016,7.128948044166737,0,0,0.0,0.0,1,0,1929578.717,-4168026.7699999996,-0.3705120904335009,0,0,3.7278980648579547,30.764087656238786,19.88128856708427,0,1.0
2026-02-06 01:00:00,1869.29,1939.69,1868.5,1930.79,898536.277,-12.12424242424238,-0.6279420560621497,10.527393939394008,61.5,8.900000000000091,0.7899999999999636,71.19000000000005,0.8638853771475778,False,False,2149.38,1736.02,11.321272639696712,10.087580731203289,0,0,0.0,0.0,0,0,898536.277,-782628.5629999998,-0.08100871036456997,0,0,3.6147050404538263,40.923825429806406,19.559409053919325,0,1.0
2026-02-06 02:00:00,1930.8,1947.5,1889.84,1906.7,640539.542,-5.736606060606088,-0.3008656873449461,16.27242424242418,24.09999999999991,16.700000000000045,16.860000000000127,57.66000000000008,0.4179673950673241,False,False,2149.38,1736.02,12.727749514868625,8.951591755388895,0,0,0.0,0.0,0,0,-640539.542,-2358314.724,-0.251783598874227,0,0,3.6149245325038764,38.53863445226693,19.403291031845264,0,1.0
2026-02-06 03:00:00,1906.69,1916.8,1878.6,1891.17,336185.253,-2.0180606060606254,-0.10670963509682499,14.92133333333329,15.519999999999982,10.1099999999999,12.570000000000164,38.200000000000045,0.4062827225024524,False,False,2149.38,1736.02,13.653452624565746,8.203916094269688,0,0,0.0,0.0,0,0,-336185.253,-1940261.182,-0.2168281696043406,0,0,3.5285600176318224,37.03986222740769,19.142246312043895,0,1.0
2026-02-06 04:00:00,1891.18,1917.47,1885.02,1907.9,236057.316,3.050909090909122,0.1599092767393009,15.175151515151502,16.720000000000027,9.569999999999936,6.160000000000082,32.450000000000045,0.5152542372722574,False,False,2149.38,1736.02,12.656847843178365,9.008857906598884,0,0,0.0,0.0,0,0,236057.316,-902860.3379999998,-0.10770011633733913,1,0,3.369276206116001,39.757858665798665,18.215033221311764,0,1.0
2026-02-06 05:00:00,1907.89,1974.83,1905.7,1957.62,466605.353,9.892484848484827,0.5053322324294207,15.629090909090916,49.72999999999979,17.210000000000036,2.1900000000000546,69.12999999999988,0.7193693041990525,False,False,2139.58,1736.02,9.294960206781706,11.31986800298321,0,0,0.0,0.0,0,0,466605.353,-30037.867999999726,-0.0035575207682355483,1,0,3.3013902799402675,47.070893449385274,16.36996669034449,0,1.0
2026-02-06 06:00:00,1957.62,1966.08,1905.5,1907.55,455106.142,9.710727272727253,0.5090680334841683,11.728787878787879,50.069999999999936,8.460000000000036,2.0499999999999545,60.57999999999993,0.8265103994581295,False,False,2107.34,1736.02,10.473644203297432,8.99216272181594,0,0,0.0,0.0,0,0,-455106.142,1099186.8620000002,0.1502800068547096,0,0,3.372885912655974,41.59483807393444,15.004441879736904,0,1.0
2026-02-06 07:00:00,1907.54,1914.43,1886.01,1898.21,466527.681,7.234727272727259,0.38113418814184197,4.183818181818137,9.329999999999927,6.8900000000001,12.200000000000045,28.420000000000073,0.3282899366527661,False,False,2107.34,1736.02,11.01722148761202,8.544365481163837,0,0,0.0,0.0,0,0,-466527.681,1549189.4110000003,0.2256893325736591,0,0,3.2543189484126684,40.64494248477091,13.665142286803711,0,1.0
2026-02-06 08:00:00,1898.21,1906.23,1865.24,1873.78,521399.058,4.2137575757576,0.22488005933234426,-5.678727272727227,24.430000000000064,8.019999999999982,8.539999999999964,40.99000000000001,0.5959990241376936,False,False,2107.34,1736.02,12.464643661475742,7.351983690721429,0,0,0.0,0.0,0,0,-521399.058,351845.1870000002,0.05243820965601926,0,0,3.2175202007196813,38.1883740085313,12.434284050351808,0,1.0
2026-02-06 09:00:00,1873.78,1928.84,1870.3,1918.44,524238.672,0.6047272727272657,0.031521823602889104,-9.105999999999987,44.66000000000008,10.399999999999864,3.480000000000018,58.539999999999964,0.7628971643190505,False,False,2107.34,1736.02,9.846541982027068,9.508767540293158,0,0,0.0,0.0,0,0,524238.672,1635258.6590000002,0.2525584145827881,0,0,3.136105564273904,44.76112421622945,10.663382648420908,1,1.0
2026-02-06 10:00:00,1918.44,1937.46,1909.03,1926.27,356895.974,-0.755090909090932,-0.03919964019015673,-7.989818181818191,7.829999999999927,11.190000000000055,9.410000000000082,28.430000000000064,0.2754132958045901,False,False,2053.25,1736.02,6.5920146189267355,9.876600891879123,1,0,0.14535864650334349,0.0,0,0,356895.974,62575.91600000026,0.012765147072737092,0,1,3.005682880216065,45.848341746775866,8.715364080761958,1,1.0
2026-02-06 11:00:00,1926.27,1939.8,1919.0,1931.76,237717.987,1.594424242424253,0.08253738779269955,-2.619333333333347,5.490000000000009,8.039999999999964,7.269999999999982,20.799999999999955,0.2639423076796192,False,False,2017.49,1736.02,4.437921895059429,10.132728703358595,0,0,0.0,0.0,0,0,237717.987,-598242.3739999998,-0.1410525512276988,1,0,2.859969217625355,46.64133921703993,8.462531584970613,1,1.0
2026-02-06 12:00:00,1931.75,1931.75,1914.0,1920.01,233467.762,1.6852727272727035,0.08777416405501552,1.0805454545454378,11.740000000000009,0.0,6.009999999999991,17.75,0.6614084506669634,False,False,2000.72,1736.02,4.203623939458651,9.582762589778179,0,0,0.0,0.0,0,0,-233467.762,-191170.59399999978,-0.049859301619257314,1,0,2.738008945114104,45.11846320549136,7.342745202344636,1,1.0
2026-02-06 13:00:00,1920.01,1961.84,1918.46,1949.3,522917.592,2.17709090909085,0.11168577997695839,2.932181818181782,29.289999999999964,12.539999999999964,1.5499999999999545,43.37999999999988,0.675195942815234,False,False,1974.83,1736.02,1.309700918278355,10.941363566408453,0,0,0.0,0.0,0,0,522917.592,667932.2510000003,0.16611372579372236,0,0,2.6631926190064896,49.54125192619449,7.2829329237693265,1,1.0
2026-02-06 14:00:00,1949.3,2001.86,1932.0,1978.2,866015.153,4.655999999999966,0.23536548377312536,3.0615757575757128,28.90000000000009,23.659999999999854,17.299999999999955,69.8599999999999,0.4136845118749849,False,False,2001.86,1736.02,1.196036801132335,12.242442624608232,1,0,0.012637751491254677,0.0,0,0,866015.153,1297890.0880000002,0.2790626535067297,0,0,2.6890859597823975,53.52128935023917,7.784933785533601,1,1.0
2026-02-06 15:00:00,1978.21,1996.4,1960.0,1979.49,570505.193,9.667818181818163,0.4883994454035212,7.982545454545459,1.2799999999999727,16.910000000000082,18.210000000000036,36.40000000000009,0.035164835163868265,False,False,2001.86,1736.02,1.1300890633445935,12.299632733683929,0,0,0.0,0.0,0,0,570505.193,1401789.9280000003,0.29481629474551313,0,0,2.626728096390629,53.696854266060946,8.436836835003039,1,1.0
2026-02-06 16:00:00,1979.49,2047.25,1969.99,2034.94,888434.013,14.10109090909091,0.6929487311218469,11.92400000000006,55.450000000000045,12.309999999999945,9.5,77.25999999999999,0.7177064457582494,False,False,2047.25,1736.02,0.6049318407422305,14.689376590956002,0,0,0.0,0.0,0,0,888434.013,2745330.083,0.529157106462216,0,0,2.6438324609716726,60.58823262795411,9.964819308148352,1,0.0
2026-02-06 17:00:00,2034.96,2090.0,2026.8,2066.53,789702.128,18.090666666666696,0.8754127289062676,13.434666666666729,31.570000000000164,23.4699999999998,8.160000000000082,63.200000000000045,0.4995253164477946,False,False,2090.0,1736.02,1.1357202653723777,15.993476987994375,1,0,1.4710650220417736,0.0,0,0,789702.128,4001559.892,0.7260654633555452,0,0,2.6359067603901236,63.885888211393926,11.485430470512153,0,0.0
2026-02-06 18:00:00,2066.53,2070.0,2029.67,2044.21,615397.895,17.19387878787883,0.8411013930994776,7.526060606060668,22.320000000000164,3.4699999999998,14.539999999999964,40.32999999999993,0.5534341680993496,False,False,2090.0,1736.02,2.239985128729434,15.076239720968005,0,0,0.0,0.0,0,0,-615397.895,3907561.055,0.6971199355471122,0,0,2.6152731431750103,60.06197323036896,12.233547530450293,0,0.0
2026-02-06 19:00:00,2044.21,2072.0,2032.3,2065.15,323078.764,18.35078787878793,0.8885934619174359,4.24969696969702,20.940000000000055,6.849999999999909,11.910000000000082,39.700000000000045,0.5274559193821807,False,False,2090.0,1736.02,1.203302423552764,15.93734111323633,0,0,0.0,0.0,0,0,323078.764,3706401.147,0.6858457252385989,0,0,2.5411567356272027,62.33946564344213,12.29028354056379,0,0.0
2026-02-06 20:00:00,2065.14,2095.1,2042.43,2053.19,421553.287,17.599030303030293,0.8571554655453364,-0.4916363636364025,11.949999999999818,29.960000000000036,10.759999999999991,52.669999999999845,0.2268843744023727,False,True,2095.1,1865.24,2.0412139159064604,9.154048091019343,0,0,0.0,0.0,0,1,-421553.287,2927951.886,0.5353930224051066,0,0,2.556624702589862,60.22694785011989,12.504976644060553,0,0.0
