ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-02-15 12:00:00,1.5618,1.5655,1.5109,1.5224,305603410.7,0.01829333333333332,1.2016114906288309,0.003463030303030296,0.0394000000000001,0.0036999999999998145,0.011500000000000066,0.05459999999999998,0.721611708395392,False,False,1.6693,1.3451,9.649238045191805,11.64608512874409,0,0,0.0,0.0,0,0,-305603410.7,96578064.80000025,0.05472090990025233,0,0,2.9954908228615853,58.65822079803346,21.68580390484168,0,0.0
2026-02-15 16:00:00,1.5223,1.5235,1.4472,1.4531,254386131.7,0.009633333333333362,0.6629504736999079,-0.012589696969696966,0.06919999999999993,0.0012000000000000899,0.005900000000000016,0.07630000000000003,0.9069462528578459,False,False,1.6693,1.3451,14.878535544697538,7.432385933521443,0,1,0.0,2.298534168329769,0,0,-254386131.7,-205433905.49999973,-0.10419226520784605,1,0,3.2892416200545735,49.554314537752596,21.489971478859793,0,0.0
2026-02-15 20:00:00,1.4532,1.4889,1.4442,1.4741,160426769.1,0.0020575757575757637,0.13958183010486153,-0.02033939393939396,0.02089999999999992,0.014799999999999924,0.009000000000000119,0.04469999999999996,0.46756151079280595,False,False,1.6693,1.3451,13.241978156163087,8.7511023675463,0,1,0.0,1.492436062682316,0,0,160426769.1,-82760266.79999974,-0.03951588085772046,1,0,3.2273814034382675,51.98616054674354,21.005782052412535,0,0.0
2026-02-16 00:00:00,1.474,1.4859,1.4526,1.4605,108907670.0,-0.003644242424242447,-0.2495201933750392,-0.021937575757575767,0.013500000000000068,0.011900000000000022,0.007900000000000018,0.03330000000000011,0.40540539323107,False,False,1.6693,1.3472,14.296473810338933,7.757617254364941,0,0,0.0,0.0,0,0,-108907670.0,-366286900.0999998,-0.18055756727017172,0,0,3.187620582408596,50.295164572450226,20.222380352225365,0,0.0
2026-02-16 04:00:00,1.4605,1.4749,1.4472,1.4603,104778270.3,-0.00938484848484851,-0.6426657868142511,-0.01901818181818187,0.00019999999999997797,0.01440000000000019,0.01309999999999989,0.027700000000000058,0.007220216345839755,False,False,1.6693,1.3472,14.312127645004457,7.744983907416284,0,0,0.0,0.0,0,0,-104778270.3,-339335497.0999997,-0.16952433922332846,0,0,3.095829535413506,50.26926854381431,19.30627831200913,0,0.0
2026-02-16 08:00:00,1.4604,1.5127,1.4604,1.4827,187843768.9,-0.011882424242424304,-0.8014044811778717,-0.013940000000000067,0.022299999999999986,0.030000000000000027,0.0,0.05230000000000001,0.42638622511689783,False,False,1.6693,1.3472,12.58514871518177,9.138733391785255,0,0,0.0,0.0,0,0,187843768.9,-265596869.69999975,-0.12797193925483832,0,0,3.0837043577516146,53.17709191345116,18.320632473978097,0,0.0
2026-02-16 12:00:00,1.4828,1.5154,1.4608,1.4734,279520917.0,-0.01396727272727272,-0.9479620420301833,-0.010323030303030273,0.009399999999999853,0.032600000000000184,0.012599999999999945,0.05459999999999998,0.17216116900803458,False,False,1.6693,1.3512,13.29577847156237,8.293742364598893,0,0,0.0,0.0,0,0,-279520917.0,-650264157.6999998,-0.2890313319432225,0,0,3.1462075018954283,51.82227909185848,16.84565598781465,0,0.0
2026-02-16 16:00:00,1.4734,1.494,1.4703,1.4744,104573466.7,-0.01438909090909091,-0.9759285749519067,-0.005004242424242401,0.0009999999999998899,0.019600000000000062,0.0031000000000001027,0.023700000000000054,0.04219409104665808,False,False,1.6693,1.3589,13.21893651654911,7.83369506239826,0,0,0.0,0.0,0,0,104573466.7,-737810787.7999997,-0.34122229432523815,0,0,3.0343136061548237,51.96399653781998,15.482921973466437,0,0.0
2026-02-16 20:00:00,1.4744,1.493,1.4673,1.4864,66530711.2,-0.00538424242424245,-0.3622337475943521,0.0064981818181818534,0.01200000000000001,0.006600000000000161,0.007099999999999884,0.025700000000000056,0.46692605187058106,False,False,1.6693,1.3974,12.304897739504849,5.987621097954788,0,0,0.0,0.0,0,0,66530711.2,-930659900.8999997,-0.47255788090741574,0,0,2.9183307584908285,53.723161928917406,14.760466607043746,0,0.0
2026-02-17 00:00:00,1.4864,1.4926,1.4718,1.482,68491216.5,-0.00041151515151513984,-0.02776755408334277,0.01355575757575758,0.0043999999999999595,0.006199999999999983,0.010199999999999987,0.02079999999999993,0.21153845136834246,False,False,1.6693,1.3974,12.638326585695008,5.708502024291499,0,0,0.0,0.0,0,0,-68491216.5,-602312900.2999997,-0.3670262174193254,0,0,2.8181747114165208,52.95734993659136,14.06371361292503,0,0.0
2026-02-17 04:00:00,1.4819,1.4879,1.4681,1.472,65739822.1,0.0023509090909091023,0.1597084980237162,0.016740000000000012,0.00990000000000002,0.006000000000000005,0.0039000000000000146,0.01980000000000004,0.49999997474747604,False,False,1.6693,1.4042,13.403532608695654,4.605978260869572,0,0,0.0,0.0,0,0,-65739822.1,-362449311.69999975,-0.25867087976017705,1,0,2.7307334040251696,51.171993473364054,13.207171946223756,0,0.0
2026-02-17 08:00:00,1.4721,1.476,1.449,1.4519,97080307.0,7.87878787875875e-06,0.0005426536179322784,0.005392121212121209,0.020199999999999996,0.0039000000000000146,0.0028999999999999027,0.026999999999999913,0.7481481204389607,False,False,1.6693,1.4068,14.973483022246715,3.1062745368138245,0,0,0.0,0.0,0,0,-97080307.0,-205143486.99999976,-0.1649205360843314,1,0,2.7036156769664204,47.69165240226072,12.633064181230749,0,0.0
2026-02-17 12:00:00,1.452,1.4626,1.4261,1.4565,191569816.9,-0.0006696969696969807,-0.045979881201303176,-0.00025818181818184087,0.0044999999999999485,0.006099999999999994,0.025900000000000034,0.03649999999999998,0.12328766785513105,False,False,1.6693,1.4207,14.610367318915216,2.457947133539295,0,1,0.0,0.3776175763817412,0,0,191569816.9,-174000439.19999978,-0.13646708309255612,0,0,2.6815720081427146,48.55401012371583,12.092612891083828,1,0.0
2026-02-17 16:00:00,1.4565,1.4942,1.456,1.4849,178213148.7,-0.0004915151515151472,-0.033100892418017856,-0.0028424242424242496,0.028400000000000203,0.009299999999999864,0.0004999999999999449,0.03820000000000001,0.7434554779200188,False,False,1.6693,1.4261,12.418344669674717,3.9598626170112587,0,0,0.0,0.0,0,0,178213148.7,113120379.50000024,0.08414557171876567,0,1,2.6261617034421865,53.63609226197111,12.024759683088043,1,0.0
2026-02-17 20:00:00,1.4849,1.4928,1.4697,1.4732,61148382.3,-0.001260606060606051,-0.08556924114893097,-0.0012684848484848098,0.011700000000000044,0.007899999999999796,0.0035000000000000586,0.0230999999999999,0.5064934845673857,False,False,1.6693,1.4261,13.311159380939447,3.1971219114852114,1,0,0.4819440673364177,0.0,0,0,-61148382.3,156750267.50000024,0.12051116684576894,0,1,2.5699467473496433,51.38407904915806,11.989632990825601,1,0.0
2026-02-18 00:00:00,1.4732,1.483,1.4624,1.4782,54465791.3,-0.0004200000000000116,-0.028412934650251093,0.0002496969696969691,0.004999999999999893,0.0048000000000001375,0.010800000000000143,0.020600000000000174,0.24271843481948624,True,False,1.6693,1.4261,12.927885265863893,3.524556893519147,0,0,0.0,0.0,0,0,54465791.3,23372289.900000215,0.02002194600279279,0,1,2.4778491276330987,52.30569327830774,12.021874406398268,1,0.0
2026-02-18 04:00:00,1.4782,1.4881,1.4747,1.4862,41236165.8,0.0002915151515151719,0.01961479959057811,0.000783030303030319,0.008000000000000007,0.0019000000000000128,0.0035000000000000586,0.013400000000000079,0.597014880819782,False,False,1.6693,1.4261,12.320010765711213,4.043870273179925,0,0,0.0,0.0,0,0,41236165.8,344129372.7000002,0.37041042638804667,0,0,2.352876730014909,53.814322914742306,11.989614640157154,1,0.0
2026-02-18 08:00:00,1.4863,1.4933,1.4626,1.4654,78354822.6,-0.00021999999999997174,-0.015012965743139876,0.0010406060606060793,0.02089999999999992,0.007000000000000117,0.0028000000000001357,0.03070000000000017,0.6807817367823474,False,False,1.6693,1.4261,13.914289613757333,2.681861607752157,0,0,0.0,0.0,0,0,-78354822.6,161201083.4000002,0.17855083512424955,0,1,2.365467748928916,49.43591052978501,11.889359565883037,1,0.0
2026-02-18 12:00:00,1.4655,1.4885,1.4508,1.4758,121546293.3,0.000744848484848493,0.0504708283540109,0.0011648484848485047,0.010299999999999976,0.012699999999999934,0.014699999999999935,0.037699999999999845,0.2732095418246811,False,False,1.6693,1.4261,13.111532728011927,3.367664995256815,0,0,0.0,0.0,0,0,121546293.3,216216665.5000002,0.22573223483574295,0,0,2.3634945555265725,51.55814908241661,6.591833918236391,1,0.0
2026-02-18 16:00:00,1.4759,1.4767,1.4184,1.4222,153499009.1,-0.0013787878787878843,-0.09694753753254708,-0.0016703030303030562,0.05370000000000008,0.0007999999999999119,0.0037999999999998035,0.058299999999999796,0.9210977543551032,False,False,1.5655,1.4184,10.075938686541978,0.267191674869906,0,0,0.0,0.0,0,0,-153499009.1,131208872.90000024,0.12581715980644081,0,1,2.570192480744093,41.81680306741838,5.152987057004567,1,0.0
2026-02-18 20:00:00,1.4223,1.4324,1.4093,1.4211,90835669.2,-0.00350424242424245,-0.24658661770758217,-0.0032842424242424785,0.0011999999999998678,0.010099999999999998,0.011800000000000033,0.0230999999999999,0.051948049699213135,False,False,1.5235,1.4093,7.205685736401382,0.83034269228063,0,1,0.0,1.2947716557596365,1,0,-90835669.2,106113025.8000002,0.09936147272891308,0,1,2.504561893678198,41.64291277810428,4.985132673567028,1,0.0
2026-02-19 00:00:00,1.4212,1.4293,1.4139,1.4279,59639374.6,-0.00598181818181815,-0.4189241670858009,-0.006726666666666643,0.006699999999999928,0.0014000000000000679,0.007300000000000084,0.01540000000000008,0.43506490681396015,False,False,1.5154,1.4093,6.1278801036487245,1.3026122277470376,0,0,0.0,0.0,0,0,59639374.6,262832707.40000018,0.25505147612304885,0,1,2.391625453582141,43.21493802836588,5.449572098029679,1,0.0
2026-02-19 04:00:00,1.4278,1.4384,1.4041,1.4319,92308807.1,-0.007643636363636356,-0.5338107663689055,-0.006264848484848472,0.0040999999999999925,0.00649999999999995,0.023700000000000054,0.0343,0.1195335242118504,False,False,1.5154,1.4041,5.831412808157004,1.9414763600810145,0,0,0.0,0.0,1,0,92308807.1,163571697.6000002,0.17564793883830668,0,1,2.3856926265406204,44.16770599024682,5.7773769772174495,1,0.0
2026-02-19 08:00:00,1.4318,1.4337,1.4056,1.4084,95648621.1,-0.008395757575757614,-0.596120248207726,-0.004891515151515164,0.023399999999999865,0.0019000000000000128,0.0028000000000001357,0.028100000000000014,0.8327401838882444,False,False,1.5154,1.4041,7.597273501846065,0.3053109911956967,0,0,0.0,0.0,0,0,-95648621.1,-110290072.19999978,-0.1299543887000198,0,0,2.394761661422571,39.92899351248215,6.654084960436169,1,0.0
2026-02-19 12:00:00,1.4083,1.4139,1.3854,1.3966,173842086.9,-0.009644242424242448,-0.6905515125477909,-0.0036624242424242977,0.011700000000000044,0.005599999999999827,0.011200000000000099,0.02849999999999997,0.41052630138504403,False,False,1.5154,1.3854,8.506372619218102,0.8019475869969996,0,0,0.0,0.0,0,0,-173842086.9,-222983776.79999977,-0.2319421621978017,0,0,2.388257718301494,37.95909525465095,7.693991337692223,1,0.0
2026-02-19 16:00:00,1.3966,1.4179,1.3791,1.4117,137722699.6,-0.008807272727272721,-0.6238770792146151,-0.001163636363636365,0.015099999999999891,0.006199999999999983,0.01750000000000007,0.038799999999999946,0.3891752477016666,False,False,1.5154,1.3791,7.345753347028415,2.3092725083232954,0,0,0.0,0.0,1,0,137722699.6,-139726868.49999982,-0.13375682658634655,0,0,2.390265509767265,41.90863627022437,8.006077065617156,1,0.0
2026-02-19 20:00:00,1.4116,1.4147,1.3943,1.4059,52589691.3,-0.0069472727272727386,-0.49415127158921257,0.0014484848484848751,0.005700000000000038,0.0031000000000001027,0.011599999999999833,0.020399999999999974,0.27941175100923016,True,False,1.4942,1.3791,6.280674301159403,1.9062522227754417,0,0,0.0,0.0,0,0,-52589691.3,-233552725.5999998,-0.22117006085915758,0,0,2.332333719213916,40.83336170955654,8.420046819368181,0,0.0
2026-02-20 00:00:00,1.406,1.428,1.4046,1.412,66777774.1,-0.005167878787878801,-0.3659970812945327,0.004476363636363646,0.006000000000000005,0.016000000000000014,0.0013999999999998458,0.023399999999999865,0.2564102454525553,False,True,1.4942,1.3791,5.821529745042497,2.3300283286118932,0,0,0.0,0.0,0,0,66777774.1,-88420128.8999998,-0.0846603600821826,0,0,2.2747553463151036,42.50421521200082,8.602336340704504,0,0.0
2026-02-20 04:00:00,1.412,1.4236,1.3991,1.4186,62768679.1,-0.0016878787878788052,-0.1189820095783734,0.007119393939393916,0.006600000000000161,0.004999999999999893,0.012899999999999912,0.024499999999999966,0.26938774410662963,False,False,1.4942,1.3791,5.329197800648519,2.784435358804461,0,0,0.0,0.0,0,0,62768679.1,-147197743.09999982,-0.14934344821958376,0,0,2.2258065868240333,44.33583759207291,8.418473907488426,0,0.0
2026-02-20 08:00:00,1.4186,1.4282,1.4021,1.4047,81038496.4,-0.0018460606060605885,-0.1314202752232212,0.0051012121212121505,0.013900000000000023,0.009599999999999831,0.0026000000000001577,0.026100000000000012,0.5325670294035627,False,False,1.4942,1.3791,6.371467217199396,1.822453192852571,0,0,0.0,0.0,0,0,-81038496.4,-74737230.3999998,-0.08184355043021574,0,0,2.219990029029659,41.348301519500616,8.399908063699783,0,0.0
2026-02-20 12:00:00,1.4048,1.4306,1.3766,1.4284,232939434.3,-0.0005727272727272837,-0.040095720577379146,0.004595151515151517,0.023599999999999843,0.002200000000000202,0.028200000000000003,0.05400000000000005,0.43703702894375546,False,False,1.4942,1.3766,4.606552786334366,3.626435172220656,0,0,0.0,0.0,1,0,232939434.3,249037873.1000002,0.2359931925635723,0,1,2.297248665795571,47.806255218669754,8.188418742996047,0,0.0
2026-02-20 16:00:00,1.4284,1.4386,1.4069,1.4231,175215808.2,0.0007763636363636572,0.05455439788937229,0.0024642424242424625,0.00529999999999986,0.010200000000000209,0.016199999999999992,0.03170000000000006,0.16719242374786833,False,False,1.4942,1.3766,4.9961351978075985,3.267514580844634,0,0,0.0,0.0,0,0,-175215808.2,14182690.30000022,0.012113135658222913,0,0,2.300213313234243,46.5713174737395,8.19465130637218,0,0.0
2026-02-20 20:00:00,1.4231,1.4309,1.4139,1.4283,58994192.0,0.002733939393939385,0.1914121258796741,0.004579999999999973,0.005199999999999871,0.0026000000000001577,0.009200000000000097,0.017000000000000126,0.30588233494808814,False,False,1.4942,1.3766,4.613876636560952,3.6196877406707175,0,0,0.0,0.0,0,0,58994192.0,-19131924.799999774,-0.016818720337499222,1,0,2.2131523168815814,47.99087196811045,8.115855570708169,0,0.0
2026-02-21 00:00:00,1.4283,1.4329,1.4189,1.4252,41695988.0,0.0029993939393939467,0.2104542477823426,0.0035721212121212305,0.0030999999999998806,0.0046000000000001595,0.006299999999999972,0.014000000000000012,0.22142855561223732,False,False,1.4933,1.3766,4.778276733090096,3.410047712601738,0,0,0.0,0.0,0,0,-41695988.0,34820708.30000022,0.032134731583976735,0,0,2.1297056505666134,47.18598724706146,7.49769207257514,0,0.0
2026-02-21 04:00:00,1.4252,1.4348,1.4236,1.4303,28306320.3,0.0025527272727272985,0.17847495439609165,0.0017763636363636415,0.005099999999999882,0.0045000000000001705,0.0016000000000000458,0.011200000000000099,0.4553571022002442,False,False,1.4933,1.3766,4.40467034887787,3.7544571069006403,0,0,0.0,0.0,0,0,28306320.3,236969115.50000024,0.25261910034212415,0,0,2.026464698286973,48.710041938132484,7.033935919018005,0,0.0
2026-02-21 08:00:00,1.4303,1.4455,1.4266,1.4433,53161311.8,0.003413333333333334,0.23649506917018873,0.0006793939393939493,0.013000000000000123,0.0021999999999999797,0.0036999999999998145,0.018899999999999917,0.6878306514375412,False,False,1.4933,1.3766,3.4642832397976884,4.6213538418901114,0,0,0.0,0.0,0,0,53161311.8,152407727.70000023,0.1785705037150125,0,0,1.9583039836029599,52.47476888959755,6.400633900661977,0,0.0
2026-02-21 12:00:00,1.4432,1.4636,1.4352,1.4492,95478651.7,0.0038260606060605924,0.2640119104375236,0.0008266666666666457,0.006000000000000005,0.014399999999999968,0.008000000000000007,0.02839999999999998,0.2112675981948032,False,False,1.4933,1.3766,3.043058239028431,5.009660502346121,1,0,0.027601435274631242,0.0,0,0,95478651.7,300476070.7000002,0.3352118428366584,0,0,1.951000641434879,54.12069857623542,5.41825786373657,1,0.0
2026-02-21 16:00:00,1.4492,1.451,1.4354,1.4427,57931786.0,0.003766060606060614,0.2610425317848904,0.0012133333333333154,0.00649999999999995,0.0018000000000000238,0.007300000000000084,0.015600000000000058,0.41666663995726194,False,False,1.4885,1.3766,3.1746031746031633,4.581687114438209,0,0,0.0,0.0,0,0,-57931786.0,175766510.6000002,0.19803992918429292,0,0,1.8970418404171026,51.98466384787082,4.937381574273745,1,0.0
2026-02-21 20:00:00,1.4427,1.4427,1.4292,1.4295,56090049.7,0.003053939393939425,0.21363689359492305,-0.0003593939393939094,0.0132000000000001,0.0,0.00029999999999996696,0.013500000000000068,0.9777777053498022,False,False,1.4767,1.3766,3.3018537950332223,3.7005946135012207,0,0,0.0,0.0,0,0,-56090049.7,56907781.80000022,0.06460538128897202,0,0,1.8452610513769456,47.85410011645774,3.7486588893320114,1,0.0
2026-02-22 00:00:00,1.4295,1.433,1.4168,1.4229,66595263.3,0.000923030303030305,0.06486965373745907,-0.0029030303030302875,0.006599999999999939,0.0035000000000000586,0.006099999999999994,0.016199999999999992,0.4074073822588,False,False,1.4636,1.3766,2.8603556117787585,3.2539180546770687,0,1,0.0,0.16866961838498543,0,0,-66595263.3,71351014.90000023,0.08235259667668596,0,0,1.8027272646538492,45.890679862037004,3.7481849303402948,1,0.0
2026-02-22 04:00:00,1.4229,1.4252,1.4162,1.4203,32829805.9,9.69696969699016e-06,0.0006827409488833459,-0.0037563636363636237,0.0026000000000001577,0.0022999999999999687,0.0040999999999999925,0.009000000000000119,0.28888885679014076,False,False,1.4636,1.3766,3.04865169330424,3.0768147574455997,0,1,0.0,0.2816306414137861,0,0,-32829805.9,-194418225.2999998,-0.2917881817062166,1,0,1.7222874505078163,45.10555587135092,3.750283828031199,1,0.0
2026-02-22 08:00:00,1.4203,1.4252,1.4157,1.4224,32728573.7,-0.0010442424242424237,-0.07341411868970919,-0.004098181818181848,0.002100000000000213,0.0027999999999999137,0.0045999999999999375,0.009500000000000064,0.22105260831027268,False,False,1.4636,1.3766,2.8965129358830075,3.219910011248598,0,0,0.0,0.0,0,0,32728573.7,13526156.600000191,0.025822543369336117,0,1,1.644611886220034,45.9104846894581,3.737991372103131,1,0.0
2026-02-22 12:00:00,1.4224,1.4228,1.385,1.3923,119963676.7,-0.003384848484848509,-0.2431120078178919,-0.0043078787878788145,0.030100000000000016,0.00039999999999995595,0.007300000000000084,0.037800000000000056,0.7962962752302565,False,False,1.4636,1.3766,5.121022768081585,1.1276305393952486,0,0,0.0,0.0,0,0,-119963676.7,-165431712.09999982,-0.282894949178525,0,0,1.7540784165190129,37.43700064908639,4.129146567288922,1,0.0
2026-02-22 16:00:00,1.3923,1.394,1.3822,1.3857,57794927.0,-0.0058557575757575905,-0.422584800155704,-0.005865454545454581,0.006600000000000161,0.0016999999999998128,0.0034999999999998366,0.01179999999999981,0.5593219864981595,False,False,1.4636,1.3766,5.621707440282895,0.6567078011113434,0,1,0.0,1.5659955257270732,0,0,-57794927.0,-181530651.09999982,-0.3021078093767987,0,0,1.6973702786189788,35.873541581939904,4.610103422481729,1,0.0
2026-02-22 20:00:00,1.3858,1.4011,1.3783,1.3923,75658718.6,-0.0071478787878788055,-0.5133863957393381,-0.006103636363636382,0.006500000000000172,0.008799999999999919,0.00749999999999984,0.02279999999999993,0.28508770679440726,False,False,1.4636,1.3766,5.121022768081585,1.1276305393952486,0,0,0.0,0.0,0,0,75658718.6,-134178252.79999983,-0.20699085292949412,0,0,1.685627991507892,38.63349371898523,4.702818332663119,1,0.0
2026-02-23 00:00:00,1.3923,1.3939,1.329,1.3403,257087988.7,-0.009949090909090923,-0.742303283525399,-0.006564242424242413,0.052000000000000046,0.0015999999999998238,0.011300000000000088,0.06489999999999996,0.801232653293797,False,False,1.4636,1.329,9.199432962769526,0.8430948295157866,0,0,0.0,0.0,0,0,-257087988.7,-444427553.29999983,-0.5215309855888114,0,0,1.9718239031503448,28.299169593968443,6.779813219773565,0,1.0
2026-02-23 04:00:00,1.3403,1.3774,1.335,1.3703,105442496.0,-0.009472121212121196,-0.691244341539896,-0.003616363636363605,0.030000000000000027,0.007099999999999884,0.005300000000000082,0.04239999999999999,0.7075471531238886,False,False,1.4636,1.329,6.808728015762967,3.013938553601409,0,1,0.0,0.0656790483835746,0,0,105442496.0,-434463708.9999999,-0.5039461481400913,0,0,2.0119088888825853,38.51734396384956,7.330649496008059,0,0.0
2026-02-23 08:00:00,1.3703,1.4057,1.361,1.396,179186538.4,-0.007070303030303056,-0.5064686984457777,7.75757575757494e-05,0.025699999999999834,0.009700000000000042,0.009300000000000086,0.04469999999999996,0.5749440587260805,False,False,1.4636,1.329,4.8424068767908395,4.799426934097418,0,0,0.0,0.0,0,0,179186538.4,-197345384.5999998,-0.20068109818820234,0,0,2.0625227054679436,45.66153475026154,7.418976927787877,0,0.0
2026-02-23 12:00:00,1.3961,1.4247,1.3661,1.3699,240587434.1,-0.0064060606060606295,-0.4676297982378736,0.0035430303030302935,0.0262,0.02860000000000018,0.0037999999999998035,0.058599999999999985,0.4470989684795399,False,False,1.4636,1.329,6.839915322286308,2.985619388276512,0,0,0.0,0.0,0,0,-240587434.1,-381842768.99999976,-0.3269550516058533,0,0,2.2572378619311233,40.51296585473047,7.887212344637258,0,0.0
2026-02-23 16:00:00,1.3699,1.3778,1.3473,1.3567,153154314.6,-0.006179393939393953,-0.45547239178845383,0.0032927272727272423,0.013199999999999878,0.007900000000000018,0.009400000000000075,0.03049999999999997,0.4327868710561646,False,False,1.4636,1.329,7.8794132822289376,2.0417188766860805,0,0,0.0,0.0,0,0,-153154314.6,-468401820.2999998,-0.37339680160290206,0,0,2.276978377774473,38.1689306804274,8.58080001761009,0,1.0
2026-02-23 20:00:00,1.3566,1.3665,1.3491,1.3512,68495931.6,-0.005623636363636359,-0.41619570482803137,0.0014466666666666968,0.005400000000000071,0.00990000000000002,0.0020999999999999908,0.017400000000000082,0.31034480975030093,False,False,1.4636,1.329,8.318531675547666,1.6429840142095913,0,0,0.0,0.0,0,0,-68495931.6,-504067945.99999976,-0.39071987582552226,0,0,2.2149251113637707,37.2030530466263,9.19275193281984,0,1.0
2026-02-24 00:00:00,1.3512,1.3618,1.326,1.3313,166484271.3,-0.005175757575757625,-0.3887746995987099,0.0012303030303030043,0.01990000000000003,0.010599999999999943,0.00529999999999986,0.03579999999999983,0.5558659062607323,False,False,1.4636,1.326,9.937654923758739,0.398107113347845,0,0,0.0,0.0,1,0,-166484271.3,-703280790.9999998,-0.49392680460927146,0,0,2.2795381815932565,33.86398513909003,10.191722877087876,0,1.0
2026-02-24 04:00:00,1.3313,1.342,1.3207,1.3259,117338816.2,-0.005924848484848446,-0.4468548521644502,0.00025454545454550725,0.005399999999999849,0.010700000000000154,0.0052000000000000934,0.021300000000000097,0.2535211148581554,False,False,1.4636,1.3207,10.385398597179268,0.3921864393996601,0,1,0.0,0.5354853307187483,0,0,-117338816.2,-700655930.4999998,-0.4929921422407263,0,0,2.2400816348472916,32.99848714356429,11.034802161458842,0,1.0
2026-02-24 08:00:00,1.3258,1.3353,1.3204,1.3324,85488844.8,-0.005954545454545508,-0.4469037417101102,-0.000330909090909149,0.006599999999999939,0.0028999999999999027,0.005400000000000071,0.014899999999999913,0.4429529904058381,False,False,1.4636,1.3204,9.846892824977482,0.900630441308917,0,0,0.0,0.0,1,0,85488844.8,-557372158.6999998,-0.3846796917769967,0,0,2.1498056737236944,35.14711682127283,11.53930496645491,0,1.0
2026-02-24 12:00:00,1.3325,1.352,1.3115,1.3507,213952918.7,-0.0039000000000000185,-0.28873917228104085,0.0012757575757576067,0.018199999999999994,0.0013000000000000789,0.020999999999999908,0.04049999999999998,0.4493827049535135,False,False,1.4636,1.3115,8.358628859110091,2.9021988598504405,0,0,0.0,0.0,1,0,213952918.7,-419077958.5999998,-0.2640327593232175,0,0,2.183376557959516,40.89398285141333,11.50797115283435,0,1.0
2026-02-24 16:00:00,1.3508,1.3676,1.3442,1.3554,135337212.3,-0.004551515151515127,-0.33580604629741234,0.0013733333333333193,0.0045999999999999375,0.012199999999999989,0.006599999999999939,0.023399999999999865,0.19658118818028958,False,False,1.4636,1.3115,7.9828832816880695,3.2388962667847006,1,0,0.6566327283458854,0.0,0,0,135337212.3,-26652757.599999785,-0.018187188973329178,0,0,2.1437070405608742,42.30798142366719,11.046335829684395,0,1.0
2026-02-24 20:00:00,1.3554,1.3634,1.341,1.3477,70630918.5,-0.0038060606060606175,-0.2824115608859997,0.002148484848484891,0.00770000000000004,0.008000000000000007,0.006699999999999928,0.022399999999999975,0.34374998465402073,False,False,1.451,1.3115,7.664910588409897,2.686057727980989,0,0,0.0,0.0,0,0,-70630918.5,-202726172.0999998,-0.1417014306635783,0,0,2.120678976674054,40.59456578495579,10.322019776339646,0,1.0
2026-02-25 00:00:00,1.3476,1.3997,1.3401,1.3693,179612220.9,0.00010484848484844504,0.007657086456470098,0.0040048484848484635,0.021700000000000053,0.030399999999999983,0.00749999999999984,0.059599999999999875,0.36409395362258634,False,False,1.4427,1.3115,5.360403125684666,4.221134886438315,0,0,0.0,0.0,0,0,179612220.9,-202300489.59999976,-0.14136182607111775,1,0,2.249037972437798,47.070280705426235,9.369128272763541,0,1.0
2026-02-25 04:00:00,1.3694,1.3743,1.352,1.3651,85351582.9,0.002370303030303029,0.17363585307325682,0.006921818181818156,0.0042999999999999705,0.0049000000000001265,0.01309999999999989,0.022299999999999986,0.1928251034607565,False,False,1.433,1.3115,4.973994579151716,3.926452274558631,0,0,0.0,0.0,0,0,-85351582.9,-47064638.3999998,-0.036888935136369524,1,0,2.2115020377140344,46.01980374462024,8.604419281576352,0,1.0
2026-02-25 08:00:00,1.3651,1.385,1.3621,1.3829,89817297.1,0.004784848484848486,0.3460010474255902,0.008590909090909104,0.017800000000000038,0.0020999999999999908,0.0029999999999998916,0.02289999999999992,0.7772925424763125,False,False,1.4252,1.3115,3.0587895003254033,5.16306312820883,0,0,0.0,0.0,0,0,89817297.1,195906973.3000002,0.16157142703114102,0,0,2.1453869514314925,51.00984308354954,7.913612945065483,0,1.0
2026-02-25 12:00:00,1.3829,1.4453,1.3803,1.4404,252039418.2,0.009651515151515147,0.6700579805272944,0.009546666666666702,0.057499999999999885,0.0049000000000001265,0.0025999999999999357,0.06499999999999995,0.8846153710059164,False,False,1.4453,1.3115,0.3401832824215584,8.948903082477075,1,0,0.41655095806720394,0.0,0,0,252039418.2,516442323.10000014,0.3699301801593298,0,0,2.2349507575648597,62.930885801586896,8.553588781177888,0,0.0
2026-02-25 16:00:00,1.4405,1.476,1.4371,1.4659,214675755.7,0.013501212121212103,0.9210186316400917,0.011130909090909073,0.02540000000000009,0.010099999999999998,0.0033999999999998476,0.038899999999999935,0.652956281415009,False,False,1.476,1.3115,0.6889965209086566,10.53277849785114,1,0,3.5541305682515887,0.0,0,0,214675755.7,897602350.1000001,0.6215028331315613,0,0,2.2287575612034294,66.7903477290061,10.019280479100678,0,0.0
