ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-02-16 00:00:00,86.09,86.59,84.71,85.11,2821093.01,-0.3243030303030282,-0.38103986641173565,-0.7487878787878772,0.980000000000004,0.5,0.4000000000000057,1.8800000000000097,0.5212765954674055,False,False,91.19,76.54,7.1436963929032995,10.069322053812705,0,0,0.0,0.0,0,0,-2821093.01,-2560093.1200000015,-0.060783311620369374,0,0,2.527392790505224,49.23038298538889,16.337734169248847,0,0.0
2026-02-16 04:00:00,85.1,85.86,84.4,85.01,2554024.87,-0.4772121212121206,-0.5613599826045413,-0.5950909090909094,0.0899999999999892,0.7600000000000051,0.6099999999999994,1.4599999999999937,0.06164383557420942,False,False,91.19,77.49,7.26973297259145,8.846018115515832,0,0,0.0,0.0,0,0,-2554024.87,-9383060.670000002,-0.23223421655010432,0,0,2.4723000699066446,48.89993103722617,14.594448858083084,0,0.0
2026-02-16 08:00:00,85.02,86.2,84.4,85.46,3137510.27,-0.5268484848484839,-0.6164854725584881,-0.3862424242424244,0.4399999999999977,0.7400000000000091,0.6199999999999903,1.7999999999999972,0.2444444443086411,False,False,91.19,77.79,6.70489117715891,8.974959045167315,0,0,0.0,0.0,0,0,3137510.27,-9841772.57,-0.24638478309519454,0,0,2.434065206994024,50.50980352080497,12.81858858312459,0,0.0
2026-02-16 12:00:00,85.46,86.88,82.51,83.16,9239381.06,-0.6769090909090912,-0.8139839958021781,-0.35260606060606303,2.299999999999997,1.4200000000000017,0.6499999999999915,4.36999999999999,0.5263157893532463,False,False,91.19,78.8,9.656084656084658,5.242905242905242,0,0,0.0,0.0,0,0,-9239381.06,-16047441.790000001,-0.347720573751303,0,0,2.6980672057876554,43.045376043567586,10.932877338488996,1,0.0
2026-02-16 16:00:00,83.16,85.11,83.05,84.57,4272702.76,-0.655151515151518,-0.7746854855758757,-0.17793939393939745,1.4099999999999966,0.5400000000000063,0.10999999999999943,2.0600000000000023,0.6844660190852082,False,False,91.19,79.68,7.827834929644088,5.782192266761247,0,0,0.0,0.0,0,0,4272702.76,-14899144.840000002,-0.31500120321298086,0,0,2.6375669308881218,48.10822860198026,9.224067992118846,1,0.0
2026-02-16 20:00:00,84.57,86.61,84.44,86.39,2904583.98,-0.34442424242424197,-0.39868531360602144,0.18242424242424193,1.8200000000000074,0.21999999999999886,0.12999999999999545,2.1700000000000017,0.8387096770328554,False,False,91.19,82.51,5.5561986341011655,4.491260562565107,0,0,0.0,0.0,0,0,2904583.98,-17416974.110000003,-0.388937887982268,0,0,2.5769909376810394,53.8151604828735,8.63438625887849,1,0.0
2026-02-17 00:00:00,86.39,87.66,85.72,86.31,3549404.07,-0.08939393939394077,-0.10357309627382778,0.5875151515151504,0.0799999999999983,1.269999999999996,0.5900000000000034,1.9399999999999977,0.04123711338080478,False,False,91.19,82.51,5.654037770826086,4.402734329741626,1,0,0.7067547213532608,0.0,0,0,-3549404.07,-16751702.720000003,-0.3797229567127383,0,0,2.55568897196273,53.53644761164432,8.429002879811863,1,0.0
2026-02-17 04:00:00,86.31,86.76,85.38,86.42,2351754.98,0.08781818181818188,0.10161789148134907,0.7429696969696999,0.10999999999999943,0.3400000000000034,0.9300000000000068,1.3800000000000097,0.07971014486977428,False,False,91.19,82.51,5.5195556584124,4.5244156445267265,0,0,0.0,0.0,0,0,2351754.98,-7817279.710000001,-0.19599706144099702,1,0,2.4841799990175413,53.89006553717503,8.112313763684693,1,0.0
2026-02-17 08:00:00,86.42,86.71,84.67,85.04,2770034.36,0.0631515151515149,0.0742609538470307,0.40757575757575687,1.3799999999999955,0.28999999999999204,0.37000000000000455,2.039999999999992,0.6764705879036913,False,False,91.19,82.51,7.231890874882398,2.975070555032927,0,0,0.0,0.0,0,0,-2770034.36,-4900238.160000001,-0.13255481316463433,1,0,2.5155194712540707,48.86553380694116,8.104210451335856,1,0.0
2026-02-17 12:00:00,85.05,85.53,82.86,83.76,7122014.65,0.02503030303030507,0.029883360828922,0.11442424242424584,1.289999999999992,0.480000000000004,0.9000000000000057,2.6700000000000017,0.48314606723477344,False,False,91.19,82.51,8.870582617000945,1.4923591212989493,0,0,0.0,0.0,0,0,-7122014.65,-15389400.030000001,-0.37790898187942745,1,0,2.5992266048069315,44.70228671145971,8.470261976748175,1,0.0
2026-02-17 16:00:00,83.75,85.72,83.08,84.8,5470260.94,0.006545454545454105,0.007718696397941161,-0.08127272727272777,1.0499999999999972,0.9200000000000017,0.6700000000000017,2.6400000000000006,0.3977272725766173,False,False,91.19,82.51,7.535377358490567,2.700471698113198,0,0,0.0,0.0,0,0,5470260.94,-7098046.080000001,-0.16365627061413213,1,0,2.606339172373797,48.53864212421918,8.598920058683177,1,0.0
2026-02-17 20:00:00,84.8,85.39,84.47,85.02,1878253.32,-0.0028484848484850137,-0.0033503703228475817,-0.06599999999999992,0.21999999999999886,0.37000000000000455,0.3299999999999983,0.9200000000000017,0.23913043452268265,False,False,91.19,82.51,7.257115972712305,2.9522465302281713,0,0,0.0,0.0,0,0,1878253.32,-2665767.8900000006,-0.06243615582877746,0,0,2.4912023251880857,49.339317956187145,8.632637164705764,1,0.0
2026-02-18 00:00:00,85.02,85.44,83.87,85.27,1989318.8,0.03127272727272777,0.03667494695992468,0.0062424242424227,0.25,0.1700000000000017,1.1499999999999915,1.5699999999999932,0.1592356686883856,True,False,91.19,82.51,6.942652750087958,3.2367772956491043,0,0,0.0,0.0,0,0,1989318.8,-3813959.3600000013,-0.09179710407964418,1,0,2.4379921609822435,50.285897453031616,8.446064245142313,1,0.0
2026-02-18 04:00:00,85.27,85.5,84.63,85.22,1362968.11,-0.08836363636363662,-0.10368884811503944,-0.09490909090909072,0.04999999999999716,0.23000000000000398,0.5900000000000034,0.8700000000000045,0.0574712643017536,False,False,91.19,82.51,7.005397793945082,3.180004693733858,0,0,0.0,0.0,0,0,-1362968.11,4062453.589999999,0.12065034840415734,0,1,2.338098610629989,50.084338228086494,8.235432658186022,1,0.0
2026-02-18 08:00:00,85.22,86.04,82.74,82.8,4449134.95,-0.27096969696969925,-0.3272580881276561,-0.26812121212121426,2.4200000000000017,0.8200000000000074,0.060000000000002274,3.3000000000000114,0.733333333111109,False,False,91.19,82.51,10.132850241545894,0.3502415458937102,0,0,0.0,0.0,0,0,-4449134.95,-4659384.120000001,-0.1376572187644277,0,0,2.519225264641598,41.428885816816745,8.345208115107626,1,0.0
2026-02-18 12:00:00,82.79,83.97,81.62,82.95,6741558.03,-0.3026060606060596,-0.3648053774636041,-0.3338787878787874,0.1599999999999966,1.019999999999996,1.1700000000000017,2.3499999999999943,0.06808510635400505,False,False,91.19,81.62,9.93369499698613,1.6033755274261583,0,1,0.0,0.7956600361663612,1,0,6741558.03,-822410.0700000012,-0.02182344616701699,0,0,2.537409863825209,42.09684608359099,6.860852085485071,1,0.0
2026-02-18 16:00:00,82.96,83.04,80.37,80.87,5570899.99,-0.41133333333333266,-0.5086352582333779,-0.322969696969696,2.089999999999989,0.0800000000000125,0.5,2.6700000000000017,0.7827715352873469,False,False,89.59,80.37,10.782737727216517,0.6182762458266353,0,0,0.0,0.0,0,0,-5570899.99,-2843905.990000001,-0.0716237293907847,0,0,2.6525958121993973,35.97087544623217,6.962481579647164,1,1.0
2026-02-18 20:00:00,80.87,81.59,80.79,81.55,2127847.42,-0.40969696969696917,-0.5023874551771541,-0.13872727272726992,0.6799999999999926,0.04000000000000625,0.0799999999999983,0.7999999999999972,0.8499999989374938,False,False,87.85,80.37,7.725321888412013,1.4469650521152577,0,1,0.0,0.036787247087677666,0,0,2127847.42,-3067813.5500000007,-0.07770100229015159,0,0,2.5126570056261266,39.09144528646208,7.210558064483462,1,1.0
2026-02-19 00:00:00,81.54,82.02,81.18,81.71,1573170.08,-0.43230303030302847,-0.529069918373551,-0.12969696969696887,0.1699999999999875,0.3100000000000023,0.35999999999999943,0.8399999999999892,0.2023809521400104,False,False,87.66,80.37,7.281850446701754,1.6399461510218938,0,0,0.0,0.0,0,0,1573170.08,1275390.8899999987,0.033312699206724666,0,1,2.4020432229964306,39.8344642269909,7.744494622386197,1,1.0
2026-02-19 04:00:00,81.72,82.63,81.32,82.34,2098413.6,-0.46551515151515116,-0.5653572401204167,-0.0541818181818185,0.6200000000000045,0.28999999999999204,0.4000000000000057,1.3100000000000023,0.47328244238680994,False,False,87.66,80.37,6.461015302404655,2.3925188243866877,0,0,0.0,0.0,0,0,2098413.6,10495819.139999999,0.31555150880228716,0,1,2.3270432464376785,42.79364254313771,7.798058843517812,0,0.0
2026-02-19 08:00:00,82.34,82.35,80.86,81.2,2862684.75,-0.47436363636363627,-0.5841916703985668,-0.0646666666666671,1.1400000000000006,0.009999999999990905,0.3400000000000034,1.4899999999999949,0.7651006706274521,False,False,87.66,80.37,7.955665024630535,1.0221674876847269,0,0,0.0,0.0,0,0,-2862684.75,2162873.449999999,0.07055705218784339,0,1,2.322232258842206,39.05079440965684,8.32987022771178,0,1.0
2026-02-19 12:00:00,81.2,81.29,79.57,80.59,6042365.42,-0.45818181818181625,-0.5685343320285596,-0.02587878787878778,0.6099999999999994,0.09000000000000341,1.0200000000000102,1.720000000000013,0.3546511625845021,False,False,87.66,79.57,8.772800595607388,1.2656657153493116,0,1,0.0,0.03722546221613963,1,0,-6042365.42,-5757745.290000001,-0.16536520099826696,0,0,2.3251275170916577,37.17706152676973,8.980929763288618,0,1.0
2026-02-19 16:00:00,80.58,82.19,79.86,81.9,4945970.42,-0.3001818181818194,-0.36652236652236797,0.16533333333333178,1.3200000000000074,0.28999999999999204,0.7199999999999989,2.3299999999999983,0.566523604907075,False,False,87.66,79.57,7.032967032967022,2.84493284493286,0,0,0.0,0.0,0,0,4945970.42,-2801093.670000001,-0.0741520244362316,0,0,2.327722262193805,43.45215251366965,9.00118536760705,0,1.0
2026-02-19 20:00:00,81.9,82.52,81.63,82.46,1862285.45,-0.07412121212121085,-0.08988747528645508,0.4002424242424254,0.5599999999999881,0.060000000000002274,0.27000000000001023,0.8900000000000006,0.6292134824390722,False,False,87.66,79.57,6.306087800145529,3.50472956585011,1,0,0.4123211253941174,0.0,0,0,1862285.45,424159.88999999897,0.011082098335384791,0,1,2.2238712211615543,45.93811395738166,9.072925790387757,0,0.0
2026-02-20 00:00:00,82.46,83.5,82.27,82.97,2604325.21,0.05187878787878824,0.06252716388910239,0.5100606060606044,0.5100000000000051,0.5300000000000011,0.18999999999999773,1.230000000000004,0.41463414600436527,False,False,87.66,79.57,5.65264553453055,4.097866698806805,1,0,0.09642039291309906,0.0,0,0,2604325.21,7477620.049999999,0.2052626544091939,0,0,2.1582202445468783,48.17273278091866,9.030610487573314,0,0.0
2026-02-20 04:00:00,82.98,83.88,82.32,83.38,2666605.59,0.20818181818181694,0.24967836193549647,0.5083636363636364,0.3999999999999915,0.5,0.6600000000000108,1.5600000000000023,0.256410256245885,False,False,87.66,79.57,5.133125449748142,4.569441112976736,0,0,0.0,0.0,0,0,2666605.59,3402667.6099999985,0.10516807448524003,0,0,2.1278466384288017,49.96333444834889,8.45987383124737,0,0.0
2026-02-20 08:00:00,83.39,84.81,83.24,83.52,3766215.58,0.22824242424242475,0.27327876465807566,0.3023636363636356,0.12999999999999545,1.2900000000000063,0.15000000000000568,1.5700000000000074,0.08280254771795686,False,False,86.76,79.57,3.8793103448275974,4.729406130268203,0,0,0.0,0.0,0,0,3766215.58,12739783.179999998,0.4170157693615978,0,0,2.106816233287593,50.59106751741514,7.818102617426738,0,0.0
2026-02-20 12:00:00,83.53,84.76,81.71,84.33,8602945.37,0.30569696969696936,0.36250085342934824,0.2538181818181811,0.7999999999999972,0.4300000000000068,1.8200000000000074,3.0500000000000114,0.2622950818812128,True,False,86.71,79.57,2.822245938574642,5.6444918771493,0,0,0.0,0.0,0,0,8602945.37,19214881.129999995,0.5189707156388212,0,0,2.1958774147942077,54.173247449834626,7.101506414487161,0,0.0
2026-02-20 16:00:00,84.32,85.44,82.75,84.72,6954020.41,0.3813939393939384,0.45018170372277905,0.17321212121212146,0.4000000000000057,0.7199999999999989,1.5699999999999932,2.6899999999999977,0.14869888470308815,False,False,86.04,79.57,1.5580736543909437,6.078847969782821,0,0,0.0,0.0,0,0,6954020.41,24595731.46,0.5800082303774077,0,0,2.256440080824853,55.8335922080402,7.008013928061383,0,0.0
2026-02-20 20:00:00,84.71,85.19,84.06,84.62,1855567.1,0.45715151515151486,0.5402405047878928,0.22890909090909012,0.0899999999999892,0.480000000000004,0.5600000000000023,1.1299999999999955,0.0796460176286226,False,False,86.04,79.57,1.6780902859844027,5.967856298747354,0,0,0.0,0.0,0,0,-1855567.1,20641750.759999998,0.48957042802185063,0,0,2.1931262850873314,55.28053317219792,7.159169639210078,0,0.0
2026-02-21 00:00:00,84.62,84.98,84.16,84.29,1286212.54,0.4112727272727267,0.48792588358373074,0.10557575757575732,0.3299999999999983,0.35999999999999943,0.13000000000000966,0.8200000000000074,0.4024390238994589,False,False,86.04,79.57,2.0761656186973543,5.599715268715165,0,0,0.0,0.0,0,0,-1286212.54,22218222.97,0.547428721475319,0,0,2.1139353093683124,53.40069085924792,7.040953745301234,0,0.0
2026-02-21 04:00:00,84.3,84.74,83.91,84.18,1368845.5,0.28127272727272845,0.3341324866627803,-0.10012121212120995,0.11999999999999034,0.4399999999999977,0.27000000000001023,0.8299999999999983,0.14457831307880997,False,False,86.04,79.57,2.209550962223805,5.476360180565471,0,0,0.0,0.0,0,0,-1368845.5,26891742.89,0.7488026064188957,0,0,2.035932265847432,52.75668455128549,6.828811263808335,0,0.0
2026-02-21 08:00:00,84.17,85.67,84.14,85.35,1972790.08,0.25890909090909175,0.3033498428929019,-0.1982424242424231,1.1799999999999926,0.3200000000000074,0.030000000000001137,1.5300000000000011,0.7712418295612744,False,False,86.04,79.57,0.8084358523725975,6.772114821323962,0,0,0.0,0.0,0,0,1972790.08,23918562.549999997,0.726129279284068,0,0,1.9926371376746834,58.49078882023194,6.85918668605046,0,0.0
2026-02-21 12:00:00,85.35,86.68,84.96,86.52,3331316.13,0.2958787878787875,0.341977332268594,-0.11539393939393916,1.1700000000000017,0.1600000000000108,0.39000000000000057,1.720000000000013,0.6802325577440467,False,False,86.68,79.57,0.1849283402681586,8.0328247803976,1,0,0.25427646786869956,0.0,0,0,3331316.13,25387593.229999997,0.737821752789273,0,0,1.9672829866809873,63.289261460567175,7.441502192801938,0,0.0
2026-02-21 16:00:00,86.52,86.67,85.77,86.17,2492266.93,0.29854545454545517,0.3464610125861149,0.017272727272726718,0.3499999999999943,0.15000000000000568,0.4000000000000057,0.9000000000000057,0.3888888884567814,False,False,86.68,79.57,0.5918533132180633,7.659278171057222,1,0,0.11604966925843602,0.0,0,0,-2492266.93,20291001.089999996,0.5916298263503456,0,0,1.9087859647037482,61.016909418853785,8.072624539056852,0,0.0
2026-02-21 20:00:00,86.16,86.17,85.07,85.12,2017123.8,0.23248484848484993,0.273125996810209,-0.026424242424241823,1.039999999999992,0.010000000000005116,0.05000000000001137,1.1000000000000085,0.9454545445950266,False,False,86.68,79.57,1.8327067669172958,6.5202067669173065,0,0,0.0,0.0,0,0,-2017123.8,15607271.699999997,0.46384910837895055,0,0,1.8866148005511432,54.67473460312886,8.275965855216977,0,0.0
2026-02-22 00:00:00,85.12,85.56,84.62,85.03,1994395.73,0.14975757575757528,0.176123222106992,-0.14612121212121224,0.09000000000000341,0.4399999999999977,0.4099999999999966,0.9399999999999977,0.09574468074921165,False,False,86.68,79.57,1.9404915912031115,6.421263083617557,0,1,0.0,0.24697165706220597,0,0,-1994395.73,9846660.389999997,0.3089101491495206,0,0,1.832674580146396,54.15513887713711,7.935667810142491,0,0.0
2026-02-22 04:00:00,85.03,85.5,84.73,85.19,1316045.91,0.11145454545454468,0.13083054989381934,-0.18709090909091047,0.1599999999999966,0.3100000000000023,0.29999999999999716,0.769999999999996,0.20779220752234442,False,False,86.68,79.57,1.7490315764761228,6.597018429393127,0,0,0.0,0.0,0,0,1316045.91,2559760.929999998,0.10410363266410648,0,0,1.763134635309329,54.974359622139744,7.749759129566389,0,0.0
2026-02-22 08:00:00,85.19,85.43,84.81,85.2,1094982.09,0.0892727272727267,0.10478019632949143,-0.14321212121212323,0.010000000000005116,0.23000000000000398,0.37999999999999545,0.6200000000000045,0.016129032232058083,False,False,86.68,79.57,1.737089201877939,6.6079812206572885,0,0,0.0,0.0,0,0,1094982.09,-3299277.3900000025,-0.17615362505151974,1,0,1.6889828257595767,55.02844910702859,7.519791701875089,0,0.0
2026-02-22 12:00:00,85.2,85.26,82.94,83.44,4846636.9,-0.04139393939393826,-0.049609227461575096,-0.19115151515151355,1.7600000000000051,0.060000000000002274,0.5,2.3200000000000074,0.7586206893281805,False,False,86.68,79.57,3.883029721955907,4.638063279002882,0,0,0.0,0.0,0,0,-4846636.9,-6290347.190000003,-0.289602620061283,0,0,1.8000251487906693,44.822634450348616,7.331525787406756,0,0.0
2026-02-22 16:00:00,83.44,83.58,82.76,83.25,1853451.66,-0.19012121212121422,-0.22837382837383088,-0.3015757575757589,0.18999999999999773,0.14000000000000057,0.4899999999999949,0.8199999999999932,0.2317073167906,True,False,86.68,79.57,4.120120120120128,4.420420420420429,0,1,0.0,1.4774774774774824,0,0,-1853451.66,-6857586.310000003,-0.30768265465987277,0,0,1.7456227193446712,43.87657433590259,6.716527467269665,0,0.0
2026-02-22 20:00:00,83.24,83.66,82.43,82.75,2401527.95,-0.36084848484848464,-0.43607067655406,-0.45012121212121137,0.4899999999999949,0.4200000000000017,0.3199999999999932,1.2299999999999898,0.39837398341595526,False,False,86.68,79.86,4.749244712990945,3.4924471299093667,0,0,0.0,0.0,0,0,-2401527.95,-7890268.7600000035,-0.33833992326586715,0,0,1.7369013275880616,41.40015380509385,5.73034802078384,1,0.0
2026-02-23 00:00:00,82.75,82.81,77.16,77.57,11051891.02,-0.7187878787878796,-0.926631273414825,-0.6773939393939414,5.180000000000007,0.060000000000002274,0.4099999999999966,5.650000000000006,0.9168141591297677,False,False,86.68,77.16,11.744231017145824,0.5285548536805422,0,0,0.0,0.0,0,0,-11051891.02,-20914949.860000003,-0.6455303538433473,0,0,2.2408070159237354,25.40348797205553,8.71618725580804,0,1.0
2026-02-23 04:00:00,77.58,79.63,77.06,79.32,5425259.45,-0.8089696969696984,-1.0198811106526708,-0.6188484848484842,1.7399999999999949,0.3100000000000023,0.519999999999996,2.569999999999993,0.6770428012929792,False,False,86.68,77.06,9.278870398386301,2.8492183560262117,0,1,0.0,3.5300050428643615,1,0,5425259.45,-18821006.540000003,-0.545637934777468,0,0,2.2662742263954807,34.597681381926975,9.896581738111303,0,0.0
2026-02-23 08:00:00,79.32,80.63,78.44,79.99,4954704.34,-0.7986666666666672,-0.9984581406009092,-0.43781818181818255,0.6700000000000017,0.6400000000000006,0.8799999999999955,2.1899999999999977,0.30593607291966496,False,False,86.68,77.06,8.363545443180413,3.662957869733708,0,0,0.0,0.0,0,0,4954704.34,-11374035.270000003,-0.30777220122561993,0,0,2.282331122899259,37.760557938925494,10.671840983490933,0,0.0
2026-02-23 12:00:00,79.99,81.06,79.15,79.35,6887799.96,-0.8183636363636362,-1.0313341353038894,-0.09957575757575654,0.6400000000000006,1.0700000000000074,0.19999999999998863,1.9099999999999966,0.3350785338559807,False,False,86.68,77.06,9.237555135475757,2.8859483301827247,0,0,0.0,0.0,0,0,-6887799.96,-16244711.430000003,-0.38838142545367715,0,0,2.3083334816538406,35.9710561327375,11.622201744537552,0,0.0
2026-02-23 16:00:00,79.36,79.76,77.21,78.25,7176705.79,-0.8341212121212135,-1.0659696001549055,-0.025151515151515036,1.1099999999999994,0.4000000000000057,1.0400000000000063,2.5500000000000114,0.43529411747635305,False,False,86.68,77.06,10.773162939297134,1.5207667731629364,0,0,0.0,0.0,0,0,-7176705.79,-21427021.490000002,-0.45580674294411316,0,0,2.4063545440438343,33.07018916912823,12.888083487862886,0,1.0
2026-02-23 20:00:00,78.24,78.87,77.57,77.87,3039964.98,-0.777757575757576,-0.9987897467029355,0.02090909090909121,0.36999999999999034,0.6300000000000097,0.30000000000001137,1.3000000000000114,0.28461538439643974,False,False,86.68,77.06,11.31372800821883,1.0401951971234136,0,1,0.0,0.359573648388341,0,0,-3039964.98,-25783032.380000003,-0.5290680342909544,0,0,2.364622502640473,32.10691740849268,14.03670265613895,0,1.0
2026-02-24 00:00:00,77.86,78.49,75.68,76.84,6229225.65,-0.6881818181818193,-0.8956036155411495,0.13018181818181684,1.019999999999996,0.6299999999999955,1.1599999999999966,2.809999999999988,0.3629893237142388,False,False,86.68,75.68,12.80583029672046,1.509630400832895,0,0,0.0,0.0,0,0,-6229225.65,-33107240.120000005,-0.6146088894887266,0,0,2.4863640641481153,29.590926731060634,15.3196196315393,0,1.0
2026-02-24 04:00:00,76.84,77.29,76.06,76.79,3752276.14,-0.6173333333333327,-0.8039241220645041,0.21678787878788075,0.04999999999999716,0.45000000000000284,0.730000000000004,1.230000000000004,0.040650406471013485,False,False,86.68,75.68,12.879281156400573,1.4455007162390927,0,1,0.0,0.3646308113035381,0,0,-3752276.14,-32012879.360000003,-0.6066169532425483,0,0,2.4246821488650268,29.47019791763374,16.33767601789378,0,1.0
2026-02-24 08:00:00,76.8,77.15,75.87,76.71,2491443.65,-0.4829090909090899,-0.6295256041051883,0.2948484848484861,0.09000000000000341,0.3500000000000085,0.8399999999999892,1.2800000000000011,0.07031249994507095,False,False,86.68,75.68,12.99700169469432,1.34271933255115,0,0,0.0,0.0,0,0,-2491443.65,-32650871.350000005,-0.6113159137123584,0,0,2.3730259127581528,29.264467899869032,17.187999172669073,0,1.0
2026-02-24 12:00:00,76.71,77.45,75.57,77.25,5673151.03,-0.27309090909090805,-0.3535157399235056,0.4150909090909113,0.5400000000000063,0.20000000000000284,1.1400000000000006,1.8800000000000097,0.2872340424004093,True,False,86.68,75.57,12.207119741100332,2.174757281553407,0,0,0.0,0.0,1,0,5673151.03,-24576192.37,-0.4335769626369217,0,0,2.3619534267034803,32.68066473658456,17.671366670881582,0,1.0
2026-02-24 16:00:00,77.26,78.47,77.17,78.32,4203737.6,-0.28357575757575876,-0.36207323490265425,0.333757575757574,1.059999999999988,0.15000000000000568,0.09000000000000341,1.2999999999999972,0.815384614757389,False,False,86.68,75.57,10.674157303370805,3.51123595505618,1,0,0.025536261491312592,0.0,0,0,4203737.6,-9320563.750000002,-0.1870312139359925,0,0,2.2818398226752605,38.970244021542655,17.449899938469855,0,1.0
2026-02-24 20:00:00,78.33,79.56,78.06,78.91,3183557.23,-0.15430303030302983,-0.1955430620998984,0.32860606060606007,0.5799999999999983,0.6500000000000057,0.269999999999996,1.5,0.38666666640888775,False,False,86.67,75.57,9.833988087694848,4.232670130528455,1,0,0.7730325687492072,0.0,0,0,3183557.23,-11562265.970000003,-0.24294268731194715,0,0,2.238787437636949,42.17818531537511,16.510518279909935,0,1.0
2026-02-25 00:00:00,78.92,82.97,78.66,81.72,7854345.96,0.17787878787878803,0.2176686097390945,0.4509696969696961,2.799999999999997,1.25,0.2600000000000051,4.310000000000002,0.6496519720070403,False,False,86.17,75.57,5.445423396965251,7.525697503671079,1,0,0.23250122369064824,0.0,0,0,7854345.96,-8662624.350000003,-0.1715635876275333,1,0,2.3841124022368296,54.45675415592911,15.388484669677888,0,1.0
2026-02-25 04:00:00,81.71,82.41,80.93,82.13,4471574.82,0.46878787878787614,0.570787627892215,0.7523636363636349,0.4200000000000017,0.28000000000000114,0.7799999999999869,1.4799999999999898,0.2837837835920411,False,False,85.56,75.57,4.176305856568863,7.987337148423235,1,0,1.668087178862784,0.0,0,0,4471574.82,2696750.429999998,0.05609350594898962,0,0,2.3314828857041254,55.92733060917626,14.612513589010783,0,1.0
2026-02-25 08:00:00,82.14,83.38,81.88,83.33,3728464.32,0.7181212121212128,0.8617799257424851,0.8724242424242427,1.1899999999999977,0.04999999999999716,0.2600000000000051,1.5,0.7933333328044428,False,False,85.5,75.57,2.6041041641665688,9.312372494899803,0,0,0.0,0.0,0,0,3728464.32,13601920.54,0.3047862186029366,0,0,2.2623484615705522,59.99852387100319,14.048812200793117,0,1.0
2026-02-25 12:00:00,83.34,86.43,82.85,85.92,9124959.82,1.02181818181818,1.1892669713898743,0.843939393939392,2.5799999999999983,0.5100000000000051,0.4900000000000091,3.5800000000000125,0.720670390860145,False,False,86.43,75.57,0.5935754189944193,12.04608938547487,1,0,0.5121042830540011,0.0,0,0,9124959.82,25766845.339999996,0.5080941645155821,0,0,2.3350454450441975,67.06915846734282,14.382397515056281,0,1.0
2026-02-25 16:00:00,85.92,89.6,85.92,89.39,8931033.88,1.3485454545454545,1.508608853949496,0.8797575757575784,3.469999999999999,0.20999999999999375,0.0,3.6799999999999926,0.942934782352465,False,False,89.6,75.57,0.23492560689114414,15.460342320170051,1,0,2.8414811500167874,0.0,0,0,8931033.88,40927104.87,0.7662164919951872,0,0,2.3781442157932067,73.76098037570132,16.66443120203209,0,0.0
2026-02-25 20:00:00,89.4,92.09,87.05,88.01,8328907.78,1.4445454545454561,1.641342409436946,0.7264242424242433,1.3900000000000006,2.6899999999999977,0.960000000000008,5.040000000000006,0.2757936507389296,False,False,92.09,75.57,4.635836836723097,14.134757413930249,1,0,0.7044654016588914,0.0,0,1,-8328907.78,36350473.23,0.6268276603596643,0,0,2.651947058651462,67.85542913903952,18.27684933182809,0,0.0
2026-02-26 00:00:00,88.01,89.22,87.51,87.91,4074760.39,1.3937575757575773,1.5854368965505374,0.37193939393939734,0.10000000000000853,1.2099999999999937,0.3999999999999915,1.7099999999999937,0.05847953212954933,False,False,92.09,75.57,4.754862927994548,14.037083380730298,0,0,0.0,0.0,0,0,-4074760.39,34767156.489999995,0.5835913129669524,0,0,2.6042642542006407,67.43410247960031,19.660999365313607,0,0.0
2026-02-26 04:00:00,87.91,89.0,87.17,87.21,3056489.54,1.205030303030304,1.381757026751868,-0.14351515151515049,0.7000000000000028,1.0900000000000034,0.03999999999999204,1.8299999999999983,0.3825136609931638,False,False,92.09,75.57,5.595688567824802,13.347093223254216,0,0,0.0,0.0,0,0,-3056489.54,26037515.919999998,0.4571367151353344,0,0,2.587540188402475,64.41880790904395,20.670482841131292,0,0.0
2026-02-26 08:00:00,87.21,88.64,86.53,86.76,3978906.52,0.9423636363636364,1.0861729326459617,-0.5021818181818197,0.44999999999998863,1.4300000000000068,0.23000000000000398,2.1099999999999994,0.21327014207901354,False,True,92.09,75.57,6.143384047948361,12.897648686030442,0,0,0.0,0.0,0,0,-3978906.52,17854871.8,0.31471756681602303,0,0,2.5888921308350934,62.484517226083966,20.97720669502942,0,0.0
2026-02-26 12:00:00,86.76,88.22,85.22,86.52,6307232.74,0.6036363636363659,0.6976841928298265,-0.7901212121212114,0.2400000000000091,1.4599999999999937,1.2999999999999972,3.0,0.07999999997333636,False,False,92.09,75.57,6.437817845584845,12.65603328710125,0,0,0.0,0.0,0,0,-6307232.74,8364081.829999998,0.13973515439011486,0,0,2.658311584874088,61.425168799097584,21.34839317128807,0,0.0
