ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-07-30 21:00:00,0.21766,0.21872,0.2153,0.21735,234053411.0,39.98489265340712,40.21090065732546,-0.0017964774783253978,-0.0017371448136133704,-5.933266471202744e-05,55.10204081632641,0.003971620057326396,1.8272924119284086,5.07568832986552,0.22321530888553898,0,-1.3036049831381946,-2.968407606022684,-6.566639847624393,0,0.6446869171512669,21,2,0,0,0,1.0
2025-07-30 22:00:00,0.21734,0.21838,0.21613,0.21731,171970651.0,39.90018793999982,40.15448749381173,-0.001813964998835238,-0.001752508850657744,-6.145614817749403e-05,54.84693877551018,0.003848647196088796,1.7710400791904632,4.947232830129564,0.24445488726016404,0,-1.1973931609571336,-2.8725203512087685,-6.522597063548842,0,0.47769987512285306,22,2,0,0,0,1.0
2025-07-30 23:00:00,0.21731,0.2205,0.21724,0.21988,195507580.0,47.58333034055669,45.32885482154463,-0.0016019798368547833,-0.001722403047897152,0.00012042321104236862,71.2372448979591,0.0038066009677967397,1.7312174676172183,4.628827265176204,0.5008843080599263,0,-0.0261589529611108,-1.6573681487407461,-5.366084713881032,0,0.5437947950662665,23,2,0,0,0,0.0
2025-07-31 00:00:00,0.21987,0.22283,0.2189,0.22227,261560649.0,53.53259937098145,49.585208584882395,-0.001226983144854643,-0.0016233190672886504,0.00039633592243400726,86.47959183673463,0.003815415184382686,1.716567770901465,4.58257001785085,0.7405549836602756,0,0.9585438307617729,-0.5654814371810429,-4.2961506069462025,0,0.7305424314597816,0,3,0,0,1,0.0
2025-07-31 01:00:00,0.22228,0.22256,0.22089,0.22149,155714492.0,51.47904570448623,48.2967124618939,-0.000981421826109774,-0.0014949396190528752,0.0005135177929431012,81.50510204081624,0.003662171242641066,1.6534250948760967,4.389865525696894,0.6805809788528971,0,0.5463929307310237,-0.8788770680038317,-4.588023968734801,0,0.4369576087825285,1,3,0,0,1,0.0
2025-07-31 02:00:00,0.22149,0.22274,0.22098,0.22249,142175385.0,53.91962973848136,50.044190276447296,-0.0006980741054280482,-0.0013355665163279097,0.0006374924108998616,87.88265306122442,0.0035263018681667034,1.5849260048391853,4.249382158111629,0.7996602062875197,0,0.9042148344460121,-0.414511578368751,-4.117588268529818,0,0.4082768667653105,2,3,0,0,1,0.0
2025-07-31 03:00:00,0.22248,0.22375,0.2221,0.22296,170667713.0,55.06367838713685,50.86375384371038,-0.00043062989001727003,-0.0011545791910657819,0.0007239493010485118,90.88010204081624,0.003392280306154797,1.521474841296554,4.362973461847563,0.835017917076833,0,1.009879492477633,-0.19615190958843215,-3.8775959469370207,0,0.49324976155980654,3,3,0,0,1,0.0
2025-07-31 04:00:00,0.22296,0.22342,0.22197,0.22316,141171103.0,55.56918821314135,51.22131322912462,-0.00020023194472373884,-0.0009637097417973733,0.0007634777970736345,92.1556122448979,0.0032535459985723117,1.457943179141563,4.458649608142622,0.8437338599290011,0,0.9946367633984482,-0.10244855823682017,-3.75506355293916,0,0.4125387640217549,4,3,0,0,1,0.0
2025-07-31 05:00:00,0.22315,0.22374,0.22274,0.223,161446115.0,55.03578951185123,50.91012037391013,-3.020242126328121e-05,-0.0007770082776905549,0.0007468058564272737,91.13520408163265,0.003092578427245718,1.386806469616914,4.633213058019189,0.8009824035752702,0,0.8336629160570523,-0.16725758549325564,-3.7874594153359626,0,0.477141487875158,5,3,0,0,1,0.0
2025-07-31 06:00:00,0.22299,0.22425,0.22238,0.22397,163197669.0,57.687482281363884,52.737937042469376,0.00018073469735974124,-0.0005854596826804957,0.0007661943800402369,97.32142857142854,0.0030052513967281673,1.34180979449398,4.873606857068024,0.8529550095749625,0,1.149705402178061,0.256495311628875,-3.336552959290843,0,0.48505286643934353,6,3,0,0,1,0.0
2025-07-31 07:00:00,0.22396,0.22413,0.22305,0.22346,131960379.0,55.82343919502362,51.67571597717361,0.0003032554062825099,-0.00040771666488789455,0.0007109720711704045,94.06887755102032,0.0028677334398190123,1.2833318892951815,4.69986728132653,0.7801509768072633,0,0.8310908058284864,0.027095912836481967,-3.5225213079192836,0,0.39453279211377507,7,3,0,0,0,0.0
2025-07-31 08:00:00,0.22347,0.22511,0.22318,0.2246,180403497.0,59.01169854429796,53.85704486717585,0.0004867316835720503,-0.0002288269951959056,0.0007155586787679559,96.89024390243895,0.002800752479831941,1.2469957612786915,4.693500988005904,0.8528982505197749,0,1.21578934920755,0.516209557263928,-3.0010856632980962,0,0.5433079303196432,8,3,1,0,0,0.0
2025-07-31 09:00:00,0.2246,0.22558,0.224,0.22514,155110760.0,60.46713620140526,54.870248806953406,0.0006680110269348394,-4.94593907697566e-05,0.000717470417704596,95.7198443579767,0.0027135558741296596,1.2052748841297236,4.744539258636399,0.8638851175902048,0,1.3183421218101068,0.7279410343781865,-2.7410875620402493,0,0.4732531803430575,9,3,1,0,0,0.0
2025-07-31 10:00:00,0.22513,0.2253,0.22325,0.22327,157607411.0,53.39620505873549,50.813243908139086,0.0006532525520545618,9.108299779510707e-05,0.0005621695542594547,77.52918287937739,0.002666159025977541,1.1941411859979132,4.791080344868887,0.6794289248885399,0,0.4311926392838536,-0.10444122580309102,-3.514843141336574,0,0.483923849625471,10,3,1,0,0,0.0
2025-07-31 11:00:00,0.22328,0.22367,0.22136,0.22216,273704918.0,49.68234647618816,48.57477990232304,0.0005456981623101209,0.00018200603069810984,0.0003636921316120111,63.809523809523796,0.002640719095550574,1.1886564167944609,4.8002735146054025,0.5707080257673758,0,-0.06162458937122655,-0.5776423776365041,-3.9563507969701024,0,0.837319609634684,11,3,1,0,0,0.0
2025-07-31 12:00:00,0.22216,0.22251,0.22016,0.22111,364436652.0,46.39505885778876,46.53848328892093,0.0003714524363017113,0.00021989531181883015,0.00015155712448288117,46.402877697841795,0.0026199534458683916,1.1849095228024022,4.801057810703603,0.4722947597792949,0,-0.48335760154204377,-1.0068780373309094,-4.368317683887622,0,1.1147004543312609,12,3,1,0,0,0.0
2025-07-31 13:00:00,0.22111,0.22118,0.21735,0.21857,699383801.0,39.57369376534927,42.059979268301326,2.808097078166316e-05,0.00018153244361139676,-0.0001534514728297336,14.823815309842,0.002706385342592078,1.2382236091833638,4.884893711411371,0.25792889489830795,0,-1.4739278309541588,-2.061713703682204,-5.415435098404109,0,2.072904791707699,13,3,0,1,0,0.0
2025-07-31 14:00:00,0.21858,0.21932,0.21478,0.21494,674895789.0,32.271185243071116,36.75269722936435,-0.0005308349178255456,3.9058971324008304e-05,-0.0005698938891495539,1.4814814814814206,0.0028373578181212144,1.3200697022988808,5.182563312225401,-0.03762768053687034,0,-2.8223906641187844,-3.548762927082453,-6.921587213779361,0,1.9623997078063105,14,3,0,1,0,1.0
2025-07-31 15:00:00,0.21493,0.21827,0.21453,0.2175,405022827.0,40.596413906096444,42.15741984342012,-0.0007584660565596868,-0.00012044603425273073,-0.0006380200223069561,26.877828054298636,0.002901832259683984,1.3341757515788433,5.148997313514376,0.18252587078813978,0,-1.5087994655970254,-2.308054355908984,-5.758485344285526,0,1.174611444020377,15,3,0,1,0,0.0
2025-07-31 16:00:00,0.21749,0.22129,0.21687,0.22009,496034144.0,47.61249916793781,46.971261429654895,-0.00072155636688917,-0.0002406681007800186,-0.00048088826610915143,50.31674208144803,0.003010272812563698,1.3677462913188685,4.96546531855813,0.3956796904634265,0,-0.304062655857552,-1.1003365973005639,-4.592239669719083,0,1.4591876453155985,16,3,0,1,0,0.0
2025-07-31 17:00:00,0.2201,0.22021,0.21539,0.21589,479534166.0,39.47115306218614,41.14135535809934,-0.0010194583893194942,-0.0003964261584879137,-0.0006230322308315804,12.307692307692303,0.0031395390402377188,1.4542308769455365,5.18258733399108,0.03995674282249283,0,-2.000625173770578,-2.8738533766665433,-6.353159577902407,0,1.4228967370681485,17,3,0,1,0,0.0
2025-07-31 18:00:00,0.21589,0.21716,0.21341,0.21578,413549277.0,39.28170348904382,41.001409254233934,-0.0012500145790945993,-0.0005671438426092508,-0.0006828707364853485,19.47411668036161,0.0031831433945064534,1.4751799956003584,5.4010610664167515,0.055607361104559716,0,-1.8588967446158318,-2.811923758402408,-6.341222848568324,0,1.261750107779322,18,3,0,0,0,0.0
2025-07-31 19:00:00,0.21579,0.21637,0.21268,0.21368,398403877.0,35.75357358901117,38.38413132850825,-0.0015839259576466702,-0.0007705002656167347,-0.0008134256920299355,7.751937984496134,0.0032193474377559925,1.5066208525627072,6.140240279990307,-0.02348711519821755,0,-2.552859052679355,-3.6157358975154494,-7.1857419687097535,0,1.2141532541888165,19,3,0,0,0,0.0
2025-07-31 20:00:00,0.21368,0.21422,0.21199,0.21331,297723375.0,35.1544700002498,37.93613355843574,-0.0018570026678211282,-0.0009878007460576135,-0.0008692019217635147,9.713024282560623,0.003148679763630563,1.4761050881958477,6.783371428963703,0.030400064477318196,0,-2.4687943455826216,-3.6396917375532327,-7.278677122416524,0,0.9015093158400337,20,3,0,0,0,0.0
2025-07-31 21:00:00,0.21331,0.2146,0.21085,0.21269,264358094.0,34.122659400963585,37.17277533726486,-0.0020992479231677907,-0.001210090181479649,-0.0008891577416881417,12.491513917175705,0.003191631209085523,1.5006023833210416,7.415420456194284,0.05852744333087477,0,-2.496698331727733,-3.771851020853667,-7.478688657951237,0,0.8009396950143358,21,3,0,0,0,0.0
2025-07-31 22:00:00,0.2127,0.21271,0.20969,0.21065,313341722.0,30.908143949740335,34.75653790313699,-0.002427853203873398,-0.0014536427859583988,-0.0009742104179149991,6.041535556954156,0.0031793718370079875,1.509314900075,8.19707188405251,0.01899465556225113,0,-3.115228852406663,-4.5190255774387635,-8.289755811275528,0,0.9503244429518537,22,3,0,0,0,0.0
2025-07-31 23:00:00,0.21066,0.21209,0.208,0.20966,406185234.0,29.457826548971468,33.64225852884395,-0.002736613999823695,-0.001710237028731458,-0.0010263769710922369,9.595375722543478,0.0032444167057931322,1.547465756841139,8.911605968420625,0.039535290141177175,0,-3.2415314002534017,-4.782263588599143,-8.64149473878567,0,1.212736184889863,23,3,0,0,0,0.0
2025-08-01 00:00:00,0.20967,0.21,0.2032,0.20788,987590292.0,27.004290756586173,31.722281206013577,-0.0030893284240032792,-0.0019860553077858225,-0.0011032731162174568,22.862725940400654,0.0034983869410936228,1.6828876953500205,9.697075036437196,0.027258655366532093,0,-3.690331636459163,-5.383216910912814,-9.332164388094732,0,2.8065780839308676,0,4,0,0,1,0.0
2025-08-01 01:00:00,0.20788,0.20865,0.20493,0.20728,506068577.0,26.211781811407917,31.094206957650556,-0.0033783288597678818,-0.0022645100181822343,-0.0011138188415856475,21.12894873122732,0.003514216445301221,1.6953958149851511,10.35256099635574,0.06386400374555119,0,-3.6039949562558786,-5.446572880274475,-9.50747188555163,0,1.4080481728174217,1,4,0,0,1,0.0
2025-08-01 02:00:00,0.20727,0.20986,0.20645,0.20943,335715391.0,33.71827496944648,35.871421017103984,-0.0033947442569080277,-0.002490556865927393,-0.0009041873909806349,34.43891652846885,0.003506772413493991,1.6744365246115605,10.391653209904256,0.19200913044076157,0,-2.361978231099175,-4.298220018671539,-8.490820620806995,0,0.9263394373649143,2,4,0,0,1,0.0
2025-08-01 03:00:00,0.20943,0.21048,0.20867,0.20903,259049057.0,33.04474231809425,35.39208948406787,-0.00340082761071403,-0.0026726110148847203,-0.0007282165958293098,32.22775013819792,0.0033855743839587065,1.6196595627224353,10.366423747623871,0.20460909817950768,0,-2.3113608759019932,-4.312858358868174,-8.586777294601907,0,0.7145015993647094,3,4,0,0,1,0.0
2025-08-01 04:00:00,0.20903,0.20903,0.20704,0.2073,270704180.0,30.231993878864458,33.367282333255915,-0.003504843598901519,-0.0028390575316880806,-0.0006657860672134386,22.664455500276514,0.0032858904993902267,1.5850894835456955,10.189815258054306,0.15875332680796542,0,-2.8311460060099307,-4.914446194740874,-9.25898210120349,0,0.744250459375399,4,4,0,0,1,0.0
2025-08-01 05:00:00,0.2073,0.20856,0.20512,0.20605,362873233.0,28.354011036738072,31.97925195170906,-0.003646111468861457,-0.003000468319122756,-0.000645643149738701,15.754560530680044,0.003296898320862353,1.6000477169921634,9.800381409970102,0.12950746933535803,0,-3.1017245910261932,-5.283966912101458,-9.718050816353331,0,0.9849726757729949,5,4,0,0,1,0.0
2025-08-01 06:00:00,0.20606,0.20654,0.20379,0.20595,356175677.0,28.20307395612609,31.867896669613913,-0.003723217504085219,-0.0031450181561152486,-0.0005781993479699703,16.166960611405074,0.0032578341550864713,1.5818568366528143,9.450746345516974,0.15230034938269194,0,-2.8574390289027427,-5.131643384912773,-9.674130144431906,0,0.9565012421622638,6,4,0,0,1,0.0
2025-08-01 07:00:00,0.20596,0.20674,0.20454,0.20589,273543005.0,28.10639709238781,31.79814015218757,-0.003745984711122835,-0.0032652114671167663,-0.0004807732440060687,19.26934097421202,0.0031822745725802954,1.5456188122688306,9.023130698248648,0.17379143092317023,0,-2.6181028754598508,-4.967006366931219,-9.61320203575766,0,0.7350054360444098,7,4,0,0,0,0.0
2025-08-01 08:00:00,0.20589,0.20589,0.20076,0.20389,825561365.0,25.026793953332742,29.53536318185064,-0.0038806771415810792,-0.0033883046020096287,-0.0004923725395714505,20.051249199231208,0.0033213978173959884,1.6290145752101568,8.784383512386514,0.10218827330871541,0,-3.2356114956990685,-5.672265621658439,-10.397676581791744,0,2.1395586221658025,8,4,1,0,0,1.0
2025-08-01 09:00:00,0.20388,0.20618,0.20358,0.20422,386322164.0,26.45861909475883,30.393512756074813,-0.003915656371808129,-0.0034937749559693287,-0.0004218814158388007,25.0000000000001,0.003269869401867703,1.6011504269257189,8.671933609517122,0.15302485922588052,0,-2.7939515847183967,-5.314643432108461,-10.16100289054094,0,0.9914038875554241,9,4,1,0,0,1.0
2025-08-01 10:00:00,0.20422,0.20621,0.20403,0.2057,162287444.0,32.66917264863106,34.16888730502683,-0.0037803762089169413,-0.0035510952065588514,-0.00022928100235808987,35.69364161849706,0.0031920215874485826,1.5517849234071865,8.69187044985563,0.2594060125421708,0,-1.8942613720130692,-4.455028831288285,-9.424223504938684,0,0.4197763230608856,10,4,1,0,0,0.0
2025-08-01 11:00:00,0.2057,0.20747,0.20496,0.20741,203893398.0,39.07150292748288,38.233217639754024,-0.0034948960105387894,-0.003539855367354839,4.4959356816049595e-05,55.648535564853624,0.0031433057597736827,1.5155034760974315,8.142901876782712,0.37232391911915,0,-0.9769710512176828,-3.522253552038104,-8.592392497839043,0,0.5316311199320282,11,4,1,0,0,0.0
2025-08-01 12:00:00,0.20741,0.20955,0.20631,0.20743,534414383.0,39.14438879389159,38.280013432640786,-0.0032298058720882372,-0.003477845468301519,0.0002480395962132817,58.87025595763465,0.003150212491218419,1.5186870227153348,6.774270372305493,0.39219543252173517,0,-0.876094236744761,-3.3798438603279455,-8.50543394758341,0,1.3768221768346136,12,4,1,0,0,0.0
2025-08-01 13:00:00,0.20744,0.20864,0.20244,0.20383,562026206.0,31.775907211639208,33.4852500243838,-0.003272486750828224,-0.00343677372480686,0.00016428697397863606,31.58436213991785,0.003368054456131388,1.6523840730664712,6.3873587995233265,0.16013572412260654,1,-2.3549603421099894,-4.8680621440661955,-10.002960038845679,0,1.459530525843101,13,4,0,1,0,1.0
2025-08-01 14:00:00,0.20382,0.2102,0.20182,0.20954,797596492.0,48.375071982783965,44.96553691646505,-0.0028131343139341514,-0.0033120458426323185,0.0004989115286981672,90.32921810699592,0.0037260505664077175,1.77820490904253,5.534044039787863,0.6301997316949095,1,0.3440675346542387,-2.118514744714387,-7.412896890670058,0,2.05260652919791,14,4,0,1,0,0.0
2025-08-01 15:00:00,0.20955,0.20989,0.20613,0.20953,455650357.0,48.35288391808234,44.95127000601019,-0.0024219820136447134,-0.0031340330768347977,0.0007120510631900842,90.2263374485596,0.0037284755259500224,1.77944710826613,5.004865229766084,0.6630969821762475,1,0.30686733776085345,-2.041623704745609,-7.348935162998027,0,1.1753728759392628,15,4,0,1,0,0.0
2025-08-01 16:00:00,0.20952,0.2125,0.20673,0.20746,654219732.0,43.86753662353918,42.051326755804,-0.002253050929216849,-0.0029578366473112083,0.0007047857180943595,57.06984667802394,0.003874298702667878,1.86749190333938,4.388280753928666,0.49110621331572407,1,-0.6193417548069888,-2.8947807389282563,-8.188760832682636,0,1.6896469014196207,16,4,0,1,0,0.0
2025-08-01 17:00:00,0.20745,0.20812,0.20472,0.20597,482307963.0,40.9247401272644,40.09628133612254,-0.0022138821202865866,-0.002809045741906284,0.0005951636216196972,44.37819420783639,0.0038404202239058854,1.864553198963871,3.7971791674186184,0.3430339834265755,1,-1.2076752920110483,-3.4561989995597586,-8.767836954100632,0,1.242496093147861,17,4,0,1,0,0.0
2025-08-01 18:00:00,0.20596,0.2077,0.20369,0.20613,480936764.0,41.379502870636884,40.408661395492544,-0.0021452013483863885,-0.0026762768632023048,0.0005310755148159162,45.741056218058034,0.0038525330650554636,1.8689822272621468,3.5012685555386907,0.3828463072292254,1,-1.024327664422645,-3.252919668040487,-8.617887378287987,0,1.2293687327723588,18,4,0,0,0,0.0
2025-08-01 19:00:00,0.20612,0.20918,0.20571,0.20831,350520926.0,47.328898277890936,44.54570872372672,-0.0018930417538960687,-0.002519629841341058,0.0006265880874449892,64.31005110732539,0.0038252092746943593,1.836306118138524,3.3522786290192674,0.701621913989646,1,0.02028814564516421,-2.144171249406776,-7.581081838784849,0,0.8906757665486971,19,4,0,0,0,0.0
2025-08-01 20:00:00,0.2083,0.20877,0.20146,0.20557,725577303.0,41.61246044717748,40.80697040215674,-0.0018924831912167928,-0.002394200511316205,0.0005017173200994123,40.971039182282865,0.004074122897930478,1.9818664678360058,3.3706976875840846,0.3241151093791773,1,-1.1734092178091637,-3.3011960211815987,-8.716811911458855,0,1.8361402368312891,20,4,0,0,0,0.0
2025-08-01 21:00:00,0.20556,0.20738,0.20509,0.20541,345187805.0,41.29877787328831,40.598048929688716,-0.001883242343633712,-0.0022920088777797065,0.00040876653414599444,39.60817717206146,0.003946685548078302,1.9213697230311582,3.4139377577350847,0.3168405951929398,1,-1.1325980941844929,-3.248349979459255,-8.70803281299549,0,0.9273691289008212,21,4,0,0,0,0.0
2025-08-01 22:00:00,0.20541,0.20558,0.19511,0.19802,1266647972.0,30.036514648606214,32.52288208236968,-0.0024440565816397086,-0.002322418418551707,-0.00012163816308800174,16.73375503162736,0.004412636580358424,2.228379244701759,4.825642487823357,-0.3155064143036186,1,-4.261946053567754,-6.482384717655035,-11.88728528229393,1,3.2488165519319625,22,4,0,0,0,0.0
2025-08-01 23:00:00,0.19802,0.20146,0.19748,0.20085,353735057.0,37.10946256495342,37.51998999723424,-0.0026298334737339946,-0.0023839014295881644,-0.00024593204414583014,33.00747556066705,0.00438173396747568,2.181595204120329,5.141336388468351,0.039279493910530386,0,-2.6253511139029566,-4.95407716373745,-10.533411438199371,0,0.9017563273852854,23,4,0,0,0,0.0
2025-08-02 00:00:00,0.20085,0.20289,0.20006,0.20254,355085977.0,40.948687278470615,40.29254598338081,-0.0026106007427681988,-0.0024292412922241715,-0.0001813594505440273,42.72570442783207,0.004270895826941703,2.1086678320043957,5.265771068178102,0.22782815308110177,0,-1.6368312090972872,-3.9979360373478023,-9.692731478838066,0,0.8968272749010877,0,5,0,0,1,0.0
2025-08-02 01:00:00,0.20253,0.20277,0.20064,0.20234,155043843.0,40.63256114574275,40.07158866778824,-0.002581736343945762,-0.0024597403025684896,-0.00012199604137727235,41.5756181713628,0.004117974696445867,2.0351757914628186,5.428135233500239,0.2344295229235983,0,-1.5714167287191938,-3.9385561442190307,-9.694009239641483,0,0.392390421530214,1,5,0,0,1,0.0
2025-08-02 02:00:00,0.20234,0.20287,0.20166,0.2019,97935642.0,39.90271680503204,39.570326089168034,-0.0025648000047663877,-0.0024807522430080695,-8.404776175831817e-05,39.04542840713051,0.003910262218128304,1.9367321536049051,5.611085598307613,0.22219731791998926,0,-1.6181635721499406,-3.9912939420251607,-9.801618984285943,0,0.2499289249899631,2,5,0,0,1,0.0
2025-08-02 03:00:00,0.20191,0.20258,0.20144,0.20221,76688633.0,40.710743579446685,40.12441165087988,-0.002497572958346489,-0.0024841163860757536,-1.3456572270735372e-05,40.828062104657846,0.0037123863454048534,1.835906406906114,5.734109182312548,0.26995617713796044,0,-1.3292395842577371,-3.698715905582605,-9.576184197733605,0,0.19649974148439067,3,5,0,0,1,0.0
2025-08-02 04:00:00,0.2022,0.2034,0.20157,0.20277,121334803.0,42.22202127706236,41.1479492846743,-0.0023717674609138595,-0.002461646601043375,8.987914012951537e-05,44.04830362277174,0.0035779301778759353,1.7645263983212187,5.793270651285493,0.32414779342619493,0,-0.9563731681676843,-3.3018742743926577,-9.241546542341238,0,0.31122928156146823,4,5,0,0,1,0.0
2025-08-02 05:00:00,0.20277,0.20298,0.20178,0.20207,96159787.0,40.821306013168005,40.24499612170477,-0.002302013667074443,-0.0024297200142495887,0.00012770634717514584,40.023001725129376,0.0034080780223133687,1.6865828783656005,5.9125237800973345,0.2786609655837141,0,-1.1760978196078642,-3.4981055272368144,-9.468790750609053,0,0.24760063180895786,5,5,0,0,1,0.0
2025-08-02 06:00:00,0.20207,0.20224,0.19479,0.19628,748790668.0,31.50977076218132,33.80273042336012,-0.002683009826692284,-0.002480377976738128,-0.0002026318499541561,10.354412786657523,0.003696786735005272,1.8834250738767433,6.917178953833076,-0.06605271465527428,0,-3.639945827670072,-6.0324167423666,-11.957144905004121,0,1.869551506201238,6,5,0,0,1,0.0
2025-08-02 07:00:00,0.19628,0.20055,0.19437,0.20008,510757617.0,41.01882893008849,40.37955540478986,-0.0026478015776556507,-0.0025138626969216328,-0.00013393888073401795,38.55503038487518,0.003874159111076325,1.9363050335247525,7.000530241328917,0.23155718764308195,0,-1.608132328201407,-4.054671062778083,-10.160976273186236,0,1.2533772199523365,7,5,0,0,0,0.0
2025-08-02 08:00:00,0.20009,0.20096,0.19839,0.19861,286241633.0,38.7760284954103,38.813240263772485,-0.002707307347468463,-0.002552551627030999,-0.00015475572043746394,28.6293045239704,0.0037810048888565866,1.9037333914992127,7.17697736922289,0.16712473532844072,0,-2.113713662103039,-4.581488152716832,-10.724904857517686,0,0.6982082494836269,8,5,1,0,0,0.0
2025-08-02 09:00:00,0.19862,0.19993,0.1981,0.19943,191856125.0,40.72306595904571,40.17250560922283,-0.0026576630662965284,-0.0025735739148841047,-8.40891514124237e-05,35.13888888888889,0.003641647396795402,1.8260278778495724,7.387181582653603,0.24551301750622784,0,-1.5492772781753155,-4.029935084031914,-10.263844033750482,0,0.4666171443067226,9,5,1,0,0,0.0
2025-08-02 10:00:00,0.19944,0.19968,0.19711,0.19863,238293004.0,39.40638597180446,39.27864716981025,-0.002652298879437659,-0.0025893189077948156,-6.297997164284334e-05,32.7440430438125,0.0035651011541671584,1.7948452671636503,7.082567749067693,0.21612664705628296,0,-1.7623063957322216,-4.24913539535812,-10.529235388281275,0,0.5779298288812089,10,5,1,0,0,0.0
2025-08-02 11:00:00,0.19864,0.20058,0.19751,0.19962,247078961.0,41.909467611020006,40.984877449218104,-0.0025388961817056355,-0.00257923436257698,4.033818087134438e-05,46.83318465655658,0.0035297367860123623,1.7682280262560677,6.496043323078071,0.30282664679481996,0,-1.15286597678984,-3.629350369641736,-9.992995208140748,0,0.5965770038956261,11,5,1,0,0,0.0
2025-08-02 12:00:00,0.19963,0.19981,0.19792,0.19931,206564604.0,41.33367856459307,40.609695669449515,-0.002445843969161088,-0.002552556283893802,0.00010671231473271398,54.70653377630116,0.00341261272986862,1.7122135015145354,6.160712975857583,0.29951695535762757,0,-1.183426812303465,-3.6362015092709616,-10.04207282154857,0,0.49757793833488284,12,5,1,0,0,0.0
2025-08-02 13:00:00,0.19931,0.2,0.19755,0.19935,235096763.0,41.445466455239554,40.68326265316538,-0.0023418760650972814,-0.002510420240134498,0.00016854417503721656,55.14950166112964,0.0033438546777351482,1.6773788200326802,5.950606703572289,0.32304282801533674,0,-1.0539444655875034,-3.4799601981929746,-9.934185972487562,0,0.5673622070659488,13,5,0,1,0,0.0
2025-08-02 14:00:00,0.19936,0.19951,0.19419,0.19553,572215022.0,34.654212210553325,36.18828007442421,-0.002538461028408018,-0.0025160283977892018,-2.2432630618816028e-05,14.54940282301855,0.0034850079150397797,1.782339239523234,6.097392427107729,0.05832392386559683,0,-2.676545871188996,-5.131228094492698,-11.557440657569366,0,1.3672228242753244,14,5,0,1,0,0.0
2025-08-02 15:00:00,0.19552,0.19769,0.19351,0.19446,456409023.0,33.02198278689829,35.04933765721782,-0.0027489083811055304,-0.0025626043944524677,-0.0001863039866530627,9.605662285136557,0.0035346502068226535,1.817674692390545,5.750777065810988,-0.00269742599748469,0,-2.9123994136718685,-5.440851584860198,-11.93591126440138,0,1.1033324265037092,15,5,0,1,0,0.0
2025-08-02 16:00:00,0.19447,0.19726,0.19221,0.1961,630656091.0,37.853531683653344,38.180521252344136,-0.0027516359835766946,-0.002600410712277313,-0.00015122527129938146,34.763181411975005,0.003642889477763892,1.857669290037681,5.486784701264179,0.1646824519777969,0,-1.8979942653884456,-4.469421824893795,-11.094193927650622,0,1.5278287234496586,16,5,0,1,0,0.0
2025-08-02 17:00:00,0.19609,0.19727,0.191,0.19262,590174535.0,32.496642479059744,34.47727511816565,-0.0030000221566401364,-0.002680333001149878,-0.0003196891554902584,13.064516129032347,0.0038305402293521856,1.9886513494715943,5.7072724196077536,-0.07332739447695298,0,-3.3038034004360965,-5.93731228603675,-12.561670716606049,0,1.417045737671009,17,5,0,1,0,0.0
2025-08-02 18:00:00,0.19262,0.19344,0.1895,0.19087,709118572.0,30.18341609016521,32.79757937888978,-0.003300039561101392,-0.002804274313140181,-0.000495765247961211,10.16320474777456,0.003838358784398458,2.0109806592960955,6.7641964579778,-0.08817762208126138,0,-3.799129172078314,-6.542973214305407,-13.240769678054864,0,1.6853918573509394,18,5,0,0,0,1.0
2025-08-02 19:00:00,0.19086,0.19467,0.18996,0.19232,475013599.0,34.35314849005509,35.53016330231014,-0.003381819128002894,-0.002919783276112724,-0.00046203585189017035,22.135007849293476,0.003900618871227141,2.0281920087495533,7.267783874689678,0.0815700668876463,0,-2.7842269840833223,-5.617103238557274,-12.47210081254006,0,1.1292274007794376,19,5,0,0,0,1.0
2025-08-02 20:00:00,0.19232,0.19424,0.1919,0.19377,229976622.0,38.32028058728398,38.17000044319134,-0.0032916826732619087,-0.002994163155542561,-0.00029751951771934786,37.260034904013935,0.0037891460947109172,1.9554864502817348,7.278412934970628,0.21235605743938693,0,-1.8595409825932778,-4.722213367684549,-11.708409912115023,0,0.551526270868833,20,5,0,0,0,0.0
2025-08-02 21:00:00,0.19377,0.19467,0.19223,0.19316,224033928.0,37.299088376270944,37.49187681350896,-0.003232211859168388,-0.0030417728962677266,-0.00019043896290066135,31.937172774869087,0.00369277851651728,1.9117718557244152,7.27827118990633,0.2011747181229532,0,-1.9660303875478755,-4.83472841640545,-11.881260537873898,0,0.5418059500478464,21,5,0,0,0,0.0
2025-08-02 22:00:00,0.19316,0.19423,0.19127,0.19325,364276055.0,37.5634600974147,37.66344292115181,-0.0031416041061416433,-0.0030617391382425103,-7.986496789913304e-05,33.8447653429603,0.003640437193908904,1.8837967368222013,7.211478005916887,0.23451946912981045,0,-1.74064565679008,-4.611191759222318,-11.736216755455814,0,0.8781421796047963,22,5,0,0,0,0.0
