ts,open,high,low,close,volume
2026-02-16 19:00:00,8.754,8.811,8.738,8.78,205556.76
2026-02-16 20:00:00,8.78,8.877,8.755,8.863,394436.11
2026-02-16 21:00:00,8.862,8.957,8.841,8.944,833493.27
2026-02-16 22:00:00,8.944,8.964,8.879,8.891,361481.35
2026-02-16 23:00:00,8.89,8.943,8.874,8.929,302169.35
2026-02-17 00:00:00,8.93,8.963,8.913,8.921,427522.94
2026-02-17 01:00:00,8.922,8.957,8.882,8.889,301352.7
2026-02-17 02:00:00,8.888,8.99,8.856,8.964,561002.66
2026-02-17 03:00:00,8.963,8.965,8.907,8.919,329457.7
2026-02-17 04:00:00,8.919,8.957,8.883,8.909,290571.15
2026-02-17 05:00:00,8.909,8.914,8.791,8.852,538059.65
2026-02-17 06:00:00,8.853,8.903,8.852,8.891,303767.58
2026-02-17 07:00:00,8.89,8.892,8.828,8.865,281592.47
2026-02-17 08:00:00,8.865,8.889,8.814,8.821,237240.53
2026-02-17 09:00:00,8.821,8.837,8.782,8.81,317803.21
2026-02-17 10:00:00,8.81,8.821,8.724,8.751,476644.73
2026-02-17 11:00:00,8.751,8.778,8.734,8.765,368211.32
2026-02-17 12:00:00,8.765,8.809,8.748,8.764,321480.36
2026-02-17 13:00:00,8.763,8.877,8.752,8.86,591101.56
2026-02-17 14:00:00,8.859,8.91,8.684,8.704,1327429.98
2026-02-17 15:00:00,8.703,8.779,8.658,8.772,1025233.16
2026-02-17 16:00:00,8.772,8.949,8.767,8.816,1258075.85
2026-02-17 17:00:00,8.816,8.835,8.687,8.733,919720.21
2026-02-17 18:00:00,8.733,8.927,8.715,8.891,946547.15
2026-02-17 19:00:00,8.891,8.945,8.852,8.875,519621.37
2026-02-17 20:00:00,8.875,8.888,8.815,8.852,336995.72
2026-02-17 21:00:00,8.853,8.894,8.834,8.869,268833.24
2026-02-17 22:00:00,8.869,8.895,8.837,8.846,240387.74
2026-02-17 23:00:00,8.845,8.855,8.812,8.825,281105.35
2026-02-18 00:00:00,8.825,8.847,8.785,8.786,345326.85
2026-02-18 01:00:00,8.786,8.806,8.74,8.791,416006.16
2026-02-18 02:00:00,8.79,8.866,8.787,8.848,275048.37
2026-02-18 03:00:00,8.848,8.902,8.839,8.881,266063.13
2026-02-18 04:00:00,8.881,8.886,8.825,8.843,306078.72
2026-02-18 05:00:00,8.844,8.866,8.826,8.844,184053.43
2026-02-18 06:00:00,8.844,8.891,8.844,8.854,223852.31
2026-02-18 07:00:00,8.854,8.932,8.844,8.913,364129.57
2026-02-18 08:00:00,8.913,8.995,8.889,8.897,873744.24
2026-02-18 09:00:00,8.897,8.901,8.872,8.879,380444.87
2026-02-18 10:00:00,8.88,8.923,8.828,8.842,514925.37
2026-02-18 11:00:00,8.842,8.848,8.753,8.762,740602.62
2026-02-18 12:00:00,8.761,8.793,8.718,8.774,680307.0
2026-02-18 13:00:00,8.775,8.79,8.657,8.698,581399.6
2026-02-18 14:00:00,8.697,8.747,8.658,8.728,601501.05
2026-02-18 15:00:00,8.728,8.895,8.721,8.797,1059602.47
2026-02-18 16:00:00,8.796,8.799,8.684,8.709,896239.42
2026-02-18 17:00:00,8.708,8.794,8.698,8.703,425220.0
2026-02-18 18:00:00,8.704,8.717,8.6,8.616,781514.65
2026-02-18 19:00:00,8.615,8.664,8.511,8.568,844431.83
2026-02-18 20:00:00,8.569,8.61,8.532,8.555,487102.26
2026-02-18 21:00:00,8.556,8.605,8.538,8.558,366240.17
2026-02-18 22:00:00,8.558,8.588,8.518,8.569,335151.83
2026-02-18 23:00:00,8.57,8.602,8.555,8.598,324435.16
2026-02-19 00:00:00,8.599,8.62,8.566,8.598,387262.14
2026-02-19 01:00:00,8.597,8.671,8.597,8.666,440201.06
2026-02-19 02:00:00,8.667,8.683,8.623,8.652,315766.81
2026-02-19 03:00:00,8.652,8.677,8.622,8.666,253771.4
2026-02-19 04:00:00,8.666,8.716,8.665,8.673,379891.26
2026-02-19 05:00:00,8.673,8.689,8.617,8.657,276880.01
2026-02-19 06:00:00,8.657,8.748,8.652,8.716,283972.29
2026-02-19 07:00:00,8.716,8.729,8.683,8.695,249636.52
2026-02-19 08:00:00,8.695,8.697,8.604,8.629,393654.51
2026-02-19 09:00:00,8.63,8.686,8.597,8.599,452168.76
2026-02-19 10:00:00,8.599,8.619,8.558,8.576,444655.84
2026-02-19 11:00:00,8.576,8.61,8.556,8.565,291708.38
2026-02-19 12:00:00,8.565,8.602,8.549,8.551,312752.94
2026-02-19 13:00:00,8.551,8.556,8.358,8.395,1597028.9
2026-02-19 14:00:00,8.395,8.519,8.391,8.474,1129829.55
2026-02-19 15:00:00,8.475,8.524,8.378,8.436,773688.38
2026-02-19 16:00:00,8.435,8.47,8.338,8.429,627943.55
2026-02-19 17:00:00,8.429,8.543,8.392,8.42,620268.29
2026-02-19 18:00:00,8.419,8.537,8.409,8.525,500849.53
2026-02-19 19:00:00,8.525,8.541,8.45,8.509,669682.59
2026-02-19 20:00:00,8.509,8.544,8.473,8.523,337294.61
2026-02-19 21:00:00,8.522,8.548,8.507,8.517,222978.96
2026-02-19 22:00:00,8.516,8.533,8.48,8.524,240472.76
2026-02-19 23:00:00,8.524,8.574,8.514,8.572,296156.53
2026-02-20 00:00:00,8.572,8.645,8.557,8.613,461536.33
2026-02-20 01:00:00,8.613,8.639,8.586,8.61,385544.02
2026-02-20 02:00:00,8.61,8.629,8.582,8.583,248375.89
2026-02-20 03:00:00,8.584,8.639,8.579,8.602,236723.84
2026-02-20 04:00:00,8.602,8.604,8.518,8.558,450281.31
2026-02-20 05:00:00,8.558,8.669,8.541,8.629,548468.9
2026-02-20 06:00:00,8.63,8.638,8.587,8.637,263111.65
2026-02-20 07:00:00,8.636,8.674,8.629,8.649,477327.32
2026-02-20 08:00:00,8.65,8.695,8.649,8.669,439926.88
2026-02-20 09:00:00,8.668,8.722,8.668,8.693,535094.91
2026-02-20 10:00:00,8.693,8.725,8.66,8.667,492771.44
2026-02-20 11:00:00,8.668,8.67,8.6,8.618,579130.23
2026-02-20 12:00:00,8.619,8.645,8.599,8.625,383437.42
2026-02-20 13:00:00,8.625,8.625,8.45,8.496,1389255.03
2026-02-20 14:00:00,8.496,8.652,8.489,8.606,1131181.0
2026-02-20 15:00:00,8.606,8.839,8.599,8.825,2539955.13
2026-02-20 16:00:00,8.825,8.971,8.81,8.916,1791789.09
2026-02-20 17:00:00,8.915,8.918,8.689,8.846,1626213.94
2026-02-20 18:00:00,8.846,8.926,8.809,8.897,1076122.03
2026-02-20 19:00:00,8.897,8.916,8.851,8.899,418262.0
2026-02-20 20:00:00,8.898,8.95,8.879,8.905,517075.01
2026-02-20 21:00:00,8.904,8.982,8.892,8.975,357616.09
2026-02-20 22:00:00,8.975,9.011,8.943,8.969,662202.76
2026-02-20 23:00:00,8.968,8.98,8.925,8.937,342539.62
2026-02-21 00:00:00,8.938,8.957,8.883,8.901,382793.78
2026-02-21 01:00:00,8.902,8.953,8.897,8.947,288426.02
2026-02-21 02:00:00,8.948,8.98,8.928,8.93,199771.68
2026-02-21 03:00:00,8.931,8.936,8.851,8.886,651889.16
2026-02-21 04:00:00,8.887,8.889,8.852,8.878,352546.92
2026-02-21 05:00:00,8.878,8.909,8.877,8.883,215626.71
2026-02-21 06:00:00,8.883,8.917,8.86,8.863,206010.78
2026-02-21 07:00:00,8.863,8.881,8.853,8.861,211431.05
2026-02-21 08:00:00,8.862,8.917,8.856,8.904,321190.21
2026-02-21 09:00:00,8.903,8.96,8.885,8.918,505832.44
2026-02-21 10:00:00,8.917,8.939,8.906,8.912,259725.92
2026-02-21 11:00:00,8.912,8.979,8.909,8.936,313128.61
2026-02-21 12:00:00,8.936,8.952,8.894,8.924,390149.27
2026-02-21 13:00:00,8.923,8.976,8.902,8.972,270637.28
2026-02-21 14:00:00,8.971,9.057,8.943,8.957,1028974.95
2026-02-21 15:00:00,8.956,8.969,8.918,8.932,396551.1
2026-02-21 16:00:00,8.932,8.937,8.841,8.89,1369884.65
2026-02-21 17:00:00,8.89,8.963,8.878,8.951,466096.4
2026-02-21 18:00:00,8.951,8.992,8.944,8.968,372846.14
2026-02-21 19:00:00,8.969,8.977,8.919,8.93,269762.62
2026-02-21 20:00:00,8.93,8.948,8.87,8.871,385334.3
2026-02-21 21:00:00,8.871,8.909,8.86,8.908,228759.72
2026-02-21 22:00:00,8.908,8.918,8.869,8.877,162768.05
2026-02-21 23:00:00,8.877,8.894,8.866,8.868,180319.58
2026-02-22 00:00:00,8.867,8.873,8.81,8.841,423118.37
2026-02-22 01:00:00,8.841,8.887,8.831,8.874,257600.03
2026-02-22 02:00:00,8.874,8.896,8.82,8.83,266040.27
2026-02-22 03:00:00,8.831,8.851,8.792,8.837,291114.93
2026-02-22 04:00:00,8.836,8.859,8.83,8.842,196766.56
2026-02-22 05:00:00,8.843,8.848,8.807,8.826,181866.84
2026-02-22 06:00:00,8.827,8.857,8.8,8.852,233463.82
2026-02-22 07:00:00,8.853,8.871,8.839,8.85,363818.47
2026-02-22 08:00:00,8.849,8.865,8.794,8.8,417646.32
2026-02-22 09:00:00,8.801,8.813,8.787,8.81,356150.56
2026-02-22 10:00:00,8.81,8.842,8.8,8.821,323859.06
2026-02-22 11:00:00,8.821,8.839,8.812,8.831,223944.3
2026-02-22 12:00:00,8.83,8.838,8.723,8.752,702509.83
2026-02-22 13:00:00,8.752,8.759,8.702,8.718,515156.91
2026-02-22 14:00:00,8.718,8.752,8.687,8.722,694367.65
2026-02-22 15:00:00,8.723,8.775,8.679,8.706,931143.55
2026-02-22 16:00:00,8.705,8.709,8.658,8.69,488269.65
2026-02-22 17:00:00,8.69,8.692,8.604,8.63,528528.87
2026-02-22 18:00:00,8.63,8.643,8.61,8.631,306005.09
2026-02-22 19:00:00,8.63,8.642,8.599,8.639,252883.33
2026-02-22 20:00:00,8.638,8.639,8.6,8.614,277974.49
2026-02-22 21:00:00,8.614,8.664,8.607,8.657,323182.47
2026-02-22 22:00:00,8.656,8.704,8.647,8.692,274295.67
2026-02-22 23:00:00,8.691,8.696,8.638,8.677,287718.05
2026-02-23 00:00:00,8.677,8.692,8.544,8.551,523622.64
2026-02-23 01:00:00,8.552,8.552,8.165,8.198,4134687.52
2026-02-23 02:00:00,8.199,8.258,8.178,8.217,1100856.26
2026-02-23 03:00:00,8.218,8.283,8.189,8.249,711465.24
2026-02-23 04:00:00,8.249,8.253,8.171,8.206,521013.18
2026-02-23 05:00:00,8.206,8.269,8.202,8.233,530300.64
2026-02-23 06:00:00,8.232,8.353,8.224,8.34,696119.52
2026-02-23 07:00:00,8.341,8.374,8.316,8.35,492144.48
2026-02-23 08:00:00,8.35,8.35,8.306,8.328,418469.73
2026-02-23 09:00:00,8.328,8.529,8.328,8.523,830381.32
2026-02-23 10:00:00,8.523,8.557,8.485,8.505,640639.23
2026-02-23 11:00:00,8.505,8.509,8.448,8.47,374734.0
2026-02-23 12:00:00,8.47,8.577,8.439,8.533,747378.16
2026-02-23 13:00:00,8.534,8.548,8.489,8.496,446023.63
2026-02-23 14:00:00,8.495,8.515,8.411,8.451,972209.12
2026-02-23 15:00:00,8.451,8.482,8.392,8.414,765555.86
2026-02-23 16:00:00,8.413,8.452,8.35,8.361,1069568.71
2026-02-23 17:00:00,8.361,8.39,8.177,8.293,1366588.15
2026-02-23 18:00:00,8.293,8.356,8.249,8.261,766304.49
2026-02-23 19:00:00,8.261,8.275,8.19,8.228,545330.93
2026-02-23 20:00:00,8.227,8.309,8.202,8.276,746571.13
2026-02-23 21:00:00,8.276,8.336,8.274,8.304,358083.54
2026-02-23 22:00:00,8.304,8.341,8.288,8.289,433003.0
2026-02-23 23:00:00,8.289,8.336,8.253,8.262,344725.16
2026-02-24 00:00:00,8.262,8.335,8.262,8.323,422466.09
2026-02-24 01:00:00,8.323,8.326,8.113,8.233,1295178.2
2026-02-24 02:00:00,8.233,8.308,8.211,8.259,476311.02
2026-02-24 03:00:00,8.258,8.258,8.163,8.205,568419.91
2026-02-24 04:00:00,8.204,8.23,8.141,8.17,820515.02
2026-02-24 05:00:00,8.17,8.215,8.121,8.17,765803.61
2026-02-24 06:00:00,8.17,8.19,8.128,8.14,283964.17
2026-02-24 07:00:00,8.141,8.17,8.12,8.147,370669.44
2026-02-24 08:00:00,8.147,8.19,8.114,8.172,589549.1
2026-02-24 09:00:00,8.172,8.182,8.102,8.164,461565.53
2026-02-24 10:00:00,8.164,8.198,8.154,8.179,378793.29
2026-02-24 11:00:00,8.18,8.187,8.145,8.172,354631.93
2026-02-24 12:00:00,8.172,8.192,8.138,8.144,305260.45
2026-02-24 13:00:00,8.145,8.154,8.055,8.093,812417.8
2026-02-24 14:00:00,8.093,8.227,8.05,8.171,1158985.89
2026-02-24 15:00:00,8.172,8.22,8.143,8.21,879813.75
2026-02-24 16:00:00,8.211,8.276,8.171,8.242,902479.64
2026-02-24 17:00:00,8.242,8.269,8.219,8.231,546174.01
2026-02-24 18:00:00,8.231,8.262,8.174,8.237,383563.92
2026-02-24 19:00:00,8.236,8.261,8.195,8.226,304212.24
2026-02-24 20:00:00,8.226,8.258,8.213,8.233,220497.49
2026-02-24 21:00:00,8.232,8.233,8.161,8.193,349852.26
2026-02-24 22:00:00,8.193,8.237,8.187,8.212,343408.75
2026-02-24 23:00:00,8.213,8.239,8.168,8.191,414473.19
2026-02-25 00:00:00,8.192,8.245,8.177,8.229,398940.93
2026-02-25 01:00:00,8.229,8.607,8.224,8.559,2695373.92
2026-02-25 02:00:00,8.559,8.627,8.551,8.598,1225887.86
2026-02-25 03:00:00,8.597,8.622,8.495,8.5,805968.15
2026-02-25 04:00:00,8.501,8.552,8.451,8.485,584131.0
2026-02-25 05:00:00,8.485,8.502,8.352,8.405,828006.58
2026-02-25 06:00:00,8.405,8.447,8.39,8.403,357031.9
2026-02-25 07:00:00,8.403,8.486,8.396,8.474,394806.27
2026-02-25 08:00:00,8.474,8.534,8.433,8.52,608246.5
2026-02-25 09:00:00,8.519,8.583,8.512,8.576,554845.0
2026-02-25 10:00:00,8.576,8.62,8.568,8.588,528081.37
2026-02-25 11:00:00,8.588,8.663,8.556,8.654,556943.1
2026-02-25 12:00:00,8.654,8.827,8.636,8.81,1382452.22
2026-02-25 13:00:00,8.81,8.977,8.81,8.885,2424550.89
2026-02-25 14:00:00,8.885,9.127,8.885,9.12,2055318.31
2026-02-25 15:00:00,9.12,9.332,9.098,9.279,2615361.59
2026-02-25 16:00:00,9.279,9.461,9.278,9.447,2067071.46
2026-02-25 17:00:00,9.447,9.506,9.427,9.472,1121556.03
2026-02-25 18:00:00,9.472,9.504,9.386,9.433,962129.52
2026-02-25 19:00:00,9.433,9.488,9.347,9.473,648740.79
2026-02-25 20:00:00,9.474,9.492,9.385,9.424,669467.0
2026-02-25 21:00:00,9.424,9.589,9.372,9.482,1262644.03
2026-02-25 22:00:00,9.483,9.547,9.38,9.419,709178.14
2026-02-25 23:00:00,9.418,9.439,9.179,9.266,1129666.26
2026-02-26 00:00:00,9.266,9.334,9.191,9.238,1157434.24
2026-02-26 01:00:00,9.239,9.274,9.166,9.204,731882.68
2026-02-26 02:00:00,9.205,9.255,9.145,9.239,594970.17
2026-02-26 03:00:00,9.24,9.254,9.197,9.218,323657.93
2026-02-26 04:00:00,9.218,9.333,9.205,9.29,736864.14
2026-02-26 05:00:00,9.291,9.306,9.2,9.296,632684.21
2026-02-26 06:00:00,9.297,9.338,9.249,9.272,584390.33
2026-02-26 07:00:00,9.273,9.278,9.188,9.203,471508.78
2026-02-26 08:00:00,9.204,9.258,9.156,9.184,819793.47
2026-02-26 09:00:00,9.184,9.312,9.178,9.29,842996.15
2026-02-26 10:00:00,9.289,9.317,9.21,9.228,479819.48
2026-02-26 11:00:00,9.228,9.246,9.191,9.206,459897.54
2026-02-26 12:00:00,9.207,9.31,9.198,9.293,480117.21
2026-02-26 13:00:00,9.292,9.293,9.206,9.227,417320.17
2026-02-26 14:00:00,9.227,9.277,9.09,9.151,1272201.71
2026-02-26 15:00:00,9.15,9.164,9.022,9.116,1854475.03
2026-02-26 16:00:00,9.117,9.139,8.862,8.885,1575102.88
2026-02-26 17:00:00,8.885,8.965,8.857,8.878,734173.65
2026-02-26 18:00:00,8.878,8.996,8.853,8.982,644367.18
2026-02-26 19:00:00,8.982,9.114,8.977,9.092,746923.51
2026-02-26 20:00:00,9.092,9.139,9.04,9.062,378293.54
2026-02-26 21:00:00,9.062,9.095,9.037,9.082,237378.6
2026-02-26 22:00:00,9.083,9.141,9.071,9.123,246192.75
2026-02-26 23:00:00,9.123,9.124,9.078,9.093,246708.2
2026-02-27 00:00:00,9.093,9.103,9.0,9.044,485911.55
2026-02-27 01:00:00,9.045,9.079,8.998,9.071,731796.36
2026-02-27 02:00:00,9.071,9.129,9.057,9.109,299566.8
2026-02-27 03:00:00,9.11,9.197,9.092,9.18,517645.89
2026-02-27 04:00:00,9.181,9.293,9.163,9.18,848847.43
2026-02-27 05:00:00,9.18,9.22,9.166,9.181,309826.08
2026-02-27 06:00:00,9.181,9.205,9.123,9.18,412344.06
2026-02-27 07:00:00,9.18,9.187,9.116,9.172,417971.06
2026-02-27 08:00:00,9.172,9.232,9.135,9.175,506592.98
2026-02-27 09:00:00,9.176,9.194,9.059,9.079,559636.43
2026-02-27 10:00:00,9.078,9.093,8.914,8.921,1037916.8
2026-02-27 11:00:00,8.921,8.956,8.801,8.841,1049281.39
2026-02-27 12:00:00,8.841,8.865,8.764,8.819,1123880.25
2026-02-27 13:00:00,8.818,8.864,8.726,8.833,1064387.56
2026-02-27 14:00:00,8.833,8.845,8.752,8.763,691108.43
2026-02-27 15:00:00,8.762,8.831,8.751,8.811,850892.86
2026-02-27 16:00:00,8.81,8.813,8.711,8.721,763651.64
2026-02-27 17:00:00,8.721,8.753,8.65,8.744,1051492.81
2026-02-27 18:00:00,8.744,8.747,8.659,8.672,530889.09
2026-02-27 19:00:00,8.672,8.691,8.638,8.667,440235.47
2026-02-27 20:00:00,8.667,8.705,8.664,8.691,318324.99
2026-02-27 21:00:00,8.69,8.729,8.644,8.667,389425.92
2026-02-27 22:00:00,8.667,8.679,8.543,8.668,741229.18
2026-02-27 23:00:00,8.668,8.71,8.663,8.705,361643.92
2026-02-28 00:00:00,8.705,8.739,8.67,8.735,491854.25
2026-02-28 01:00:00,8.735,8.744,8.683,8.69,313343.17
2026-02-28 02:00:00,8.691,8.728,8.682,8.724,177062.72
2026-02-28 03:00:00,8.725,8.737,8.661,8.674,232619.66
2026-02-28 04:00:00,8.674,8.692,8.624,8.67,267554.82
2026-02-28 05:00:00,8.671,8.682,8.62,8.646,244030.8
2026-02-28 06:00:00,8.645,8.645,8.25,8.275,3554454.65
2026-02-28 07:00:00,8.275,8.438,8.211,8.345,1334684.68
2026-02-28 08:00:00,8.345,8.347,8.248,8.263,872055.8
2026-02-28 09:00:00,8.264,8.303,8.216,8.258,900876.31
2026-02-28 10:00:00,8.258,8.316,8.203,8.304,765549.54
2026-02-28 11:00:00,8.304,8.338,8.262,8.27,647027.81
2026-02-28 12:00:00,8.271,8.326,8.269,8.306,686096.57
2026-02-28 13:00:00,8.306,8.495,8.287,8.495,1331776.61
2026-02-28 14:00:00,8.495,8.539,8.37,8.394,1212624.81
2026-02-28 15:00:00,8.394,8.467,8.345,8.432,617170.84
2026-02-28 16:00:00,8.431,8.499,8.398,8.484,567497.72
2026-02-28 17:00:00,8.484,8.505,8.399,8.487,529952.13
2026-02-28 18:00:00,8.487,8.665,8.464,8.616,1029987.86
2026-02-28 19:00:00,8.616,8.73,8.558,8.682,1040334.07
2026-02-28 20:00:00,8.682,8.847,8.659,8.833,1236219.91
2026-02-28 21:00:00,8.834,8.848,8.739,8.796,686089.23
2026-02-28 22:00:00,8.796,8.94,8.785,8.847,818088.79
2026-02-28 23:00:00,8.847,8.865,8.806,8.84,416694.59
2026-03-01 00:00:00,8.839,8.87,8.8,8.822,582949.54
2026-03-01 01:00:00,8.822,9.049,8.739,8.994,1133517.33
2026-03-01 02:00:00,8.995,9.206,8.995,9.1,1282078.93
2026-03-01 03:00:00,9.099,9.138,9.029,9.051,524477.89
2026-03-01 04:00:00,9.051,9.079,8.967,9.054,557859.84
2026-03-01 05:00:00,9.055,9.093,9.038,9.042,355960.28
2026-03-01 06:00:00,9.042,9.054,8.922,8.954,682888.59
2026-03-01 07:00:00,8.954,8.999,8.939,8.974,298096.86
2026-03-01 08:00:00,8.974,8.992,8.85,8.873,585164.85
2026-03-01 09:00:00,8.873,8.958,8.845,8.886,626136.74
2026-03-01 10:00:00,8.885,8.921,8.835,8.875,537543.6
2026-03-01 11:00:00,8.875,8.907,8.857,8.87,216335.84
2026-03-01 12:00:00,8.869,8.902,8.818,8.827,409574.61
2026-03-01 13:00:00,8.826,9.013,8.78,8.96,1216185.84
2026-03-01 14:00:00,8.959,9.053,8.918,8.937,1129532.66
2026-03-01 15:00:00,8.937,8.992,8.906,8.912,476454.66
2026-03-01 16:00:00,8.912,8.971,8.747,8.819,1242082.26
2026-03-01 17:00:00,8.818,8.835,8.711,8.773,949452.03
2026-03-01 18:00:00,8.773,8.918,8.771,8.806,731124.13
2026-03-01 19:00:00,8.806,8.81,8.671,8.688,778043.06
2026-03-01 20:00:00,8.688,8.692,8.532,8.551,1191100.74
2026-03-01 21:00:00,8.552,8.633,8.543,8.621,527695.33
2026-03-01 22:00:00,8.621,8.782,8.587,8.599,941806.71
2026-03-01 23:00:00,8.598,8.723,8.579,8.669,470127.92
2026-03-02 00:00:00,8.669,8.803,8.655,8.76,725453.63
2026-03-02 01:00:00,8.761,8.884,8.747,8.773,710612.92
2026-03-02 02:00:00,8.774,8.802,8.672,8.754,590673.4
2026-03-02 03:00:00,8.755,8.855,8.724,8.822,541735.04
2026-03-02 04:00:00,8.823,8.832,8.783,8.807,328895.97
2026-03-02 05:00:00,8.807,8.85,8.749,8.798,390953.27
2026-03-02 06:00:00,8.799,8.801,8.653,8.688,506026.69
2026-03-02 07:00:00,8.687,8.691,8.602,8.668,415154.9
2026-03-02 08:00:00,8.669,8.715,8.582,8.693,685424.57
2026-03-02 09:00:00,8.693,8.766,8.669,8.67,524258.35
2026-03-02 10:00:00,8.669,8.702,8.657,8.692,312245.5
2026-03-02 11:00:00,8.692,8.728,8.647,8.689,454565.32
2026-03-02 12:00:00,8.69,8.702,8.631,8.655,327754.63
2026-03-02 13:00:00,8.655,8.696,8.592,8.602,502461.26
2026-03-02 14:00:00,8.602,8.872,8.581,8.848,1443210.36
2026-03-02 15:00:00,8.848,9.177,8.83,9.101,2648216.41
2026-03-02 16:00:00,9.102,9.268,9.068,9.143,1881142.04
2026-03-02 17:00:00,9.142,9.161,8.965,9.057,1028068.95
2026-03-02 18:00:00,9.056,9.075,8.983,9.008,612645.18
2026-03-02 19:00:00,9.009,9.049,8.943,9.034,573302.9
2026-03-02 20:00:00,9.033,9.088,8.961,8.987,587625.75
2026-03-02 21:00:00,8.988,9.04,8.96,9.028,465141.41
2026-03-02 22:00:00,9.028,9.106,9.019,9.056,366172.26
2026-03-02 23:00:00,9.055,9.063,8.917,8.945,561165.6
2026-03-03 00:00:00,8.946,9.006,8.917,8.968,507839.54
2026-03-03 01:00:00,8.968,9.007,8.913,8.916,415127.62
2026-03-03 02:00:00,8.915,8.943,8.84,8.912,575724.48
2026-03-03 03:00:00,8.912,8.921,8.861,8.88,277591.84
2026-03-03 04:00:00,8.881,8.895,8.827,8.838,272435.4
2026-03-03 05:00:00,8.839,8.932,8.766,8.802,653689.81
2026-03-03 06:00:00,8.802,8.822,8.771,8.801,358690.68
2026-03-03 07:00:00,8.801,8.837,8.776,8.79,336049.27
2026-03-03 08:00:00,8.789,8.803,8.626,8.646,1004529.33
2026-03-03 09:00:00,8.646,8.695,8.591,8.638,912836.67
2026-03-03 10:00:00,8.638,8.675,8.601,8.639,498583.65
2026-03-03 11:00:00,8.639,8.678,8.613,8.667,450875.58
2026-03-03 12:00:00,8.668,8.784,8.662,8.701,590859.07
2026-03-03 13:00:00,8.701,8.707,8.593,8.628,601827.37
2026-03-03 14:00:00,8.629,8.75,8.552,8.621,1301690.93
2026-03-03 15:00:00,8.621,8.757,8.581,8.741,1177614.72
2026-03-03 16:00:00,8.741,8.925,8.701,8.819,1768876.53
2026-03-03 17:00:00,8.819,8.837,8.713,8.822,651188.42
2026-03-03 18:00:00,8.823,8.907,8.769,8.839,575038.48
2026-03-03 19:00:00,8.839,8.845,8.767,8.802,460549.89
2026-03-03 20:00:00,8.803,8.817,8.733,8.755,314543.03
2026-03-03 21:00:00,8.754,8.757,8.674,8.724,482849.71
2026-03-03 22:00:00,8.724,8.828,8.721,8.802,1027467.15
2026-03-03 23:00:00,8.801,8.883,8.791,8.805,357416.03
2026-03-04 00:00:00,8.804,8.818,8.723,8.796,543960.49
2026-03-04 01:00:00,8.796,8.894,8.775,8.819,633135.85
2026-03-04 02:00:00,8.819,8.839,8.763,8.827,302996.63
2026-03-04 03:00:00,8.826,8.833,8.681,8.754,586572.87
2026-03-04 04:00:00,8.753,8.771,8.682,8.737,392806.95
2026-03-04 05:00:00,8.738,8.796,8.69,8.756,390240.5
2026-03-04 06:00:00,8.755,8.814,8.707,8.786,398472.94
2026-03-04 07:00:00,8.787,8.922,8.757,8.896,582021.39
2026-03-04 08:00:00,8.896,9.204,8.882,9.178,1518753.02
2026-03-04 09:00:00,9.178,9.296,9.148,9.213,1632888.72
2026-03-04 10:00:00,9.213,9.26,9.153,9.186,906005.52
2026-03-04 11:00:00,9.187,9.232,9.096,9.126,619057.68
2026-03-04 12:00:00,9.125,9.131,9.023,9.1,734411.39
2026-03-04 13:00:00,9.101,9.17,9.094,9.16,648508.65
2026-03-04 14:00:00,9.161,9.345,9.146,9.202,1512850.06
2026-03-04 15:00:00,9.202,9.509,9.199,9.497,1384239.8
2026-03-04 16:00:00,9.496,9.571,9.357,9.466,1307375.14
2026-03-04 17:00:00,9.466,9.528,9.389,9.437,763395.4
2026-03-04 18:00:00,9.437,9.502,9.377,9.484,516207.1
2026-03-04 19:00:00,9.483,9.628,9.471,9.525,887940.4
2026-03-04 20:00:00,9.525,9.56,9.473,9.477,635982.52
2026-03-04 21:00:00,9.477,9.482,9.407,9.437,528731.77
2026-03-04 22:00:00,9.437,9.503,9.331,9.355,580402.63
2026-03-04 23:00:00,9.354,9.379,9.29,9.343,607401.68
2026-03-05 00:00:00,9.344,9.379,9.326,9.334,527756.55
2026-03-05 01:00:00,9.335,9.389,9.238,9.259,699496.78
2026-03-05 02:00:00,9.258,9.329,9.232,9.273,801574.31
2026-03-05 03:00:00,9.273,9.302,9.23,9.259,325549.91
2026-03-05 04:00:00,9.26,9.354,9.251,9.336,478682.07
2026-03-05 05:00:00,9.337,9.352,9.239,9.258,373319.87
2026-03-05 06:00:00,9.259,9.291,9.208,9.28,418230.63
2026-03-05 07:00:00,9.28,9.299,9.174,9.213,528539.19
2026-03-05 08:00:00,9.214,9.259,9.192,9.246,405272.46
2026-03-05 09:00:00,9.247,9.335,9.242,9.298,455087.82
2026-03-05 10:00:00,9.299,9.459,9.253,9.436,888377.39
2026-03-05 11:00:00,9.437,9.451,9.36,9.391,553428.79
2026-03-05 12:00:00,9.392,9.482,9.359,9.474,743115.74
2026-03-05 13:00:00,9.474,9.481,9.309,9.372,1151614.1
2026-03-05 14:00:00,9.372,9.425,9.307,9.385,917326.53
2026-03-05 15:00:00,9.386,9.404,9.166,9.23,1411009.93
2026-03-05 16:00:00,9.23,9.232,9.075,9.176,1062181.26
2026-03-05 17:00:00,9.176,9.241,9.064,9.078,719937.66
2026-03-05 18:00:00,9.078,9.175,9.063,9.168,479544.74
2026-03-05 19:00:00,9.169,9.269,9.168,9.179,432166.69
